특징,밴드,정규화,모델,학습 정확도 (Trial),학습 정확도 (Epoch),테스트 정확도 (Trial),테스트 정확도 (Epoch),학습 혼동 행렬 (Epoch),테스트 혼동 행렬 (Epoch)
F_peak_3d_2area,beta,None,KNN,0.8666666666666667,0.7,0.4,0.4785714285714286,"[[77, 28], [35, 70]]","[[15, 55], [18, 52]]"
F_peak_3d_2area,beta,None,Linear SVM,0.5333333333333333,0.5333333333333333,0.5,0.5071428571428571,"[[44, 61], [37, 68]]","[[1, 69], [0, 70]]"
F_peak_3d_2area,beta,None,Random Forest,0.8,0.6666666666666666,0.5,0.4857142857142857,"[[68, 37], [33, 72]]","[[3, 67], [5, 65]]"
F_peak_3d_2area,beta,None,XGBoost,0.6333333333333333,0.6095238095238096,0.5,0.4857142857142857,"[[38, 67], [15, 90]]","[[2, 68], [4, 66]]"
F_peak_3d_2area,beta,None,Ensemble (Majority Vote),0.7333333333333333,0.6619047619047619,0.5,0.4928571428571429,"[[60, 45], [26, 79]]","[[2, 68], [3, 67]]"
F_peak_3d_2area,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_2area,beta,norm2,KNN,0.9,0.7238095238095238,0.45,0.4857142857142857,"[[78, 27], [31, 74]]","[[34, 36], [36, 34]]"
F_peak_3d_2area,beta,norm2,Linear SVM,0.5,0.5190476190476191,0.4,0.4785714285714286,"[[40, 65], [36, 69]]","[[24, 46], [27, 43]]"
F_peak_3d_2area,beta,norm2,Random Forest,0.8333333333333334,0.6285714285714286,0.4,0.4642857142857143,"[[71, 34], [44, 61]]","[[42, 28], [47, 23]]"
F_peak_3d_2area,beta,norm2,XGBoost,0.6333333333333333,0.5857142857142857,0.45,0.4642857142857143,"[[82, 23], [64, 41]]","[[52, 18], [57, 13]]"
F_peak_3d_2area,beta,norm2,Ensemble (Majority Vote),0.6333333333333333,0.5857142857142857,0.45,0.4714285714285714,"[[83, 22], [65, 40]]","[[53, 17], [57, 13]]"
F_peak_3d_2area,beta,norm3,Logistic Regression,0.4666666666666667,0.49047619047619045,0.55,0.5285714285714286,"[[52, 53], [54, 51]]","[[21, 49], [17, 53]]"
F_peak_3d_2area,beta,norm3,KNN,0.9333333333333333,0.7238095238095238,0.5,0.5,"[[74, 31], [27, 78]]","[[37, 33], [37, 33]]"
F_peak_3d_2area,beta,norm3,Linear SVM,0.4666666666666667,0.49523809523809526,0.55,0.5285714285714286,"[[53, 52], [54, 51]]","[[21, 49], [17, 53]]"
F_peak_3d_2area,beta,norm3,Random Forest,0.7,0.6285714285714286,0.7,0.5571428571428572,"[[68, 37], [41, 64]]","[[34, 36], [26, 44]]"
F_peak_3d_2area,beta,norm3,XGBoost,0.6,0.5761904761904761,0.55,0.5214285714285715,"[[52, 53], [36, 69]]","[[17, 53], [14, 56]]"
F_peak_3d_2area,beta,norm3,Ensemble (Majority Vote),0.6333333333333333,0.580952380952381,0.55,0.5285714285714286,"[[51, 54], [34, 71]]","[[17, 53], [13, 57]]"
F_peak_3d_2area,gamma,None,Logistic Regression,0.5333333333333333,0.5380952380952381,0.5,0.5071428571428571,"[[38, 67], [30, 75]]","[[1, 69], [0, 70]]"
F_peak_3d_2area,gamma,None,KNN,0.8666666666666667,0.7,0.3,0.42857142857142855,"[[77, 28], [35, 70]]","[[40, 30], [50, 20]]"
F_peak_3d_2area,gamma,None,Linear SVM,0.6,0.5428571428571428,0.5,0.5214285714285715,"[[55, 50], [46, 59]]","[[3, 67], [0, 70]]"
F_peak_3d_2area,gamma,None,Random Forest,0.6666666666666666,0.6190476190476191,0.5,0.5357142857142857,"[[70, 35], [45, 60]]","[[7, 63], [2, 68]]"
F_peak_3d_2area,gamma,None,XGBoost,0.6666666666666666,0.5904761904761905,0.5,0.5428571428571428,"[[65, 40], [46, 59]]","[[8, 62], [2, 68]]"
F_peak_3d_2area,gamma,None,Ensemble (Majority Vote),0.6666666666666666,0.5714285714285714,0.5,0.5285714285714286,"[[59, 46], [44, 61]]","[[6, 64], [2, 68]]"
F_peak_3d_2area,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_2area,gamma,norm2,KNN,0.7666666666666667,0.6523809523809524,0.3,0.40714285714285714,"[[66, 39], [34, 71]]","[[25, 45], [38, 32]]"
F_peak_3d_2area,gamma,norm2,Linear SVM,0.6333333333333333,0.5238095238095238,0.5,0.4928571428571429,"[[50, 55], [45, 60]]","[[31, 39], [32, 38]]"
F_peak_3d_2area,gamma,norm2,Random Forest,0.7,0.6476190476190476,0.4,0.42857142857142855,"[[74, 31], [43, 62]]","[[30, 40], [40, 30]]"
F_peak_3d_2area,gamma,norm2,XGBoost,0.7666666666666667,0.6047619047619047,0.45,0.4357142857142857,"[[66, 39], [44, 61]]","[[29, 41], [38, 32]]"
F_peak_3d_2area,gamma,norm2,Ensemble (Majority Vote),0.7666666666666667,0.638095238095238,0.35,0.42857142857142855,"[[82, 23], [53, 52]]","[[35, 35], [45, 25]]"
F_peak_3d_2area,gamma,norm3,Logistic Regression,0.5333333333333333,0.49523809523809526,0.5,0.4714285714285714,"[[33, 72], [34, 71]]","[[42, 28], [46, 24]]"
F_peak_3d_2area,gamma,norm3,KNN,0.8,0.6904761904761905,0.6,0.5071428571428571,"[[71, 34], [31, 74]]","[[38, 32], [37, 33]]"
F_peak_3d_2area,gamma,norm3,Linear SVM,0.5333333333333333,0.5047619047619047,0.5,0.4714285714285714,"[[33, 72], [32, 73]]","[[42, 28], [46, 24]]"
F_peak_3d_2area,gamma,norm3,Random Forest,0.6666666666666666,0.6,0.6,0.5285714285714286,"[[66, 39], [45, 60]]","[[36, 34], [32, 38]]"
F_peak_3d_2area,gamma,norm3,XGBoost,0.6666666666666666,0.580952380952381,0.6,0.5142857142857142,"[[52, 53], [35, 70]]","[[27, 43], [25, 45]]"
F_peak_3d_2area,gamma,norm3,Ensemble (Majority Vote),0.7333333333333333,0.5904761904761905,0.6,0.5357142857142857,"[[56, 49], [37, 68]]","[[45, 25], [40, 30]]"
F_peak_3d_2area,all,None,Logistic Regression,0.5666666666666667,0.5476190476190477,0.5,0.5071428571428571,"[[57, 48], [47, 58]]","[[1, 69], [0, 70]]"
F_peak_3d_2area,all,None,KNN,0.9,0.7142857142857143,0.55,0.5428571428571428,"[[71, 34], [26, 79]]","[[14, 56], [8, 62]]"
F_peak_3d_2area,all,None,Linear SVM,0.5666666666666667,0.5904761904761905,0.5,0.5071428571428571,"[[66, 39], [47, 58]]","[[1, 69], [0, 70]]"
F_peak_3d_2area,all,None,Random Forest,0.7666666666666667,0.7476190476190476,0.5,0.5,"[[84, 21], [32, 73]]","[[3, 67], [3, 67]]"
F_peak_3d_2area,all,None,XGBoost,0.8666666666666667,0.7428571428571429,0.5,0.4928571428571429,"[[84, 21], [33, 72]]","[[5, 65], [6, 64]]"
F_peak_3d_2area,all,None,Ensemble (Majority Vote),0.8,0.7095238095238096,0.5,0.5,"[[77, 28], [33, 72]]","[[1, 69], [1, 69]]"
F_peak_3d_2area,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_2area,all,norm2,KNN,0.9333333333333333,0.7142857142857143,0.4,0.45,"[[68, 37], [23, 82]]","[[28, 42], [35, 35]]"
F_peak_3d_2area,all,norm2,Linear SVM,0.5666666666666667,0.5095238095238095,0.45,0.4785714285714286,"[[64, 41], [62, 43]]","[[44, 26], [47, 23]]"
F_peak_3d_2area,all,norm2,Random Forest,0.9,0.7714285714285715,0.4,0.42857142857142855,"[[82, 23], [25, 80]]","[[41, 29], [51, 19]]"
F_peak_3d_2area,all,norm2,XGBoost,0.8666666666666667,0.7761904761904762,0.55,0.4642857142857143,"[[78, 27], [20, 85]]","[[37, 33], [42, 28]]"
F_peak_3d_2area,all,norm2,Ensemble (Majority Vote),0.9,0.7523809523809524,0.45,0.4714285714285714,"[[86, 19], [33, 72]]","[[49, 21], [53, 17]]"
F_peak_3d_2area,all,norm3,Logistic Regression,0.5333333333333333,0.5285714285714286,0.55,0.5428571428571428,"[[57, 48], [51, 54]]","[[13, 57], [7, 63]]"
F_peak_3d_2area,all,norm3,KNN,0.9666666666666667,0.7952380952380952,0.45,0.4714285714285714,"[[87, 18], [25, 80]]","[[36, 34], [40, 30]]"
F_peak_3d_2area,all,norm3,Linear SVM,0.5333333333333333,0.5333333333333333,0.5,0.5142857142857142,"[[56, 49], [49, 56]]","[[14, 56], [12, 58]]"
F_peak_3d_2area,all,norm3,Random Forest,0.7666666666666667,0.7333333333333333,0.4,0.5142857142857142,"[[79, 26], [30, 75]]","[[27, 43], [25, 45]]"
F_peak_3d_2area,all,norm3,XGBoost,0.9333333333333333,0.7761904761904762,0.55,0.5428571428571428,"[[80, 25], [22, 83]]","[[27, 43], [21, 49]]"
F_peak_3d_2area,all,norm3,Ensemble (Majority Vote),0.7666666666666667,0.7333333333333333,0.55,0.5357142857142857,"[[77, 28], [28, 77]]","[[22, 48], [17, 53]]"
F_de_3d_2area,delta,None,Logistic Regression,0.6333333333333333,0.5428571428571428,0.5,0.5142857142857142,"[[51, 54], [42, 63]]","[[2, 68], [0, 70]]"
F_de_3d_2area,delta,None,KNN,0.8333333333333334,0.6714285714285714,0.5,0.4928571428571429,"[[61, 44], [25, 80]]","[[5, 65], [6, 64]]"
F_de_3d_2area,delta,None,Linear SVM,0.43333333333333335,0.5142857142857142,0.5,0.5071428571428571,"[[75, 30], [72, 33]]","[[1, 69], [0, 70]]"
F_de_3d_2area,delta,None,Random Forest,0.7,0.6095238095238096,0.5,0.5142857142857142,"[[66, 39], [43, 62]]","[[2, 68], [0, 70]]"
F_de_3d_2area,delta,None,XGBoost,0.7666666666666667,0.6190476190476191,0.5,0.5071428571428571,"[[64, 41], [39, 66]]","[[1, 69], [0, 70]]"
F_de_3d_2area,delta,None,Ensemble (Majority Vote),0.6666666666666666,0.6047619047619047,0.5,0.5071428571428571,"[[66, 39], [44, 61]]","[[1, 69], [0, 70]]"
F_de_3d_2area,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_2area,delta,norm2,KNN,0.8666666666666667,0.6857142857142857,0.4,0.4642857142857143,"[[71, 34], [32, 73]]","[[39, 31], [44, 26]]"
F_de_3d_2area,delta,norm2,Linear SVM,0.5,0.5,0.5,0.5071428571428571,"[[1, 104], [1, 104]]","[[1, 69], [0, 70]]"
F_de_3d_2area,delta,norm2,Random Forest,0.7,0.6761904761904762,0.45,0.42142857142857143,"[[73, 32], [36, 69]]","[[42, 28], [53, 17]]"
F_de_3d_2area,delta,norm2,XGBoost,0.6,0.5619047619047619,0.5,0.4714285714285714,"[[71, 34], [58, 47]]","[[45, 25], [49, 21]]"
F_de_3d_2area,delta,norm2,Ensemble (Majority Vote),0.8,0.6857142857142857,0.45,0.40714285714285714,"[[75, 30], [36, 69]]","[[40, 30], [53, 17]]"
F_de_3d_2area,delta,norm3,Logistic Regression,0.5333333333333333,0.5619047619047619,0.45,0.4357142857142857,"[[62, 43], [49, 56]]","[[3, 67], [12, 58]]"
F_de_3d_2area,delta,norm3,KNN,0.8,0.7095238095238096,0.55,0.5357142857142857,"[[75, 30], [31, 74]]","[[45, 25], [40, 30]]"
F_de_3d_2area,delta,norm3,Linear SVM,0.5333333333333333,0.5666666666666667,0.45,0.42857142857142855,"[[63, 42], [49, 56]]","[[3, 67], [13, 57]]"
F_de_3d_2area,delta,norm3,Random Forest,0.6666666666666666,0.6571428571428571,0.5,0.4714285714285714,"[[59, 46], [26, 79]]","[[4, 66], [8, 62]]"
F_de_3d_2area,delta,norm3,XGBoost,0.7,0.638095238095238,0.5,0.4714285714285714,"[[56, 49], [27, 78]]","[[0, 70], [4, 66]]"
F_de_3d_2area,delta,norm3,Ensemble (Majority Vote),0.6,0.6238095238095238,0.5,0.45714285714285713,"[[58, 47], [32, 73]]","[[0, 70], [6, 64]]"
F_de_3d_2area,theta,None,Logistic Regression,0.5666666666666667,0.4857142857142857,0.5,0.5071428571428571,"[[38, 67], [41, 64]]","[[1, 69], [0, 70]]"
F_de_3d_2area,theta,None,KNN,0.8333333333333334,0.6952380952380952,0.5,0.4785714285714286,"[[77, 28], [36, 69]]","[[8, 62], [11, 59]]"
F_de_3d_2area,theta,None,Linear SVM,0.5333333333333333,0.49523809523809526,0.5,0.5071428571428571,"[[47, 58], [48, 57]]","[[1, 69], [0, 70]]"
F_de_3d_2area,theta,None,Random Forest,0.8333333333333334,0.6571428571428571,0.5,0.5071428571428571,"[[74, 31], [41, 64]]","[[1, 69], [0, 70]]"
F_de_3d_2area,theta,None,XGBoost,0.7333333333333333,0.6,0.5,0.5071428571428571,"[[66, 39], [45, 60]]","[[1, 69], [0, 70]]"
F_de_3d_2area,theta,None,Ensemble (Majority Vote),0.7666666666666667,0.6142857142857143,0.5,0.5071428571428571,"[[66, 39], [42, 63]]","[[1, 69], [0, 70]]"
F_de_3d_2area,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_2area,theta,norm2,KNN,0.8,0.7,0.45,0.4785714285714286,"[[67, 38], [25, 80]]","[[36, 34], [39, 31]]"
F_de_3d_2area,theta,norm2,Linear SVM,0.5333333333333333,0.5190476190476191,0.5,0.5214285714285715,"[[70, 35], [66, 39]]","[[51, 19], [48, 22]]"
F_de_3d_2area,theta,norm2,Random Forest,0.7,0.6142857142857143,0.45,0.4714285714285714,"[[65, 40], [41, 64]]","[[40, 30], [44, 26]]"
F_de_3d_2area,theta,norm2,XGBoost,0.6,0.580952380952381,0.5,0.45,"[[81, 24], [64, 41]]","[[54, 16], [61, 9]]"
F_de_3d_2area,theta,norm2,Ensemble (Majority Vote),0.6333333333333333,0.5952380952380952,0.5,0.4785714285714286,"[[80, 25], [60, 45]]","[[57, 13], [60, 10]]"
F_de_3d_2area,theta,norm3,Logistic Regression,0.5333333333333333,0.5571428571428572,0.35,0.45714285714285713,"[[59, 46], [47, 58]]","[[14, 56], [20, 50]]"
F_de_3d_2area,theta,norm3,KNN,0.7666666666666667,0.7047619047619048,0.6,0.5285714285714286,"[[73, 32], [30, 75]]","[[35, 35], [31, 39]]"
F_de_3d_2area,theta,norm3,Linear SVM,0.5666666666666667,0.5619047619047619,0.35,0.45,"[[61, 44], [48, 57]]","[[15, 55], [22, 48]]"
F_de_3d_2area,theta,norm3,Random Forest,0.7,0.6761904761904762,0.5,0.4642857142857143,"[[67, 38], [30, 75]]","[[19, 51], [24, 46]]"
F_de_3d_2area,theta,norm3,XGBoost,0.6666666666666666,0.6714285714285714,0.45,0.4642857142857143,"[[67, 38], [31, 74]]","[[15, 55], [20, 50]]"
F_de_3d_2area,theta,norm3,Ensemble (Majority Vote),0.6333333333333333,0.6761904761904762,0.45,0.45714285714285713,"[[70, 35], [33, 72]]","[[16, 54], [22, 48]]"
F_de_3d_2area,alpha,None,Logistic Regression,0.5,0.5142857142857142,0.5,0.5071428571428571,"[[22, 83], [19, 86]]","[[1, 69], [0, 70]]"
F_de_3d_2area,alpha,None,KNN,0.8333333333333334,0.6857142857142857,0.5,0.5142857142857142,"[[69, 36], [30, 75]]","[[3, 67], [1, 69]]"
F_de_3d_2area,alpha,None,Linear SVM,0.5,0.4857142857142857,0.5,0.5071428571428571,"[[29, 76], [32, 73]]","[[1, 69], [0, 70]]"
F_de_3d_2area,alpha,None,Random Forest,0.7,0.6285714285714286,0.5,0.4928571428571429,"[[76, 29], [49, 56]]","[[4, 66], [5, 65]]"
F_de_3d_2area,alpha,None,XGBoost,0.7333333333333333,0.6,0.5,0.5,"[[72, 33], [51, 54]]","[[2, 68], [2, 68]]"
F_de_3d_2area,alpha,None,Ensemble (Majority Vote),0.7,0.6333333333333333,0.5,0.5,"[[63, 42], [35, 70]]","[[1, 69], [1, 69]]"
F_de_3d_2area,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_2area,alpha,norm2,KNN,0.8,0.6476190476190476,0.6,0.5357142857142857,"[[70, 35], [39, 66]]","[[44, 26], [39, 31]]"
F_de_3d_2area,alpha,norm2,Linear SVM,0.5,0.5047619047619047,0.5,0.5142857142857142,"[[98, 7], [97, 8]]","[[66, 4], [64, 6]]"
F_de_3d_2area,alpha,norm2,Random Forest,0.7333333333333333,0.5857142857142857,0.35,0.4642857142857143,"[[60, 45], [42, 63]]","[[28, 42], [33, 37]]"
F_de_3d_2area,alpha,norm2,XGBoost,0.5,0.5523809523809524,0.45,0.45,"[[32, 73], [21, 84]]","[[12, 58], [19, 51]]"
F_de_3d_2area,alpha,norm2,Ensemble (Majority Vote),0.7,0.6285714285714286,0.65,0.5571428571428572,"[[88, 17], [61, 44]]","[[57, 13], [49, 21]]"
F_de_3d_2area,alpha,norm3,Logistic Regression,0.6666666666666666,0.5714285714285714,0.4,0.39285714285714285,"[[59, 46], [44, 61]]","[[46, 24], [61, 9]]"
F_de_3d_2area,alpha,norm3,KNN,0.7333333333333333,0.6523809523809524,0.35,0.44285714285714284,"[[74, 31], [42, 63]]","[[41, 29], [49, 21]]"
F_de_3d_2area,alpha,norm3,Linear SVM,0.6666666666666666,0.5761904761904761,0.4,0.4,"[[60, 45], [44, 61]]","[[47, 23], [61, 9]]"
F_de_3d_2area,alpha,norm3,Random Forest,0.6333333333333333,0.6523809523809524,0.5,0.4785714285714286,"[[67, 38], [35, 70]]","[[54, 16], [57, 13]]"
F_de_3d_2area,alpha,norm3,XGBoost,0.6,0.6333333333333333,0.45,0.45714285714285713,"[[75, 30], [47, 58]]","[[55, 15], [61, 9]]"
F_de_3d_2area,alpha,norm3,Ensemble (Majority Vote),0.6333333333333333,0.6523809523809524,0.4,0.38571428571428573,"[[69, 36], [37, 68]]","[[45, 25], [61, 9]]"
F_de_3d_2area,beta,None,Logistic Regression,0.4666666666666667,0.49047619047619045,0.5,0.5071428571428571,"[[20, 85], [22, 83]]","[[1, 69], [0, 70]]"
F_de_3d_2area,beta,None,KNN,0.8666666666666667,0.6952380952380952,0.45,0.5,"[[79, 26], [38, 67]]","[[11, 59], [11, 59]]"
F_de_3d_2area,beta,None,Linear SVM,0.4666666666666667,0.5047619047619047,0.5,0.5071428571428571,"[[44, 61], [43, 62]]","[[1, 69], [0, 70]]"
F_de_3d_2area,beta,None,Random Forest,0.8,0.6666666666666666,0.45,0.5142857142857142,"[[75, 30], [40, 65]]","[[13, 57], [11, 59]]"
F_de_3d_2area,beta,None,XGBoost,0.6666666666666666,0.6190476190476191,0.45,0.5071428571428571,"[[66, 39], [41, 64]]","[[13, 57], [12, 58]]"
F_de_3d_2area,beta,None,Ensemble (Majority Vote),0.7,0.6238095238095238,0.5,0.5142857142857142,"[[61, 44], [35, 70]]","[[10, 60], [8, 62]]"
F_de_3d_2area,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_2area,beta,norm2,KNN,0.8333333333333334,0.680952380952381,0.55,0.5071428571428571,"[[71, 34], [33, 72]]","[[37, 33], [36, 34]]"
F_de_3d_2area,beta,norm2,Linear SVM,0.5,0.5142857142857142,0.5,0.5142857142857142,"[[18, 87], [15, 90]]","[[14, 56], [12, 58]]"
F_de_3d_2area,beta,norm2,Random Forest,0.8,0.6619047619047619,0.35,0.4357142857142857,"[[63, 42], [29, 76]]","[[26, 44], [35, 35]]"
F_de_3d_2area,beta,norm2,XGBoost,0.7333333333333333,0.6190476190476191,0.3,0.4,"[[66, 39], [41, 64]]","[[29, 41], [43, 27]]"
F_de_3d_2area,beta,norm2,Ensemble (Majority Vote),0.9333333333333333,0.680952380952381,0.35,0.45,"[[69, 36], [31, 74]]","[[34, 36], [41, 29]]"
F_de_3d_2area,beta,norm3,Logistic Regression,0.4666666666666667,0.49523809523809526,0.5,0.5285714285714286,"[[60, 45], [61, 44]]","[[7, 63], [3, 67]]"
F_de_3d_2area,beta,norm3,KNN,0.9,0.7238095238095238,0.45,0.4642857142857143,"[[73, 32], [26, 79]]","[[31, 39], [36, 34]]"
F_de_3d_2area,beta,norm3,Linear SVM,0.4666666666666667,0.5,0.5,0.5285714285714286,"[[62, 43], [62, 43]]","[[7, 63], [3, 67]]"
F_de_3d_2area,beta,norm3,Random Forest,0.7666666666666667,0.6476190476190476,0.45,0.45714285714285713,"[[69, 36], [38, 67]]","[[24, 46], [30, 40]]"
F_de_3d_2area,beta,norm3,XGBoost,0.7333333333333333,0.6095238095238096,0.35,0.45,"[[67, 38], [44, 61]]","[[27, 43], [34, 36]]"
F_de_3d_2area,beta,norm3,Ensemble (Majority Vote),0.8,0.6142857142857143,0.45,0.5,"[[68, 37], [44, 61]]","[[17, 53], [17, 53]]"
F_de_3d_2area,gamma,None,Logistic Regression,0.6,0.5333333333333333,0.5,0.5071428571428571,"[[41, 64], [34, 71]]","[[1, 69], [0, 70]]"
F_de_3d_2area,gamma,None,KNN,0.9666666666666667,0.7095238095238096,0.5,0.4928571428571429,"[[77, 28], [33, 72]]","[[4, 66], [5, 65]]"
F_de_3d_2area,gamma,None,Linear SVM,0.5666666666666667,0.5285714285714286,0.5,0.5071428571428571,"[[57, 48], [51, 54]]","[[1, 69], [0, 70]]"
F_de_3d_2area,gamma,None,Random Forest,0.7333333333333333,0.6047619047619047,0.6,0.55,"[[75, 30], [53, 52]]","[[15, 55], [8, 62]]"
F_de_3d_2area,gamma,None,XGBoost,0.7,0.6190476190476191,0.5,0.5357142857142857,"[[55, 50], [30, 75]]","[[12, 58], [7, 63]]"
F_de_3d_2area,gamma,None,Ensemble (Majority Vote),0.7333333333333333,0.6047619047619047,0.5,0.5142857142857142,"[[72, 33], [50, 55]]","[[2, 68], [0, 70]]"
F_de_3d_2area,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_2area,gamma,norm2,KNN,0.9666666666666667,0.7238095238095238,0.45,0.4857142857142857,"[[76, 29], [29, 76]]","[[32, 38], [34, 36]]"
F_de_3d_2area,gamma,norm2,Linear SVM,0.5,0.49523809523809526,0.4,0.4857142857142857,"[[49, 56], [50, 55]]","[[28, 42], [30, 40]]"
F_de_3d_2area,gamma,norm2,Random Forest,0.7,0.6285714285714286,0.45,0.45714285714285713,"[[69, 36], [42, 63]]","[[30, 40], [36, 34]]"
F_de_3d_2area,gamma,norm2,XGBoost,0.7,0.6190476190476191,0.5,0.45714285714285713,"[[57, 48], [32, 73]]","[[23, 47], [29, 41]]"
F_de_3d_2area,gamma,norm2,Ensemble (Majority Vote),0.7,0.6142857142857143,0.6,0.4857142857142857,"[[77, 28], [53, 52]]","[[39, 31], [41, 29]]"
F_de_3d_2area,gamma,norm3,Logistic Regression,0.5,0.5142857142857142,0.45,0.4857142857142857,"[[78, 27], [75, 30]]","[[8, 62], [10, 60]]"
F_de_3d_2area,gamma,norm3,KNN,0.7666666666666667,0.7095238095238096,0.7,0.5785714285714286,"[[78, 27], [34, 71]]","[[27, 43], [16, 54]]"
F_de_3d_2area,gamma,norm3,Linear SVM,0.5,0.5190476190476191,0.45,0.4928571428571429,"[[80, 25], [76, 29]]","[[9, 61], [10, 60]]"
F_de_3d_2area,gamma,norm3,Random Forest,0.7333333333333333,0.638095238095238,0.5,0.5214285714285715,"[[61, 44], [32, 73]]","[[6, 64], [3, 67]]"
F_de_3d_2area,gamma,norm3,XGBoost,0.7666666666666667,0.6238095238095238,0.55,0.5642857142857143,"[[67, 38], [41, 64]]","[[20, 50], [11, 59]]"
F_de_3d_2area,gamma,norm3,Ensemble (Majority Vote),0.7,0.638095238095238,0.45,0.5214285714285715,"[[77, 28], [48, 57]]","[[11, 59], [8, 62]]"
F_de_3d_2area,all,None,Logistic Regression,0.6,0.5761904761904761,0.5,0.5071428571428571,"[[67, 38], [51, 54]]","[[1, 69], [0, 70]]"
F_de_3d_2area,all,None,KNN,0.9,0.7380952380952381,0.45,0.5071428571428571,"[[77, 28], [27, 78]]","[[10, 60], [9, 61]]"
F_de_3d_2area,all,None,Linear SVM,0.6333333333333333,0.6,0.5,0.5071428571428571,"[[73, 32], [52, 53]]","[[1, 69], [0, 70]]"
F_de_3d_2area,all,None,Random Forest,0.7666666666666667,0.7047619047619048,0.5,0.5142857142857142,"[[75, 30], [32, 73]]","[[2, 68], [0, 70]]"
F_de_3d_2area,all,None,XGBoost,0.8333333333333334,0.7142857142857143,0.5,0.5142857142857142,"[[75, 30], [30, 75]]","[[3, 67], [1, 69]]"
F_de_3d_2area,all,None,Ensemble (Majority Vote),0.7666666666666667,0.6952380952380952,0.5,0.5071428571428571,"[[77, 28], [36, 69]]","[[1, 69], [0, 70]]"
F_de_3d_2area,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_2area,all,norm2,KNN,0.9333333333333333,0.7285714285714285,0.55,0.5,"[[72, 33], [24, 81]]","[[32, 38], [32, 38]]"
F_de_3d_2area,all,norm2,Linear SVM,0.4666666666666667,0.4714285714285714,0.55,0.5071428571428571,"[[60, 45], [66, 39]]","[[42, 28], [41, 29]]"
F_de_3d_2area,all,norm2,Random Forest,0.8333333333333334,0.7619047619047619,0.4,0.44285714285714284,"[[80, 25], [25, 80]]","[[32, 38], [40, 30]]"
F_de_3d_2area,all,norm2,XGBoost,0.9,0.7523809523809524,0.45,0.5,"[[79, 26], [26, 79]]","[[38, 32], [38, 32]]"
F_de_3d_2area,all,norm2,Ensemble (Majority Vote),0.8666666666666667,0.7666666666666667,0.45,0.45714285714285713,"[[92, 13], [36, 69]]","[[42, 28], [48, 22]]"
F_de_3d_2area,all,norm3,Logistic Regression,0.5666666666666667,0.5571428571428572,0.55,0.5285714285714286,"[[64, 41], [52, 53]]","[[4, 66], [0, 70]]"
F_de_3d_2area,all,norm3,KNN,0.9333333333333333,0.7714285714285715,0.5,0.5357142857142857,"[[88, 17], [31, 74]]","[[26, 44], [21, 49]]"
F_de_3d_2area,all,norm3,Linear SVM,0.6333333333333333,0.580952380952381,0.55,0.5214285714285715,"[[65, 40], [48, 57]]","[[4, 66], [1, 69]]"
F_de_3d_2area,all,norm3,Random Forest,0.7666666666666667,0.7142857142857143,0.5,0.5,"[[75, 30], [30, 75]]","[[1, 69], [1, 69]]"
F_de_3d_2area,all,norm3,XGBoost,0.8333333333333334,0.7476190476190476,0.55,0.4928571428571429,"[[77, 28], [25, 80]]","[[7, 63], [8, 62]]"
F_de_3d_2area,all,norm3,Ensemble (Majority Vote),0.8666666666666667,0.7333333333333333,0.5,0.5142857142857142,"[[82, 23], [33, 72]]","[[3, 67], [1, 69]]"
F_mean_3d_1area,delta,None,Logistic Regression,0.5666666666666667,0.5333333333333333,0.5,0.5071428571428571,"[[47, 58], [40, 65]]","[[1, 69], [0, 70]]"
F_mean_3d_1area,delta,None,KNN,0.8333333333333334,0.6857142857142857,0.5,0.5285714285714286,"[[71, 34], [32, 73]]","[[11, 59], [7, 63]]"
F_mean_3d_1area,delta,None,Linear SVM,0.6666666666666666,0.5523809523809524,0.5,0.5071428571428571,"[[60, 45], [49, 56]]","[[1, 69], [0, 70]]"
F_mean_3d_1area,delta,None,Random Forest,0.7666666666666667,0.6190476190476191,0.5,0.5071428571428571,"[[71, 34], [46, 59]]","[[1, 69], [0, 70]]"
