특징,밴드,정규화,모델,학습 정확도 (Trial),학습 정확도 (Epoch),테스트 정확도 (Trial),테스트 정확도 (Epoch),학습 혼동 행렬 (Epoch),테스트 혼동 행렬 (Epoch)
F_de_3d_C3,all,norm2,Ensemble (Majority Vote),0.6,0.6428571428571429,0.6,0.5571428571428572,"[[88, 17], [58, 47]]","[[44, 26], [36, 34]]"
F_de_3d_C3,all,norm3,Logistic Regression,0.7,0.580952380952381,0.4,0.42142857142857143,"[[68, 37], [51, 54]]","[[9, 61], [20, 50]]"
F_de_3d_C3,all,norm3,KNN,0.8666666666666667,0.6761904761904762,0.5,0.4785714285714286,"[[68, 37], [31, 74]]","[[29, 41], [32, 38]]"
F_de_3d_C3,all,norm3,Linear SVM,0.7666666666666667,0.6047619047619047,0.4,0.4,"[[67, 38], [45, 60]]","[[9, 61], [23, 47]]"
F_de_3d_C3,all,norm3,Random Forest,0.8666666666666667,0.6952380952380952,0.5,0.44285714285714284,"[[78, 27], [37, 68]]","[[10, 60], [18, 52]]"
F_de_3d_C3,all,norm3,XGBoost,0.8,0.6857142857142857,0.4,0.45714285714285713,"[[75, 30], [36, 69]]","[[9, 61], [15, 55]]"
F_de_3d_C3,all,norm3,Ensemble (Majority Vote),0.8333333333333334,0.6714285714285714,0.4,0.42857142857142855,"[[75, 30], [39, 66]]","[[10, 60], [20, 50]]"
F_mean_3d_C4,delta,None,Logistic Regression,0.5666666666666667,0.5190476190476191,0.5,0.5,"[[63, 42], [59, 46]]","[[0, 70], [0, 70]]"
F_mean_3d_C4,delta,None,KNN,0.9,0.7047619047619048,0.3,0.40714285714285714,"[[72, 33], [29, 76]]","[[37, 33], [50, 20]]"
F_mean_3d_C4,delta,None,Linear SVM,0.5666666666666667,0.5285714285714286,0.5,0.5,"[[68, 37], [62, 43]]","[[0, 70], [0, 70]]"
F_mean_3d_C4,delta,None,Random Forest,0.6333333333333333,0.6142857142857143,0.5,0.5,"[[59, 46], [35, 70]]","[[0, 70], [0, 70]]"
F_mean_3d_C4,delta,None,XGBoost,0.5666666666666667,0.5952380952380952,0.5,0.5,"[[51, 54], [31, 74]]","[[0, 70], [0, 70]]"
F_mean_3d_C4,delta,None,Ensemble (Majority Vote),0.6333333333333333,0.638095238095238,0.5,0.5,"[[65, 40], [36, 69]]","[[0, 70], [0, 70]]"
F_mean_3d_C4,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_C4,delta,norm2,KNN,0.8666666666666667,0.6904761904761905,0.4,0.4857142857142857,"[[70, 35], [30, 75]]","[[37, 33], [39, 31]]"
F_mean_3d_C4,delta,norm2,Linear SVM,0.5,0.5047619047619047,0.5,0.4857142857142857,"[[91, 14], [90, 15]]","[[57, 13], [59, 11]]"
F_mean_3d_C4,delta,norm2,Random Forest,0.7666666666666667,0.6333333333333333,0.45,0.4928571428571429,"[[56, 49], [28, 77]]","[[23, 47], [24, 46]]"
F_mean_3d_C4,delta,norm2,XGBoost,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_C4,delta,norm2,Ensemble (Majority Vote),0.5,0.5285714285714286,0.5,0.4928571428571429,"[[101, 4], [95, 10]]","[[63, 7], [64, 6]]"
F_mean_3d_C4,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_C4,delta,norm3,KNN,0.8666666666666667,0.6904761904761905,0.4,0.4857142857142857,"[[70, 35], [30, 75]]","[[37, 33], [39, 31]]"
F_mean_3d_C4,delta,norm3,Linear SVM,0.5,0.5047619047619047,0.5,0.4857142857142857,"[[91, 14], [90, 15]]","[[57, 13], [59, 11]]"
F_mean_3d_C4,delta,norm3,Random Forest,0.7666666666666667,0.6333333333333333,0.45,0.4928571428571429,"[[56, 49], [28, 77]]","[[23, 47], [24, 46]]"
F_mean_3d_C4,delta,norm3,XGBoost,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_C4,delta,norm3,Ensemble (Majority Vote),0.5,0.5285714285714286,0.5,0.4928571428571429,"[[101, 4], [95, 10]]","[[63, 7], [64, 6]]"
F_mean_3d_C4,theta,None,Logistic Regression,0.4666666666666667,0.5047619047619047,0.5,0.5,"[[53, 52], [52, 53]]","[[3, 67], [3, 67]]"
F_mean_3d_C4,theta,None,KNN,0.8666666666666667,0.6904761904761905,0.35,0.45,"[[75, 30], [35, 70]]","[[34, 36], [41, 29]]"
F_mean_3d_C4,theta,None,Linear SVM,0.4666666666666667,0.5047619047619047,0.5,0.5071428571428571,"[[53, 52], [52, 53]]","[[4, 66], [3, 67]]"
F_mean_3d_C4,theta,None,Random Forest,0.6666666666666666,0.5952380952380952,0.55,0.5357142857142857,"[[57, 48], [37, 68]]","[[9, 61], [4, 66]]"
F_mean_3d_C4,theta,None,XGBoost,0.7,0.6095238095238096,0.55,0.5428571428571428,"[[71, 34], [48, 57]]","[[15, 55], [9, 61]]"
F_mean_3d_C4,theta,None,Ensemble (Majority Vote),0.7,0.6047619047619047,0.5,0.5142857142857142,"[[60, 45], [38, 67]]","[[7, 63], [5, 65]]"
F_mean_3d_C4,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_C4,theta,norm2,KNN,0.8,0.6333333333333333,0.4,0.4928571428571429,"[[66, 39], [38, 67]]","[[41, 29], [42, 28]]"
F_mean_3d_C4,theta,norm2,Linear SVM,0.5,0.5047619047619047,0.5,0.5,"[[84, 21], [83, 22]]","[[54, 16], [54, 16]]"
F_mean_3d_C4,theta,norm2,Random Forest,0.7,0.6190476190476191,0.7,0.5785714285714286,"[[53, 52], [28, 77]]","[[39, 31], [28, 42]]"
F_mean_3d_C4,theta,norm2,XGBoost,0.6,0.5380952380952381,0.45,0.5142857142857142,"[[41, 64], [33, 72]]","[[30, 40], [28, 42]]"
F_mean_3d_C4,theta,norm2,Ensemble (Majority Vote),0.7333333333333333,0.6047619047619047,0.5,0.5214285714285715,"[[76, 29], [54, 51]]","[[52, 18], [49, 21]]"
F_mean_3d_C4,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_C4,theta,norm3,KNN,0.8,0.6333333333333333,0.4,0.4928571428571429,"[[66, 39], [38, 67]]","[[41, 29], [42, 28]]"
F_mean_3d_C4,theta,norm3,Linear SVM,0.5,0.5047619047619047,0.5,0.5,"[[84, 21], [83, 22]]","[[54, 16], [54, 16]]"
F_mean_3d_C4,theta,norm3,Random Forest,0.7,0.6190476190476191,0.7,0.5785714285714286,"[[53, 52], [28, 77]]","[[39, 31], [28, 42]]"
F_mean_3d_C4,theta,norm3,XGBoost,0.6,0.5380952380952381,0.45,0.5142857142857142,"[[41, 64], [33, 72]]","[[30, 40], [28, 42]]"
F_mean_3d_C4,theta,norm3,Ensemble (Majority Vote),0.7333333333333333,0.6047619047619047,0.5,0.5214285714285715,"[[76, 29], [54, 51]]","[[52, 18], [49, 21]]"
F_mean_3d_C4,alpha,None,Logistic Regression,0.4,0.4714285714285714,0.4,0.44285714285714284,"[[59, 46], [65, 40]]","[[36, 34], [44, 26]]"
F_mean_3d_C4,alpha,None,KNN,0.9,0.6714285714285714,0.55,0.5428571428571428,"[[78, 27], [42, 63]]","[[47, 23], [41, 29]]"
F_mean_3d_C4,alpha,None,Linear SVM,0.43333333333333335,0.48095238095238096,0.4,0.42857142857142855,"[[62, 43], [66, 39]]","[[36, 34], [46, 24]]"
F_mean_3d_C4,alpha,None,Random Forest,0.7,0.6095238095238096,0.45,0.4714285714285714,"[[78, 27], [55, 50]]","[[55, 15], [59, 11]]"
F_mean_3d_C4,alpha,None,XGBoost,0.7666666666666667,0.5952380952380952,0.4,0.45714285714285713,"[[66, 39], [46, 59]]","[[50, 20], [56, 14]]"
F_mean_3d_C4,alpha,None,Ensemble (Majority Vote),0.7333333333333333,0.638095238095238,0.5,0.4642857142857143,"[[77, 28], [48, 57]]","[[51, 19], [56, 14]]"
F_mean_3d_C4,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_C4,alpha,norm2,KNN,0.9,0.6714285714285714,0.5,0.4857142857142857,"[[71, 34], [35, 70]]","[[34, 36], [36, 34]]"
F_mean_3d_C4,alpha,norm2,Linear SVM,0.5,0.5,0.5,0.4928571428571429,"[[93, 12], [93, 12]]","[[60, 10], [61, 9]]"
F_mean_3d_C4,alpha,norm2,Random Forest,0.7,0.6,0.4,0.4357142857142857,"[[63, 42], [42, 63]]","[[30, 40], [39, 31]]"
F_mean_3d_C4,alpha,norm2,XGBoost,0.5,0.5523809523809524,0.5,0.45714285714285713,"[[31, 74], [20, 85]]","[[14, 56], [20, 50]]"
F_mean_3d_C4,alpha,norm2,Ensemble (Majority Vote),0.7333333333333333,0.6190476190476191,0.45,0.4357142857142857,"[[78, 27], [53, 52]]","[[39, 31], [48, 22]]"
F_mean_3d_C4,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_C4,alpha,norm3,KNN,0.9,0.6714285714285714,0.5,0.4857142857142857,"[[71, 34], [35, 70]]","[[34, 36], [36, 34]]"
F_mean_3d_C4,alpha,norm3,Linear SVM,0.5,0.5,0.5,0.4928571428571429,"[[93, 12], [93, 12]]","[[60, 10], [61, 9]]"
F_mean_3d_C4,alpha,norm3,Random Forest,0.7,0.6,0.4,0.4357142857142857,"[[63, 42], [42, 63]]","[[30, 40], [39, 31]]"
F_mean_3d_C4,alpha,norm3,XGBoost,0.5,0.5523809523809524,0.5,0.45714285714285713,"[[31, 74], [20, 85]]","[[14, 56], [20, 50]]"
F_mean_3d_C4,alpha,norm3,Ensemble (Majority Vote),0.7333333333333333,0.6190476190476191,0.45,0.4357142857142857,"[[78, 27], [53, 52]]","[[39, 31], [48, 22]]"
F_mean_3d_C4,beta,None,Logistic Regression,0.5333333333333333,0.5523809523809524,0.5,0.4857142857142857,"[[78, 27], [67, 38]]","[[58, 12], [60, 10]]"
F_mean_3d_C4,beta,None,KNN,0.8333333333333334,0.6666666666666666,0.6,0.5428571428571428,"[[69, 36], [34, 71]]","[[33, 37], [27, 43]]"
F_mean_3d_C4,beta,None,Linear SVM,0.5333333333333333,0.5285714285714286,0.5,0.4928571428571429,"[[79, 26], [73, 32]]","[[59, 11], [60, 10]]"
F_mean_3d_C4,beta,None,Random Forest,0.7333333333333333,0.5904761904761905,0.6,0.55,"[[71, 34], [52, 53]]","[[28, 42], [21, 49]]"
F_mean_3d_C4,beta,None,XGBoost,0.7,0.580952380952381,0.6,0.5642857142857143,"[[55, 50], [38, 67]]","[[27, 43], [18, 52]]"
F_mean_3d_C4,beta,None,Ensemble (Majority Vote),0.6,0.5904761904761905,0.7,0.5714285714285714,"[[70, 35], [51, 54]]","[[41, 29], [31, 39]]"
F_mean_3d_C4,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_C4,beta,norm2,KNN,0.8666666666666667,0.6714285714285714,0.5,0.5071428571428571,"[[72, 33], [36, 69]]","[[35, 35], [34, 36]]"
F_mean_3d_C4,beta,norm2,Linear SVM,0.5,0.47619047619047616,0.5,0.5,"[[99, 6], [104, 1]]","[[69, 1], [69, 1]]"
F_mean_3d_C4,beta,norm2,Random Forest,0.7,0.5857142857142857,0.4,0.4642857142857143,"[[61, 44], [43, 62]]","[[30, 40], [35, 35]]"
F_mean_3d_C4,beta,norm2,XGBoost,0.6666666666666666,0.5904761904761905,0.55,0.5,"[[43, 62], [24, 81]]","[[23, 47], [23, 47]]"
F_mean_3d_C4,beta,norm2,Ensemble (Majority Vote),0.7,0.6142857142857143,0.35,0.4357142857142857,"[[79, 26], [55, 50]]","[[41, 29], [50, 20]]"
F_mean_3d_C4,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_C4,beta,norm3,KNN,0.8666666666666667,0.6714285714285714,0.5,0.5071428571428571,"[[72, 33], [36, 69]]","[[35, 35], [34, 36]]"
F_mean_3d_C4,beta,norm3,Linear SVM,0.5,0.47619047619047616,0.5,0.5,"[[99, 6], [104, 1]]","[[69, 1], [69, 1]]"
F_mean_3d_C4,beta,norm3,Random Forest,0.7,0.5857142857142857,0.4,0.4642857142857143,"[[61, 44], [43, 62]]","[[30, 40], [35, 35]]"
F_mean_3d_C4,beta,norm3,XGBoost,0.6666666666666666,0.5904761904761905,0.55,0.5,"[[43, 62], [24, 81]]","[[23, 47], [23, 47]]"
F_mean_3d_C4,beta,norm3,Ensemble (Majority Vote),0.7,0.6142857142857143,0.35,0.4357142857142857,"[[79, 26], [55, 50]]","[[41, 29], [50, 20]]"
F_mean_3d_C4,gamma,None,Logistic Regression,0.5,0.46190476190476193,0.5,0.5,"[[74, 31], [82, 23]]","[[70, 0], [70, 0]]"
F_mean_3d_C4,gamma,None,KNN,0.8666666666666667,0.6904761904761905,0.4,0.4642857142857143,"[[66, 39], [26, 79]]","[[46, 24], [51, 19]]"
F_mean_3d_C4,gamma,None,Linear SVM,0.5,0.47619047619047616,0.5,0.5,"[[77, 28], [82, 23]]","[[70, 0], [70, 0]]"
F_mean_3d_C4,gamma,None,Random Forest,0.6333333333333333,0.6,0.5,0.4714285714285714,"[[66, 39], [45, 60]]","[[65, 5], [69, 1]]"
F_mean_3d_C4,gamma,None,XGBoost,0.6,0.5952380952380952,0.5,0.4714285714285714,"[[62, 43], [42, 63]]","[[65, 5], [69, 1]]"
F_mean_3d_C4,gamma,None,Ensemble (Majority Vote),0.7333333333333333,0.6523809523809524,0.5,0.4714285714285714,"[[74, 31], [42, 63]]","[[66, 4], [70, 0]]"
F_mean_3d_C4,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_C4,gamma,norm2,KNN,0.9333333333333333,0.7238095238095238,0.6,0.5285714285714286,"[[71, 34], [24, 81]]","[[27, 43], [23, 47]]"
F_mean_3d_C4,gamma,norm2,Linear SVM,0.4,0.48095238095238096,0.55,0.5071428571428571,"[[49, 56], [53, 52]]","[[36, 34], [35, 35]]"
F_mean_3d_C4,gamma,norm2,Random Forest,0.8,0.6428571428571429,0.55,0.55,"[[53, 52], [23, 82]]","[[22, 48], [15, 55]]"
F_mean_3d_C4,gamma,norm2,XGBoost,0.8,0.6428571428571429,0.5,0.5357142857142857,"[[52, 53], [22, 83]]","[[20, 50], [15, 55]]"
F_mean_3d_C4,gamma,norm2,Ensemble (Majority Vote),0.9,0.7,0.65,0.5285714285714286,"[[73, 32], [31, 74]]","[[27, 43], [23, 47]]"
F_mean_3d_C4,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_C4,gamma,norm3,KNN,0.9333333333333333,0.7238095238095238,0.6,0.5285714285714286,"[[71, 34], [24, 81]]","[[27, 43], [23, 47]]"
F_mean_3d_C4,gamma,norm3,Linear SVM,0.4,0.48095238095238096,0.55,0.5071428571428571,"[[49, 56], [53, 52]]","[[36, 34], [35, 35]]"
F_mean_3d_C4,gamma,norm3,Random Forest,0.8,0.6428571428571429,0.55,0.55,"[[53, 52], [23, 82]]","[[22, 48], [15, 55]]"
F_mean_3d_C4,gamma,norm3,XGBoost,0.8,0.6428571428571429,0.5,0.5357142857142857,"[[52, 53], [22, 83]]","[[20, 50], [15, 55]]"
F_mean_3d_C4,gamma,norm3,Ensemble (Majority Vote),0.9,0.7,0.65,0.5285714285714286,"[[73, 32], [31, 74]]","[[27, 43], [23, 47]]"
F_mean_3d_C4,all,None,Logistic Regression,0.6333333333333333,0.5523809523809524,0.5,0.5,"[[73, 32], [62, 43]]","[[0, 70], [0, 70]]"
F_mean_3d_C4,all,None,KNN,0.8666666666666667,0.7380952380952381,0.3,0.45714285714285713,"[[75, 30], [25, 80]]","[[25, 45], [31, 39]]"
F_mean_3d_C4,all,None,Linear SVM,0.6333333333333333,0.5571428571428572,0.5,0.4928571428571429,"[[74, 31], [62, 43]]","[[0, 70], [1, 69]]"
F_mean_3d_C4,all,None,Random Forest,0.7666666666666667,0.6904761904761905,0.55,0.5142857142857142,"[[75, 30], [35, 70]]","[[12, 58], [10, 60]]"
F_mean_3d_C4,all,None,XGBoost,0.8666666666666667,0.6761904761904762,0.3,0.4357142857142857,"[[77, 28], [40, 65]]","[[37, 33], [46, 24]]"
F_mean_3d_C4,all,None,Ensemble (Majority Vote),0.9,0.7333333333333333,0.5,0.5428571428571428,"[[80, 25], [31, 74]]","[[7, 63], [1, 69]]"
F_mean_3d_C4,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_C4,all,norm2,KNN,0.8333333333333334,0.7,0.45,0.5642857142857143,"[[78, 27], [36, 69]]","[[43, 27], [34, 36]]"
F_mean_3d_C4,all,norm2,Linear SVM,0.5333333333333333,0.5190476190476191,0.6,0.5285714285714286,"[[69, 36], [65, 40]]","[[42, 28], [38, 32]]"
F_mean_3d_C4,all,norm2,Random Forest,0.8666666666666667,0.719047619047619,0.5,0.5285714285714286,"[[70, 35], [24, 81]]","[[36, 34], [32, 38]]"
F_mean_3d_C4,all,norm2,XGBoost,0.8666666666666667,0.6904761904761905,0.65,0.5428571428571428,"[[68, 37], [28, 77]]","[[36, 34], [30, 40]]"
F_mean_3d_C4,all,norm2,Ensemble (Majority Vote),0.8666666666666667,0.7142857142857143,0.65,0.5714285714285714,"[[89, 16], [44, 61]]","[[50, 20], [40, 30]]"
F_mean_3d_C4,all,norm3,Logistic Regression,0.6,0.5380952380952381,0.5,0.4857142857142857,"[[57, 48], [49, 56]]","[[0, 70], [2, 68]]"
F_mean_3d_C4,all,norm3,KNN,0.9,0.7047619047619048,0.4,0.5142857142857142,"[[71, 34], [28, 77]]","[[40, 30], [38, 32]]"
F_mean_3d_C4,all,norm3,Linear SVM,0.5666666666666667,0.5285714285714286,0.5,0.4857142857142857,"[[54, 51], [48, 57]]","[[0, 70], [2, 68]]"
F_mean_3d_C4,all,norm3,Random Forest,0.8666666666666667,0.7476190476190476,0.4,0.45,"[[80, 25], [28, 77]]","[[20, 50], [27, 43]]"
F_mean_3d_C4,all,norm3,XGBoost,0.8666666666666667,0.7238095238095238,0.35,0.42142857142857143,"[[80, 25], [33, 72]]","[[17, 53], [28, 42]]"
F_mean_3d_C4,all,norm3,Ensemble (Majority Vote),0.8333333333333334,0.6952380952380952,0.5,0.45,"[[74, 31], [33, 72]]","[[8, 62], [15, 55]]"
F_median_3d_C4,delta,None,Logistic Regression,0.5666666666666667,0.5095238095238095,0.5,0.5,"[[64, 41], [62, 43]]","[[0, 70], [0, 70]]"
F_median_3d_C4,delta,None,KNN,0.9333333333333333,0.6857142857142857,0.25,0.37857142857142856,"[[75, 30], [36, 69]]","[[36, 34], [53, 17]]"
F_median_3d_C4,delta,None,Linear SVM,0.5666666666666667,0.5380952380952381,0.5,0.5,"[[72, 33], [64, 41]]","[[0, 70], [0, 70]]"
F_median_3d_C4,delta,None,Random Forest,0.7333333333333333,0.6476190476190476,0.5,0.5,"[[69, 36], [38, 67]]","[[0, 70], [0, 70]]"
F_median_3d_C4,delta,None,XGBoost,0.7333333333333333,0.6476190476190476,0.5,0.5,"[[69, 36], [38, 67]]","[[0, 70], [0, 70]]"
F_median_3d_C4,delta,None,Ensemble (Majority Vote),0.7333333333333333,0.638095238095238,0.5,0.5,"[[70, 35], [41, 64]]","[[0, 70], [0, 70]]"
F_median_3d_C4,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_median_3d_C4,delta,norm2,KNN,0.8666666666666667,0.719047619047619,0.55,0.4928571428571429,"[[77, 28], [31, 74]]","[[37, 33], [38, 32]]"
F_median_3d_C4,delta,norm2,Linear SVM,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_median_3d_C4,delta,norm2,Random Forest,0.7,0.6333333333333333,0.55,0.5071428571428571,"[[59, 46], [31, 74]]","[[31, 39], [30, 40]]"
F_median_3d_C4,delta,norm2,XGBoost,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_median_3d_C4,delta,norm2,Ensemble (Majority Vote),0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_median_3d_C4,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_median_3d_C4,delta,norm3,KNN,0.8666666666666667,0.719047619047619,0.55,0.4928571428571429,"[[77, 28], [31, 74]]","[[37, 33], [38, 32]]"
F_median_3d_C4,delta,norm3,Linear SVM,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_median_3d_C4,delta,norm3,Random Forest,0.7,0.6333333333333333,0.55,0.5071428571428571,"[[59, 46], [31, 74]]","[[31, 39], [30, 40]]"
F_median_3d_C4,delta,norm3,XGBoost,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_median_3d_C4,delta,norm3,Ensemble (Majority Vote),0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_median_3d_C4,theta,None,Logistic Regression,0.4666666666666667,0.48095238095238096,0.45,0.45,"[[53, 52], [57, 48]]","[[59, 11], [66, 4]]"
F_median_3d_C4,theta,None,KNN,0.8666666666666667,0.6761904761904762,0.55,0.4785714285714286,"[[68, 37], [31, 74]]","[[34, 36], [37, 33]]"
F_median_3d_C4,theta,None,Linear SVM,0.4666666666666667,0.48095238095238096,0.45,0.45,"[[53, 52], [57, 48]]","[[59, 11], [66, 4]]"
F_median_3d_C4,theta,None,Random Forest,0.7666666666666667,0.6142857142857143,0.5,0.4714285714285714,"[[74, 31], [50, 55]]","[[42, 28], [46, 24]]"
F_median_3d_C4,theta,None,XGBoost,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_median_3d_C4,theta,None,Ensemble (Majority Vote),0.5666666666666667,0.5523809523809524,0.5,0.4642857142857143,"[[84, 21], [73, 32]]","[[64, 6], [69, 1]]"
F_median_3d_C4,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_median_3d_C4,theta,norm2,KNN,0.8,0.6666666666666666,0.45,0.4928571428571429,"[[64, 41], [29, 76]]","[[33, 37], [34, 36]]"
F_median_3d_C4,theta,norm2,Linear SVM,0.6666666666666666,0.5333333333333333,0.4,0.4785714285714286,"[[62, 43], [55, 50]]","[[38, 32], [41, 29]]"
F_median_3d_C4,theta,norm2,Random Forest,0.6666666666666666,0.5857142857142857,0.55,0.4785714285714286,"[[54, 51], [36, 69]]","[[31, 39], [34, 36]]"
F_median_3d_C4,theta,norm2,XGBoost,0.6,0.5761904761904761,0.65,0.5071428571428571,"[[49, 56], [33, 72]]","[[32, 38], [31, 39]]"
F_median_3d_C4,theta,norm2,Ensemble (Majority Vote),0.7333333333333333,0.6285714285714286,0.6,0.5071428571428571,"[[74, 31], [47, 58]]","[[44, 26], [43, 27]]"
F_median_3d_C4,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_median_3d_C4,theta,norm3,KNN,0.8,0.6666666666666666,0.45,0.4928571428571429,"[[64, 41], [29, 76]]","[[33, 37], [34, 36]]"
F_median_3d_C4,theta,norm3,Linear SVM,0.6666666666666666,0.5333333333333333,0.4,0.4785714285714286,"[[62, 43], [55, 50]]","[[38, 32], [41, 29]]"
F_median_3d_C4,theta,norm3,Random Forest,0.6666666666666666,0.5857142857142857,0.55,0.4785714285714286,"[[54, 51], [36, 69]]","[[31, 39], [34, 36]]"
F_median_3d_C4,theta,norm3,XGBoost,0.6,0.5761904761904761,0.65,0.5071428571428571,"[[49, 56], [33, 72]]","[[32, 38], [31, 39]]"
F_median_3d_C4,theta,norm3,Ensemble (Majority Vote),0.7333333333333333,0.6285714285714286,0.6,0.5071428571428571,"[[74, 31], [47, 58]]","[[44, 26], [43, 27]]"
F_median_3d_C4,alpha,None,Logistic Regression,0.4666666666666667,0.46190476190476193,0.45,0.45,"[[58, 47], [66, 39]]","[[39, 31], [46, 24]]"
F_median_3d_C4,alpha,None,KNN,0.8,0.6857142857142857,0.6,0.5071428571428571,"[[74, 31], [35, 70]]","[[42, 28], [41, 29]]"
F_median_3d_C4,alpha,None,Linear SVM,0.43333333333333335,0.46190476190476193,0.45,0.45,"[[59, 46], [67, 38]]","[[39, 31], [46, 24]]"
F_median_3d_C4,alpha,None,Random Forest,0.7,0.5952380952380952,0.55,0.4857142857142857,"[[58, 47], [38, 67]]","[[32, 38], [34, 36]]"
F_median_3d_C4,alpha,None,XGBoost,0.7333333333333333,0.6,0.6,0.5,"[[64, 41], [43, 62]]","[[36, 34], [36, 34]]"
F_median_3d_C4,alpha,None,Ensemble (Majority Vote),0.7,0.6571428571428571,0.5,0.5,"[[74, 31], [41, 64]]","[[43, 27], [43, 27]]"
F_median_3d_C4,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_median_3d_C4,alpha,norm2,KNN,0.8666666666666667,0.680952380952381,0.4,0.44285714285714284,"[[66, 39], [28, 77]]","[[29, 41], [37, 33]]"
F_median_3d_C4,alpha,norm2,Linear SVM,0.5,0.49047619047619045,0.5,0.4928571428571429,"[[90, 15], [92, 13]]","[[60, 10], [61, 9]]"
F_median_3d_C4,alpha,norm2,Random Forest,0.6,0.580952380952381,0.5,0.5285714285714286,"[[58, 47], [41, 64]]","[[37, 33], [33, 37]]"
F_median_3d_C4,alpha,norm2,XGBoost,0.6,0.5857142857142857,0.45,0.5285714285714286,"[[63, 42], [45, 60]]","[[39, 31], [35, 35]]"
F_median_3d_C4,alpha,norm2,Ensemble (Majority Vote),0.7333333333333333,0.6047619047619047,0.45,0.4785714285714286,"[[73, 32], [51, 54]]","[[40, 30], [43, 27]]"
F_median_3d_C4,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_median_3d_C4,alpha,norm3,KNN,0.8666666666666667,0.680952380952381,0.4,0.44285714285714284,"[[66, 39], [28, 77]]","[[29, 41], [37, 33]]"
F_median_3d_C4,alpha,norm3,Linear SVM,0.5,0.49047619047619045,0.5,0.4928571428571429,"[[90, 15], [92, 13]]","[[60, 10], [61, 9]]"
F_median_3d_C4,alpha,norm3,Random Forest,0.6,0.580952380952381,0.5,0.5285714285714286,"[[58, 47], [41, 64]]","[[37, 33], [33, 37]]"
F_median_3d_C4,alpha,norm3,XGBoost,0.6,0.5857142857142857,0.45,0.5285714285714286,"[[63, 42], [45, 60]]","[[39, 31], [35, 35]]"
F_median_3d_C4,alpha,norm3,Ensemble (Majority Vote),0.7333333333333333,0.6047619047619047,0.45,0.4785714285714286,"[[73, 32], [51, 54]]","[[40, 30], [43, 27]]"
