특징,밴드,정규화,모델,학습 정확도 (Trial),학습 정확도 (Epoch),테스트 정확도 (Trial),테스트 정확도 (Epoch),학습 혼동 행렬 (Epoch),테스트 혼동 행렬 (Epoch)
F_rasm_3d_3area,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_rasm_3d_3area,delta,norm3,KNN,0.8,0.6952380952380952,0.55,0.5428571428571428,"[[76, 29], [35, 70]]","[[38, 32], [32, 38]]"
F_rasm_3d_3area,delta,norm3,Linear SVM,0.4666666666666667,0.5047619047619047,0.45,0.4785714285714286,"[[62, 43], [61, 44]]","[[42, 28], [45, 25]]"
F_rasm_3d_3area,delta,norm3,Random Forest,0.7333333333333333,0.6095238095238096,0.6,0.5142857142857142,"[[67, 38], [44, 61]]","[[34, 36], [32, 38]]"
F_rasm_3d_3area,delta,norm3,XGBoost,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_rasm_3d_3area,delta,norm3,Ensemble (Majority Vote),0.5,0.5571428571428572,0.5,0.5214285714285715,"[[99, 6], [87, 18]]","[[64, 6], [61, 9]]"
F_rasm_3d_3area,theta,None,Logistic Regression,0.5333333333333333,0.5190476190476191,0.55,0.5571428571428572,"[[34, 71], [30, 75]]","[[65, 5], [57, 13]]"
F_rasm_3d_3area,theta,None,KNN,0.8,0.6714285714285714,0.4,0.4714285714285714,"[[75, 30], [39, 66]]","[[27, 43], [31, 39]]"
F_rasm_3d_3area,theta,None,Linear SVM,0.5,0.5142857142857142,0.5,0.5285714285714286,"[[99, 6], [96, 9]]","[[70, 0], [66, 4]]"
F_rasm_3d_3area,theta,None,Random Forest,0.6,0.580952380952381,0.5,0.4642857142857143,"[[56, 49], [39, 66]]","[[9, 61], [14, 56]]"
F_rasm_3d_3area,theta,None,XGBoost,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_rasm_3d_3area,theta,None,Ensemble (Majority Vote),0.7,0.6238095238095238,0.55,0.5571428571428572,"[[93, 12], [67, 38]]","[[69, 1], [61, 9]]"
F_rasm_3d_3area,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_rasm_3d_3area,theta,norm2,KNN,0.8,0.7238095238095238,0.35,0.42142857142857143,"[[76, 29], [29, 76]]","[[38, 32], [49, 21]]"
F_rasm_3d_3area,theta,norm2,Linear SVM,0.4666666666666667,0.47619047619047616,0.5,0.4928571428571429,"[[77, 28], [82, 23]]","[[51, 19], [52, 18]]"
F_rasm_3d_3area,theta,norm2,Random Forest,0.7,0.5857142857142857,0.45,0.4714285714285714,"[[73, 32], [55, 50]]","[[45, 25], [49, 21]]"
F_rasm_3d_3area,theta,norm2,XGBoost,0.7333333333333333,0.5666666666666667,0.35,0.4642857142857143,"[[53, 52], [39, 66]]","[[30, 40], [35, 35]]"
F_rasm_3d_3area,theta,norm2,Ensemble (Majority Vote),0.5666666666666667,0.6333333333333333,0.5,0.45,"[[93, 12], [65, 40]]","[[54, 16], [61, 9]]"
F_rasm_3d_3area,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_rasm_3d_3area,theta,norm3,KNN,0.8,0.7238095238095238,0.35,0.42142857142857143,"[[76, 29], [29, 76]]","[[38, 32], [49, 21]]"
F_rasm_3d_3area,theta,norm3,Linear SVM,0.4666666666666667,0.47619047619047616,0.5,0.4928571428571429,"[[77, 28], [82, 23]]","[[51, 19], [52, 18]]"
F_rasm_3d_3area,theta,norm3,Random Forest,0.7,0.5857142857142857,0.45,0.4714285714285714,"[[73, 32], [55, 50]]","[[45, 25], [49, 21]]"
F_rasm_3d_3area,theta,norm3,XGBoost,0.7333333333333333,0.5666666666666667,0.35,0.4642857142857143,"[[53, 52], [39, 66]]","[[30, 40], [35, 35]]"
F_rasm_3d_3area,theta,norm3,Ensemble (Majority Vote),0.5666666666666667,0.6333333333333333,0.5,0.45,"[[93, 12], [65, 40]]","[[54, 16], [61, 9]]"
F_rasm_3d_3area,alpha,None,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_rasm_3d_3area,alpha,None,KNN,0.9,0.7142857142857143,0.6,0.5214285714285715,"[[74, 31], [29, 76]]","[[31, 39], [28, 42]]"
F_rasm_3d_3area,alpha,None,Linear SVM,0.5,0.5,0.5,0.5357142857142857,"[[99, 6], [99, 6]]","[[62, 8], [57, 13]]"
F_rasm_3d_3area,alpha,None,Random Forest,0.6,0.5904761904761905,0.6,0.55,"[[58, 47], [39, 66]]","[[56, 14], [49, 21]]"
F_rasm_3d_3area,alpha,None,XGBoost,0.6,0.6,0.6,0.5642857142857143,"[[57, 48], [36, 69]]","[[56, 14], [47, 23]]"
F_rasm_3d_3area,alpha,None,Ensemble (Majority Vote),0.7666666666666667,0.638095238095238,0.55,0.5428571428571428,"[[81, 24], [52, 53]]","[[57, 13], [51, 19]]"
F_rasm_3d_3area,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_rasm_3d_3area,alpha,norm2,KNN,0.8666666666666667,0.6761904761904762,0.45,0.4714285714285714,"[[67, 38], [30, 75]]","[[29, 41], [33, 37]]"
F_rasm_3d_3area,alpha,norm2,Linear SVM,0.4666666666666667,0.5,0.5,0.4857142857142857,"[[74, 31], [74, 31]]","[[48, 22], [50, 20]]"
F_rasm_3d_3area,alpha,norm2,Random Forest,0.7,0.5952380952380952,0.55,0.5785714285714286,"[[62, 43], [42, 63]]","[[39, 31], [28, 42]]"
F_rasm_3d_3area,alpha,norm2,XGBoost,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_rasm_3d_3area,alpha,norm2,Ensemble (Majority Vote),0.5,0.5190476190476191,0.5,0.4928571428571429,"[[99, 6], [95, 10]]","[[64, 6], [65, 5]]"
F_rasm_3d_3area,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_rasm_3d_3area,alpha,norm3,KNN,0.8666666666666667,0.6761904761904762,0.45,0.4714285714285714,"[[67, 38], [30, 75]]","[[29, 41], [33, 37]]"
F_rasm_3d_3area,alpha,norm3,Linear SVM,0.4666666666666667,0.5,0.5,0.4857142857142857,"[[74, 31], [74, 31]]","[[48, 22], [50, 20]]"
F_rasm_3d_3area,alpha,norm3,Random Forest,0.7,0.5952380952380952,0.55,0.5785714285714286,"[[62, 43], [42, 63]]","[[39, 31], [28, 42]]"
F_rasm_3d_3area,alpha,norm3,XGBoost,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_rasm_3d_3area,alpha,norm3,Ensemble (Majority Vote),0.5,0.5190476190476191,0.5,0.4928571428571429,"[[99, 6], [95, 10]]","[[64, 6], [65, 5]]"
F_rasm_3d_3area,beta,None,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_rasm_3d_3area,beta,None,KNN,0.9,0.7095238095238096,0.5,0.5,"[[74, 31], [30, 75]]","[[20, 50], [20, 50]]"
F_rasm_3d_3area,beta,None,Linear SVM,0.5,0.5047619047619047,0.45,0.5285714285714286,"[[105, 0], [104, 1]]","[[55, 15], [51, 19]]"
F_rasm_3d_3area,beta,None,Random Forest,0.6666666666666666,0.6333333333333333,0.5,0.4642857142857143,"[[58, 47], [30, 75]]","[[1, 69], [6, 64]]"
F_rasm_3d_3area,beta,None,XGBoost,0.6333333333333333,0.6238095238095238,0.5,0.4714285714285714,"[[55, 50], [29, 76]]","[[1, 69], [5, 65]]"
F_rasm_3d_3area,beta,None,Ensemble (Majority Vote),0.7666666666666667,0.6619047619047619,0.45,0.4928571428571429,"[[83, 22], [49, 56]]","[[21, 49], [22, 48]]"
F_rasm_3d_3area,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_rasm_3d_3area,beta,norm2,KNN,0.8333333333333334,0.680952380952381,0.5,0.4857142857142857,"[[74, 31], [36, 69]]","[[29, 41], [31, 39]]"
F_rasm_3d_3area,beta,norm2,Linear SVM,0.6,0.5285714285714286,0.6,0.5142857142857142,"[[43, 62], [37, 68]]","[[27, 43], [25, 45]]"
F_rasm_3d_3area,beta,norm2,Random Forest,0.7,0.6,0.6,0.55,"[[58, 47], [37, 68]]","[[27, 43], [20, 50]]"
F_rasm_3d_3area,beta,norm2,XGBoost,0.5666666666666667,0.5619047619047619,0.5,0.5571428571428572,"[[28, 77], [15, 90]]","[[13, 57], [5, 65]]"
F_rasm_3d_3area,beta,norm2,Ensemble (Majority Vote),0.8,0.6571428571428571,0.65,0.5428571428571428,"[[63, 42], [30, 75]]","[[27, 43], [21, 49]]"
F_rasm_3d_3area,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_rasm_3d_3area,beta,norm3,KNN,0.8333333333333334,0.680952380952381,0.5,0.4857142857142857,"[[74, 31], [36, 69]]","[[29, 41], [31, 39]]"
F_rasm_3d_3area,beta,norm3,Linear SVM,0.6,0.5285714285714286,0.6,0.5142857142857142,"[[43, 62], [37, 68]]","[[27, 43], [25, 45]]"
F_rasm_3d_3area,beta,norm3,Random Forest,0.7,0.6,0.6,0.55,"[[58, 47], [37, 68]]","[[27, 43], [20, 50]]"
F_rasm_3d_3area,beta,norm3,XGBoost,0.5666666666666667,0.5619047619047619,0.5,0.5571428571428572,"[[28, 77], [15, 90]]","[[13, 57], [5, 65]]"
F_rasm_3d_3area,beta,norm3,Ensemble (Majority Vote),0.8,0.6571428571428571,0.65,0.5428571428571428,"[[63, 42], [30, 75]]","[[27, 43], [21, 49]]"
F_rasm_3d_3area,gamma,None,Logistic Regression,0.4666666666666667,0.48095238095238096,0.45,0.42857142857142855,"[[71, 34], [75, 30]]","[[18, 52], [28, 42]]"
F_rasm_3d_3area,gamma,None,KNN,0.7666666666666667,0.680952380952381,0.55,0.5214285714285715,"[[68, 37], [30, 75]]","[[16, 54], [13, 57]]"
F_rasm_3d_3area,gamma,None,Linear SVM,0.4666666666666667,0.4857142857142857,0.45,0.42857142857142855,"[[6, 99], [9, 96]]","[[18, 52], [28, 42]]"
F_rasm_3d_3area,gamma,None,Random Forest,0.7,0.6285714285714286,0.45,0.45,"[[68, 37], [41, 64]]","[[0, 70], [7, 63]]"
F_rasm_3d_3area,gamma,None,XGBoost,0.6666666666666666,0.5952380952380952,0.45,0.45,"[[63, 42], [43, 62]]","[[0, 70], [7, 63]]"
F_rasm_3d_3area,gamma,None,Ensemble (Majority Vote),0.7333333333333333,0.6714285714285714,0.45,0.45,"[[66, 39], [30, 75]]","[[0, 70], [7, 63]]"
F_rasm_3d_3area,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_rasm_3d_3area,gamma,norm2,KNN,0.8333333333333334,0.6571428571428571,0.4,0.45714285714285713,"[[64, 41], [31, 74]]","[[27, 43], [33, 37]]"
F_rasm_3d_3area,gamma,norm2,Linear SVM,0.5,0.5047619047619047,0.5,0.4928571428571429,"[[104, 1], [103, 2]]","[[69, 1], [70, 0]]"
F_rasm_3d_3area,gamma,norm2,Random Forest,0.7666666666666667,0.6333333333333333,0.4,0.4714285714285714,"[[71, 34], [43, 62]]","[[35, 35], [39, 31]]"
F_rasm_3d_3area,gamma,norm2,XGBoost,0.6666666666666666,0.5523809523809524,0.4,0.4714285714285714,"[[48, 57], [37, 68]]","[[28, 42], [32, 38]]"
F_rasm_3d_3area,gamma,norm2,Ensemble (Majority Vote),0.5666666666666667,0.6190476190476191,0.4,0.45714285714285713,"[[88, 17], [63, 42]]","[[49, 21], [55, 15]]"
F_rasm_3d_3area,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_rasm_3d_3area,gamma,norm3,KNN,0.8333333333333334,0.6571428571428571,0.4,0.45714285714285713,"[[64, 41], [31, 74]]","[[27, 43], [33, 37]]"
F_rasm_3d_3area,gamma,norm3,Linear SVM,0.5,0.5047619047619047,0.5,0.4928571428571429,"[[104, 1], [103, 2]]","[[69, 1], [70, 0]]"
F_rasm_3d_3area,gamma,norm3,Random Forest,0.7666666666666667,0.6333333333333333,0.4,0.4714285714285714,"[[71, 34], [43, 62]]","[[35, 35], [39, 31]]"
F_rasm_3d_3area,gamma,norm3,XGBoost,0.6666666666666666,0.5523809523809524,0.4,0.4714285714285714,"[[48, 57], [37, 68]]","[[28, 42], [32, 38]]"
F_rasm_3d_3area,gamma,norm3,Ensemble (Majority Vote),0.5666666666666667,0.6190476190476191,0.4,0.45714285714285713,"[[88, 17], [63, 42]]","[[49, 21], [55, 15]]"
F_rasm_3d_3area,all,None,Logistic Regression,0.5,0.5,0.5,0.5142857142857142,"[[104, 1], [104, 1]]","[[70, 0], [68, 2]]"
F_rasm_3d_3area,all,None,KNN,0.8666666666666667,0.7333333333333333,0.55,0.5357142857142857,"[[78, 27], [29, 76]]","[[25, 45], [20, 50]]"
F_rasm_3d_3area,all,None,Linear SVM,0.43333333333333335,0.5,0.5,0.5071428571428571,"[[70, 35], [70, 35]]","[[68, 2], [67, 3]]"
F_rasm_3d_3area,all,None,Random Forest,0.8,0.7,0.4,0.38571428571428573,"[[71, 34], [29, 76]]","[[16, 54], [32, 38]]"
F_rasm_3d_3area,all,None,XGBoost,0.8333333333333334,0.6952380952380952,0.4,0.37857142857142856,"[[64, 41], [23, 82]]","[[16, 54], [33, 37]]"
F_rasm_3d_3area,all,None,Ensemble (Majority Vote),0.8,0.7428571428571429,0.45,0.44285714285714284,"[[87, 18], [36, 69]]","[[34, 36], [42, 28]]"
F_rasm_3d_3area,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_rasm_3d_3area,all,norm2,KNN,0.7333333333333333,0.6476190476190476,0.55,0.5214285714285715,"[[73, 32], [42, 63]]","[[36, 34], [33, 37]]"
F_rasm_3d_3area,all,norm2,Linear SVM,0.43333333333333335,0.5047619047619047,0.65,0.5357142857142857,"[[50, 55], [49, 56]]","[[31, 39], [26, 44]]"
F_rasm_3d_3area,all,norm2,Random Forest,0.8333333333333334,0.6523809523809524,0.45,0.4857142857142857,"[[72, 33], [40, 65]]","[[35, 35], [37, 33]]"
F_rasm_3d_3area,all,norm2,XGBoost,0.8,0.6238095238095238,0.4,0.5142857142857142,"[[77, 28], [51, 54]]","[[42, 28], [40, 30]]"
F_rasm_3d_3area,all,norm2,Ensemble (Majority Vote),0.7666666666666667,0.680952380952381,0.45,0.5214285714285715,"[[89, 16], [51, 54]]","[[46, 24], [43, 27]]"
F_rasm_3d_3area,all,norm3,Logistic Regression,0.5333333333333333,0.5095238095238095,0.4,0.40714285714285714,"[[54, 51], [52, 53]]","[[42, 28], [55, 15]]"
F_rasm_3d_3area,all,norm3,KNN,0.8666666666666667,0.7428571428571429,0.6,0.5142857142857142,"[[76, 29], [25, 80]]","[[29, 41], [27, 43]]"
F_rasm_3d_3area,all,norm3,Linear SVM,0.5666666666666667,0.5142857142857142,0.4,0.4142857142857143,"[[56, 49], [53, 52]]","[[41, 29], [53, 17]]"
F_rasm_3d_3area,all,norm3,Random Forest,0.7333333333333333,0.6190476190476191,0.35,0.39285714285714285,"[[66, 39], [41, 64]]","[[38, 32], [53, 17]]"
F_rasm_3d_3area,all,norm3,XGBoost,0.7666666666666667,0.6285714285714286,0.3,0.36428571428571427,"[[70, 35], [43, 62]]","[[35, 35], [54, 16]]"
F_rasm_3d_3area,all,norm3,Ensemble (Majority Vote),0.7666666666666667,0.6476190476190476,0.4,0.39285714285714285,"[[68, 37], [37, 68]]","[[38, 32], [53, 17]]"
F_mean_3d19,delta,None,Logistic Regression,0.4666666666666667,0.5,0.45,0.45,"[[54, 51], [54, 51]]","[[0, 70], [7, 63]]"
F_mean_3d19,delta,None,KNN,0.8333333333333334,0.6904761904761905,0.45,0.4714285714285714,"[[70, 35], [30, 75]]","[[8, 62], [12, 58]]"
F_mean_3d19,delta,None,Linear SVM,0.7333333333333333,0.580952380952381,0.5,0.5,"[[74, 31], [57, 48]]","[[7, 63], [7, 63]]"
F_mean_3d19,delta,None,Random Forest,0.8,0.6523809523809524,0.4,0.4142857142857143,"[[75, 30], [43, 62]]","[[5, 65], [17, 53]]"
F_mean_3d19,delta,None,XGBoost,0.8,0.6904761904761905,0.45,0.4714285714285714,"[[66, 39], [26, 79]]","[[3, 67], [7, 63]]"
F_mean_3d19,delta,None,Ensemble (Majority Vote),0.8333333333333334,0.7095238095238096,0.5,0.45,"[[77, 28], [33, 72]]","[[1, 69], [8, 62]]"
F_mean_3d19,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d19,delta,norm2,KNN,0.8333333333333334,0.7047619047619048,0.35,0.4714285714285714,"[[77, 28], [34, 71]]","[[26, 44], [30, 40]]"
F_mean_3d19,delta,norm2,Linear SVM,0.4666666666666667,0.49523809523809526,0.65,0.5285714285714286,"[[62, 43], [63, 42]]","[[38, 32], [34, 36]]"
F_mean_3d19,delta,norm2,Random Forest,0.9,0.7,0.4,0.4642857142857143,"[[70, 35], [28, 77]]","[[30, 40], [35, 35]]"
F_mean_3d19,delta,norm2,XGBoost,0.9,0.680952380952381,0.4,0.4785714285714286,"[[69, 36], [31, 74]]","[[22, 48], [25, 45]]"
F_mean_3d19,delta,norm2,Ensemble (Majority Vote),0.7666666666666667,0.7,0.35,0.4857142857142857,"[[91, 14], [49, 56]]","[[38, 32], [40, 30]]"
F_mean_3d19,delta,norm3,Logistic Regression,0.6333333333333333,0.6095238095238096,0.55,0.5857142857142857,"[[59, 46], [36, 69]]","[[43, 27], [31, 39]]"
F_mean_3d19,delta,norm3,KNN,0.9333333333333333,0.7142857142857143,0.5,0.5142857142857142,"[[78, 27], [33, 72]]","[[14, 56], [12, 58]]"
F_mean_3d19,delta,norm3,Linear SVM,0.8,0.680952380952381,0.5,0.5214285714285715,"[[71, 34], [33, 72]]","[[6, 64], [3, 67]]"
F_mean_3d19,delta,norm3,Random Forest,0.7666666666666667,0.6904761904761905,0.45,0.4928571428571429,"[[75, 30], [35, 70]]","[[17, 53], [18, 52]]"
F_mean_3d19,delta,norm3,XGBoost,0.9333333333333333,0.7904761904761904,0.35,0.44285714285714284,"[[86, 19], [25, 80]]","[[23, 47], [31, 39]]"
F_mean_3d19,delta,norm3,Ensemble (Majority Vote),0.8,0.7523809523809524,0.55,0.5357142857142857,"[[81, 24], [28, 77]]","[[16, 54], [11, 59]]"
F_mean_3d19,theta,None,Logistic Regression,0.4666666666666667,0.49523809523809526,0.55,0.5571428571428572,"[[43, 62], [44, 61]]","[[49, 21], [41, 29]]"
F_mean_3d19,theta,None,KNN,0.8666666666666667,0.6619047619047619,0.5,0.5,"[[67, 38], [33, 72]]","[[41, 29], [41, 29]]"
F_mean_3d19,theta,None,Linear SVM,0.5,0.5095238095238095,0.5,0.5,"[[46, 59], [44, 61]]","[[36, 34], [36, 34]]"
F_mean_3d19,theta,None,Random Forest,0.8,0.6333333333333333,0.4,0.42142857142857143,"[[66, 39], [38, 67]]","[[4, 66], [15, 55]]"
F_mean_3d19,theta,None,XGBoost,0.8,0.6571428571428571,0.55,0.55,"[[59, 46], [26, 79]]","[[25, 45], [18, 52]]"
F_mean_3d19,theta,None,Ensemble (Majority Vote),0.7333333333333333,0.6857142857142857,0.5,0.5,"[[64, 41], [25, 80]]","[[31, 39], [31, 39]]"
F_mean_3d19,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d19,theta,norm2,KNN,0.8333333333333334,0.680952380952381,0.4,0.4785714285714286,"[[66, 39], [28, 77]]","[[33, 37], [36, 34]]"
F_mean_3d19,theta,norm2,Linear SVM,0.4666666666666667,0.4857142857142857,0.4,0.4714285714285714,"[[32, 73], [35, 70]]","[[25, 45], [29, 41]]"
F_mean_3d19,theta,norm2,Random Forest,0.7666666666666667,0.6190476190476191,0.55,0.5071428571428571,"[[64, 41], [39, 66]]","[[31, 39], [30, 40]]"
F_mean_3d19,theta,norm2,XGBoost,0.7,0.6190476190476191,0.4,0.4857142857142857,"[[68, 37], [43, 62]]","[[33, 37], [35, 35]]"
F_mean_3d19,theta,norm2,Ensemble (Majority Vote),0.8,0.6333333333333333,0.55,0.4928571428571429,"[[70, 35], [42, 63]]","[[38, 32], [39, 31]]"
F_mean_3d19,theta,norm3,Logistic Regression,0.6333333333333333,0.6,0.55,0.5928571428571429,"[[56, 49], [35, 70]]","[[47, 23], [34, 36]]"
F_mean_3d19,theta,norm3,KNN,0.7333333333333333,0.7,0.45,0.4857142857142857,"[[72, 33], [30, 75]]","[[16, 54], [18, 52]]"
F_mean_3d19,theta,norm3,Linear SVM,0.6333333333333333,0.5619047619047619,0.55,0.5785714285714286,"[[49, 56], [36, 69]]","[[25, 45], [14, 56]]"
F_mean_3d19,theta,norm3,Random Forest,0.7333333333333333,0.6571428571428571,0.45,0.4642857142857143,"[[80, 25], [47, 58]]","[[29, 41], [34, 36]]"
F_mean_3d19,theta,norm3,XGBoost,0.6666666666666666,0.6904761904761905,0.55,0.5785714285714286,"[[64, 41], [24, 81]]","[[46, 24], [35, 35]]"
F_mean_3d19,theta,norm3,Ensemble (Majority Vote),0.7666666666666667,0.6857142857142857,0.55,0.55,"[[68, 37], [29, 76]]","[[28, 42], [21, 49]]"
F_mean_3d19,alpha,None,Logistic Regression,0.5666666666666667,0.5285714285714286,0.55,0.5571428571428572,"[[56, 49], [50, 55]]","[[26, 44], [18, 52]]"
F_mean_3d19,alpha,None,KNN,0.9,0.7238095238095238,0.55,0.5142857142857142,"[[71, 34], [24, 81]]","[[31, 39], [29, 41]]"
F_mean_3d19,alpha,None,Linear SVM,0.5333333333333333,0.5428571428571428,0.6,0.55,"[[59, 46], [50, 55]]","[[45, 25], [38, 32]]"
F_mean_3d19,alpha,None,Random Forest,0.7333333333333333,0.6190476190476191,0.55,0.55,"[[72, 33], [47, 58]]","[[69, 1], [62, 8]]"
F_mean_3d19,alpha,None,XGBoost,0.6666666666666666,0.6142857142857143,0.45,0.4857142857142857,"[[65, 40], [41, 64]]","[[39, 31], [41, 29]]"
F_mean_3d19,alpha,None,Ensemble (Majority Vote),0.6333333333333333,0.6523809523809524,0.55,0.5357142857142857,"[[72, 33], [40, 65]]","[[46, 24], [41, 29]]"
F_mean_3d19,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d19,alpha,norm2,KNN,0.9333333333333333,0.6714285714285714,0.5,0.4857142857142857,"[[71, 34], [35, 70]]","[[32, 38], [34, 36]]"
F_mean_3d19,alpha,norm2,Linear SVM,0.6,0.5333333333333333,0.5,0.4928571428571429,"[[43, 62], [36, 69]]","[[30, 40], [31, 39]]"
F_mean_3d19,alpha,norm2,Random Forest,0.8666666666666667,0.6666666666666666,0.35,0.4785714285714286,"[[73, 32], [38, 67]]","[[30, 40], [33, 37]]"
F_mean_3d19,alpha,norm2,XGBoost,0.9333333333333333,0.7047619047619048,0.5,0.55,"[[73, 32], [30, 75]]","[[27, 43], [20, 50]]"
F_mean_3d19,alpha,norm2,Ensemble (Majority Vote),0.8333333333333334,0.6904761904761905,0.6,0.5285714285714286,"[[82, 23], [42, 63]]","[[40, 30], [36, 34]]"
F_mean_3d19,alpha,norm3,Logistic Regression,0.5666666666666667,0.580952380952381,0.5,0.5714285714285714,"[[54, 51], [37, 68]]","[[54, 16], [44, 26]]"
F_mean_3d19,alpha,norm3,KNN,0.9,0.7380952380952381,0.5,0.4785714285714286,"[[75, 30], [25, 80]]","[[19, 51], [22, 48]]"
F_mean_3d19,alpha,norm3,Linear SVM,0.6,0.6,0.5,0.5285714285714286,"[[47, 58], [26, 79]]","[[49, 21], [45, 25]]"
F_mean_3d19,alpha,norm3,Random Forest,0.7333333333333333,0.6714285714285714,0.75,0.5428571428571428,"[[81, 24], [45, 60]]","[[42, 28], [36, 34]]"
F_mean_3d19,alpha,norm3,XGBoost,0.7666666666666667,0.7,0.35,0.4642857142857143,"[[77, 28], [35, 70]]","[[36, 34], [41, 29]]"
F_mean_3d19,alpha,norm3,Ensemble (Majority Vote),0.7666666666666667,0.7238095238095238,0.45,0.5142857142857142,"[[68, 37], [21, 84]]","[[40, 30], [38, 32]]"
F_mean_3d19,beta,None,Logistic Regression,0.5,0.5,0.5,0.4642857142857143,"[[58, 47], [58, 47]]","[[0, 70], [5, 65]]"
F_mean_3d19,beta,None,KNN,0.8666666666666667,0.6904761904761905,0.55,0.5357142857142857,"[[72, 33], [32, 73]]","[[18, 52], [13, 57]]"
F_mean_3d19,beta,None,Linear SVM,0.5,0.5095238095238095,0.55,0.5142857142857142,"[[58, 47], [56, 49]]","[[26, 44], [24, 46]]"
F_mean_3d19,beta,None,Random Forest,0.7666666666666667,0.6619047619047619,0.5,0.4928571428571429,"[[77, 28], [43, 62]]","[[0, 70], [1, 69]]"
F_mean_3d19,beta,None,XGBoost,0.8,0.7095238095238096,0.5,0.5642857142857143,"[[74, 31], [30, 75]]","[[21, 49], [12, 58]]"
F_mean_3d19,beta,None,Ensemble (Majority Vote),0.7333333333333333,0.6523809523809524,0.5,0.4857142857142857,"[[74, 31], [42, 63]]","[[0, 70], [2, 68]]"
F_mean_3d19,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d19,beta,norm2,KNN,0.8333333333333334,0.6761904761904762,0.35,0.4357142857142857,"[[70, 35], [33, 72]]","[[32, 38], [41, 29]]"
F_mean_3d19,beta,norm2,Linear SVM,0.5666666666666667,0.5190476190476191,0.45,0.4928571428571429,"[[54, 51], [50, 55]]","[[34, 36], [35, 35]]"
F_mean_3d19,beta,norm2,Random Forest,0.6333333333333333,0.580952380952381,0.5,0.4785714285714286,"[[55, 50], [38, 67]]","[[24, 46], [27, 43]]"
F_mean_3d19,beta,norm2,XGBoost,0.6666666666666666,0.6,0.4,0.5071428571428571,"[[42, 63], [21, 84]]","[[22, 48], [21, 49]]"
F_mean_3d19,beta,norm2,Ensemble (Majority Vote),0.7333333333333333,0.6619047619047619,0.45,0.45714285714285713,"[[71, 34], [37, 68]]","[[37, 33], [43, 27]]"
F_mean_3d19,beta,norm3,Logistic Regression,0.6,0.6095238095238096,0.6,0.5857142857142857,"[[48, 57], [25, 80]]","[[47, 23], [35, 35]]"
F_mean_3d19,beta,norm3,KNN,0.9,0.6904761904761905,0.5,0.5071428571428571,"[[68, 37], [28, 77]]","[[17, 53], [16, 54]]"
F_mean_3d19,beta,norm3,Linear SVM,0.5666666666666667,0.5952380952380952,0.5,0.5642857142857143,"[[45, 60], [25, 80]]","[[34, 36], [25, 45]]"
F_mean_3d19,beta,norm3,Random Forest,0.7333333333333333,0.638095238095238,0.55,0.5,"[[58, 47], [29, 76]]","[[15, 55], [15, 55]]"
F_mean_3d19,beta,norm3,XGBoost,0.8,0.6952380952380952,0.6,0.5714285714285714,"[[67, 38], [26, 79]]","[[60, 10], [50, 20]]"
