특징,밴드,정규화,모델,학습 정확도 (Trial),학습 정확도 (Epoch),테스트 정확도 (Trial),테스트 정확도 (Epoch),학습 혼동 행렬 (Epoch),테스트 혼동 행렬 (Epoch)
F_mean_3d_Fp2,all,norm2,Linear SVM,0.43333333333333335,0.49523809523809526,0.55,0.5,"[[50, 55], [51, 54]]","[[31, 39], [31, 39]]"
F_mean_3d_Fp2,all,norm2,Random Forest,0.9333333333333333,0.7476190476190476,0.7,0.5857142857142857,"[[78, 27], [26, 79]]","[[45, 25], [33, 37]]"
F_mean_3d_Fp2,all,norm2,XGBoost,0.8666666666666667,0.719047619047619,0.6,0.5714285714285714,"[[74, 31], [28, 77]]","[[40, 30], [30, 40]]"
F_mean_3d_Fp2,all,norm2,Ensemble (Majority Vote),0.8333333333333334,0.7619047619047619,0.45,0.5,"[[91, 14], [36, 69]]","[[44, 26], [44, 26]]"
F_mean_3d_Fp2,all,norm3,Logistic Regression,0.5666666666666667,0.5904761904761905,0.5,0.55,"[[65, 40], [46, 59]]","[[70, 0], [63, 7]]"
F_mean_3d_Fp2,all,norm3,KNN,0.8333333333333334,0.7095238095238096,0.7,0.5857142857142857,"[[77, 28], [33, 72]]","[[57, 13], [45, 25]]"
F_mean_3d_Fp2,all,norm3,Linear SVM,0.5666666666666667,0.6,0.5,0.5357142857142857,"[[67, 38], [46, 59]]","[[70, 0], [65, 5]]"
F_mean_3d_Fp2,all,norm3,Random Forest,0.8333333333333334,0.7047619047619048,0.55,0.5857142857142857,"[[69, 36], [26, 79]]","[[66, 4], [54, 16]]"
F_mean_3d_Fp2,all,norm3,XGBoost,0.8666666666666667,0.7285714285714285,0.55,0.6,"[[71, 34], [23, 82]]","[[59, 11], [45, 25]]"
F_mean_3d_Fp2,all,norm3,Ensemble (Majority Vote),0.7333333333333333,0.7,0.55,0.5714285714285714,"[[75, 30], [33, 72]]","[[68, 2], [58, 12]]"
F_median_3d_Fp2,delta,None,Logistic Regression,0.6666666666666666,0.5619047619047619,0.5,0.5071428571428571,"[[59, 46], [46, 59]]","[[69, 1], [68, 2]]"
F_median_3d_Fp2,delta,None,KNN,0.8666666666666667,0.6761904761904762,0.45,0.5357142857142857,"[[75, 30], [38, 67]]","[[37, 33], [32, 38]]"
F_median_3d_Fp2,delta,None,Linear SVM,0.7,0.5714285714285714,0.5,0.5071428571428571,"[[59, 46], [44, 61]]","[[69, 1], [68, 2]]"
F_median_3d_Fp2,delta,None,Random Forest,0.6666666666666666,0.5714285714285714,0.5,0.5071428571428571,"[[57, 48], [42, 63]]","[[69, 1], [68, 2]]"
F_median_3d_Fp2,delta,None,XGBoost,0.6666666666666666,0.5761904761904761,0.5,0.5142857142857142,"[[57, 48], [41, 64]]","[[69, 1], [67, 3]]"
F_median_3d_Fp2,delta,None,Ensemble (Majority Vote),0.7,0.5714285714285714,0.5,0.5071428571428571,"[[58, 47], [43, 62]]","[[69, 1], [68, 2]]"
F_median_3d_Fp2,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_median_3d_Fp2,delta,norm2,KNN,0.8333333333333334,0.7238095238095238,0.75,0.6285714285714286,"[[68, 37], [21, 84]]","[[40, 30], [22, 48]]"
F_median_3d_Fp2,delta,norm2,Linear SVM,0.4666666666666667,0.4666666666666667,0.5,0.4785714285714286,"[[37, 68], [44, 61]]","[[19, 51], [22, 48]]"
F_median_3d_Fp2,delta,norm2,Random Forest,0.7666666666666667,0.680952380952381,0.6,0.5785714285714286,"[[67, 38], [29, 76]]","[[41, 29], [30, 40]]"
F_median_3d_Fp2,delta,norm2,XGBoost,0.8,0.6761904761904762,0.75,0.6214285714285714,"[[74, 31], [37, 68]]","[[44, 26], [27, 43]]"
F_median_3d_Fp2,delta,norm2,Ensemble (Majority Vote),0.8,0.6857142857142857,0.7,0.6142857142857143,"[[74, 31], [35, 70]]","[[44, 26], [28, 42]]"
F_median_3d_Fp2,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_median_3d_Fp2,delta,norm3,KNN,0.8333333333333334,0.7238095238095238,0.75,0.6285714285714286,"[[68, 37], [21, 84]]","[[40, 30], [22, 48]]"
F_median_3d_Fp2,delta,norm3,Linear SVM,0.4666666666666667,0.4666666666666667,0.5,0.4785714285714286,"[[37, 68], [44, 61]]","[[19, 51], [22, 48]]"
F_median_3d_Fp2,delta,norm3,Random Forest,0.7666666666666667,0.680952380952381,0.6,0.5785714285714286,"[[67, 38], [29, 76]]","[[41, 29], [30, 40]]"
F_median_3d_Fp2,delta,norm3,XGBoost,0.8,0.6761904761904762,0.75,0.6214285714285714,"[[74, 31], [37, 68]]","[[44, 26], [27, 43]]"
F_median_3d_Fp2,delta,norm3,Ensemble (Majority Vote),0.8,0.6857142857142857,0.7,0.6142857142857143,"[[74, 31], [35, 70]]","[[44, 26], [28, 42]]"
F_median_3d_Fp2,theta,None,Logistic Regression,0.6666666666666666,0.5761904761904761,0.5,0.45714285714285713,"[[58, 47], [42, 63]]","[[59, 11], [65, 5]]"
F_median_3d_Fp2,theta,None,KNN,0.8333333333333334,0.7142857142857143,0.6,0.5071428571428571,"[[76, 29], [31, 74]]","[[38, 32], [37, 33]]"
F_median_3d_Fp2,theta,None,Linear SVM,0.6666666666666666,0.5761904761904761,0.5,0.45714285714285713,"[[58, 47], [42, 63]]","[[59, 11], [65, 5]]"
F_median_3d_Fp2,theta,None,Random Forest,0.6666666666666666,0.580952380952381,0.45,0.45,"[[58, 47], [41, 64]]","[[58, 12], [65, 5]]"
F_median_3d_Fp2,theta,None,XGBoost,0.6666666666666666,0.580952380952381,0.45,0.45714285714285713,"[[55, 50], [38, 67]]","[[58, 12], [64, 6]]"
F_median_3d_Fp2,theta,None,Ensemble (Majority Vote),0.6666666666666666,0.5761904761904761,0.5,0.45714285714285713,"[[58, 47], [42, 63]]","[[59, 11], [65, 5]]"
F_median_3d_Fp2,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_median_3d_Fp2,theta,norm2,KNN,0.8,0.6952380952380952,0.35,0.44285714285714284,"[[74, 31], [33, 72]]","[[29, 41], [37, 33]]"
F_median_3d_Fp2,theta,norm2,Linear SVM,0.5,0.4857142857142857,0.5,0.5071428571428571,"[[14, 91], [17, 88]]","[[11, 59], [10, 60]]"
F_median_3d_Fp2,theta,norm2,Random Forest,0.6666666666666666,0.5952380952380952,0.35,0.4785714285714286,"[[68, 37], [48, 57]]","[[36, 34], [39, 31]]"
F_median_3d_Fp2,theta,norm2,XGBoost,0.6333333333333333,0.580952380952381,0.55,0.4714285714285714,"[[82, 23], [65, 40]]","[[48, 22], [52, 18]]"
F_median_3d_Fp2,theta,norm2,Ensemble (Majority Vote),0.6333333333333333,0.580952380952381,0.55,0.4785714285714286,"[[81, 24], [64, 41]]","[[47, 23], [50, 20]]"
F_median_3d_Fp2,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_median_3d_Fp2,theta,norm3,KNN,0.8,0.6952380952380952,0.35,0.44285714285714284,"[[74, 31], [33, 72]]","[[29, 41], [37, 33]]"
F_median_3d_Fp2,theta,norm3,Linear SVM,0.5,0.4857142857142857,0.5,0.5071428571428571,"[[14, 91], [17, 88]]","[[11, 59], [10, 60]]"
F_median_3d_Fp2,theta,norm3,Random Forest,0.6666666666666666,0.5952380952380952,0.35,0.4785714285714286,"[[68, 37], [48, 57]]","[[36, 34], [39, 31]]"
F_median_3d_Fp2,theta,norm3,XGBoost,0.6333333333333333,0.580952380952381,0.55,0.4714285714285714,"[[82, 23], [65, 40]]","[[48, 22], [52, 18]]"
F_median_3d_Fp2,theta,norm3,Ensemble (Majority Vote),0.6333333333333333,0.580952380952381,0.55,0.4785714285714286,"[[81, 24], [64, 41]]","[[47, 23], [50, 20]]"
F_median_3d_Fp2,alpha,None,Logistic Regression,0.5,0.5190476190476191,0.4,0.39285714285714285,"[[60, 45], [56, 49]]","[[24, 46], [39, 31]]"
F_median_3d_Fp2,alpha,None,KNN,0.8333333333333334,0.6761904761904762,0.6,0.5214285714285715,"[[72, 33], [35, 70]]","[[35, 35], [32, 38]]"
F_median_3d_Fp2,alpha,None,Linear SVM,0.5,0.5190476190476191,0.3,0.38571428571428573,"[[60, 45], [56, 49]]","[[25, 45], [41, 29]]"
F_median_3d_Fp2,alpha,None,Random Forest,0.6333333333333333,0.5952380952380952,0.5,0.5357142857142857,"[[67, 38], [47, 58]]","[[43, 27], [38, 32]]"
F_median_3d_Fp2,alpha,None,XGBoost,0.5666666666666667,0.5523809523809524,0.55,0.5571428571428572,"[[60, 45], [49, 56]]","[[47, 23], [39, 31]]"
F_median_3d_Fp2,alpha,None,Ensemble (Majority Vote),0.6666666666666666,0.6047619047619047,0.4,0.4785714285714286,"[[69, 36], [47, 58]]","[[36, 34], [39, 31]]"
F_median_3d_Fp2,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_median_3d_Fp2,alpha,norm2,KNN,1.0,0.7619047619047619,0.5,0.4785714285714286,"[[77, 28], [22, 83]]","[[35, 35], [38, 32]]"
F_median_3d_Fp2,alpha,norm2,Linear SVM,0.5333333333333333,0.5333333333333333,0.5,0.4714285714285714,"[[76, 29], [69, 36]]","[[47, 23], [51, 19]]"
F_median_3d_Fp2,alpha,norm2,Random Forest,0.7,0.6095238095238096,0.25,0.4,"[[59, 46], [36, 69]]","[[26, 44], [40, 30]]"
F_median_3d_Fp2,alpha,norm2,XGBoost,0.5,0.5380952380952381,0.5,0.4714285714285714,"[[35, 70], [27, 78]]","[[19, 51], [23, 47]]"
F_median_3d_Fp2,alpha,norm2,Ensemble (Majority Vote),0.7666666666666667,0.638095238095238,0.35,0.45,"[[81, 24], [52, 53]]","[[43, 27], [50, 20]]"
F_median_3d_Fp2,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_median_3d_Fp2,alpha,norm3,KNN,1.0,0.7619047619047619,0.5,0.4785714285714286,"[[77, 28], [22, 83]]","[[35, 35], [38, 32]]"
F_median_3d_Fp2,alpha,norm3,Linear SVM,0.5333333333333333,0.5333333333333333,0.5,0.4714285714285714,"[[76, 29], [69, 36]]","[[47, 23], [51, 19]]"
F_median_3d_Fp2,alpha,norm3,Random Forest,0.7,0.6095238095238096,0.25,0.4,"[[59, 46], [36, 69]]","[[26, 44], [40, 30]]"
F_median_3d_Fp2,alpha,norm3,XGBoost,0.5,0.5380952380952381,0.5,0.4714285714285714,"[[35, 70], [27, 78]]","[[19, 51], [23, 47]]"
F_median_3d_Fp2,alpha,norm3,Ensemble (Majority Vote),0.7666666666666667,0.638095238095238,0.35,0.45,"[[81, 24], [52, 53]]","[[43, 27], [50, 20]]"
F_median_3d_Fp2,beta,None,Logistic Regression,0.4666666666666667,0.5142857142857142,0.55,0.5285714285714286,"[[66, 39], [63, 42]]","[[68, 2], [64, 6]]"
F_median_3d_Fp2,beta,None,KNN,0.7666666666666667,0.6238095238095238,0.8,0.6,"[[67, 38], [41, 64]]","[[38, 32], [24, 46]]"
F_median_3d_Fp2,beta,None,Linear SVM,0.5,0.5238095238095238,0.55,0.5285714285714286,"[[69, 36], [64, 41]]","[[68, 2], [64, 6]]"
F_median_3d_Fp2,beta,None,Random Forest,0.6333333333333333,0.580952380952381,0.55,0.5,"[[62, 43], [45, 60]]","[[20, 50], [20, 50]]"
F_median_3d_Fp2,beta,None,XGBoost,0.7,0.5952380952380952,0.45,0.4928571428571429,"[[67, 38], [47, 58]]","[[21, 49], [22, 48]]"
F_median_3d_Fp2,beta,None,Ensemble (Majority Vote),0.7,0.5904761904761905,0.75,0.6,"[[70, 35], [51, 54]]","[[44, 26], [30, 40]]"
F_median_3d_Fp2,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_median_3d_Fp2,beta,norm2,KNN,0.8,0.6761904761904762,0.6,0.5071428571428571,"[[74, 31], [37, 68]]","[[34, 36], [33, 37]]"
F_median_3d_Fp2,beta,norm2,Linear SVM,0.5666666666666667,0.5047619047619047,0.6,0.5285714285714286,"[[60, 45], [59, 46]]","[[45, 25], [41, 29]]"
F_median_3d_Fp2,beta,norm2,Random Forest,0.6333333333333333,0.5952380952380952,0.4,0.4785714285714286,"[[76, 29], [56, 49]]","[[43, 27], [46, 24]]"
F_median_3d_Fp2,beta,norm2,XGBoost,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_median_3d_Fp2,beta,norm2,Ensemble (Majority Vote),0.5333333333333333,0.5761904761904761,0.5,0.4785714285714286,"[[94, 11], [78, 27]]","[[57, 13], [60, 10]]"
F_median_3d_Fp2,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_median_3d_Fp2,beta,norm3,KNN,0.8,0.6761904761904762,0.6,0.5071428571428571,"[[74, 31], [37, 68]]","[[34, 36], [33, 37]]"
F_median_3d_Fp2,beta,norm3,Linear SVM,0.5666666666666667,0.5047619047619047,0.6,0.5285714285714286,"[[60, 45], [59, 46]]","[[45, 25], [41, 29]]"
F_median_3d_Fp2,beta,norm3,Random Forest,0.6333333333333333,0.5952380952380952,0.4,0.4785714285714286,"[[76, 29], [56, 49]]","[[43, 27], [46, 24]]"
F_median_3d_Fp2,beta,norm3,XGBoost,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_median_3d_Fp2,beta,norm3,Ensemble (Majority Vote),0.5333333333333333,0.5761904761904761,0.5,0.4785714285714286,"[[94, 11], [78, 27]]","[[57, 13], [60, 10]]"
F_median_3d_Fp2,gamma,None,Logistic Regression,0.5,0.5238095238095238,0.6,0.5428571428571428,"[[69, 36], [64, 41]]","[[49, 21], [43, 27]]"
F_median_3d_Fp2,gamma,None,KNN,0.9,0.6952380952380952,0.4,0.45,"[[76, 29], [35, 70]]","[[35, 35], [42, 28]]"
F_median_3d_Fp2,gamma,None,Linear SVM,0.5333333333333333,0.5333333333333333,0.6,0.5214285714285715,"[[75, 30], [68, 37]]","[[53, 17], [50, 20]]"
F_median_3d_Fp2,gamma,None,Random Forest,0.7333333333333333,0.6095238095238096,0.5,0.4928571428571429,"[[73, 32], [50, 55]]","[[55, 15], [56, 14]]"
F_median_3d_Fp2,gamma,None,XGBoost,0.8,0.6095238095238096,0.5,0.4928571428571429,"[[59, 46], [36, 69]]","[[44, 26], [45, 25]]"
F_median_3d_Fp2,gamma,None,Ensemble (Majority Vote),0.6666666666666666,0.6333333333333333,0.5,0.5142857142857142,"[[71, 34], [43, 62]]","[[48, 22], [46, 24]]"
F_median_3d_Fp2,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_median_3d_Fp2,gamma,norm2,KNN,0.9,0.7047619047619048,0.6,0.5071428571428571,"[[72, 33], [29, 76]]","[[26, 44], [25, 45]]"
F_median_3d_Fp2,gamma,norm2,Linear SVM,0.4666666666666667,0.48095238095238096,0.5,0.5142857142857142,"[[49, 56], [53, 52]]","[[33, 37], [31, 39]]"
F_median_3d_Fp2,gamma,norm2,Random Forest,0.6666666666666666,0.580952380952381,0.6,0.5071428571428571,"[[61, 44], [44, 61]]","[[42, 28], [41, 29]]"
F_median_3d_Fp2,gamma,norm2,XGBoost,0.7666666666666667,0.5666666666666667,0.7,0.55,"[[57, 48], [43, 62]]","[[37, 33], [30, 40]]"
F_median_3d_Fp2,gamma,norm2,Ensemble (Majority Vote),0.6333333333333333,0.5761904761904761,0.55,0.5285714285714286,"[[73, 32], [57, 48]]","[[48, 22], [44, 26]]"
F_median_3d_Fp2,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_median_3d_Fp2,gamma,norm3,KNN,0.9,0.7047619047619048,0.6,0.5071428571428571,"[[72, 33], [29, 76]]","[[26, 44], [25, 45]]"
F_median_3d_Fp2,gamma,norm3,Linear SVM,0.4666666666666667,0.48095238095238096,0.5,0.5142857142857142,"[[49, 56], [53, 52]]","[[33, 37], [31, 39]]"
F_median_3d_Fp2,gamma,norm3,Random Forest,0.6666666666666666,0.580952380952381,0.6,0.5071428571428571,"[[61, 44], [44, 61]]","[[42, 28], [41, 29]]"
F_median_3d_Fp2,gamma,norm3,XGBoost,0.7666666666666667,0.5666666666666667,0.7,0.55,"[[57, 48], [43, 62]]","[[37, 33], [30, 40]]"
F_median_3d_Fp2,gamma,norm3,Ensemble (Majority Vote),0.6333333333333333,0.5761904761904761,0.55,0.5285714285714286,"[[73, 32], [57, 48]]","[[48, 22], [44, 26]]"
F_median_3d_Fp2,all,None,Logistic Regression,0.6333333333333333,0.5666666666666667,0.5,0.5,"[[52, 53], [38, 67]]","[[70, 0], [70, 0]]"
F_median_3d_Fp2,all,None,KNN,0.8333333333333334,0.6857142857142857,0.5,0.5142857142857142,"[[78, 27], [39, 66]]","[[45, 25], [43, 27]]"
F_median_3d_Fp2,all,None,Linear SVM,0.6,0.5523809523809524,0.5,0.5071428571428571,"[[55, 50], [44, 61]]","[[70, 0], [69, 1]]"
F_median_3d_Fp2,all,None,Random Forest,0.7666666666666667,0.6761904761904762,0.5,0.4857142857142857,"[[70, 35], [33, 72]]","[[68, 2], [70, 0]]"
F_median_3d_Fp2,all,None,XGBoost,0.7333333333333333,0.680952380952381,0.55,0.5285714285714286,"[[71, 34], [33, 72]]","[[47, 23], [43, 27]]"
F_median_3d_Fp2,all,None,Ensemble (Majority Vote),0.8,0.6523809523809524,0.5,0.4928571428571429,"[[68, 37], [36, 69]]","[[69, 1], [70, 0]]"
F_median_3d_Fp2,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_median_3d_Fp2,all,norm2,KNN,0.8666666666666667,0.6857142857142857,0.5,0.5,"[[74, 31], [35, 70]]","[[37, 33], [37, 33]]"
F_median_3d_Fp2,all,norm2,Linear SVM,0.43333333333333335,0.5095238095238095,0.45,0.4857142857142857,"[[53, 52], [51, 54]]","[[35, 35], [37, 33]]"
F_median_3d_Fp2,all,norm2,Random Forest,0.8,0.7476190476190476,0.6,0.6,"[[81, 24], [29, 76]]","[[45, 25], [31, 39]]"
F_median_3d_Fp2,all,norm2,XGBoost,0.7333333333333333,0.7,0.65,0.6071428571428571,"[[74, 31], [32, 73]]","[[44, 26], [29, 41]]"
F_median_3d_Fp2,all,norm2,Ensemble (Majority Vote),0.7666666666666667,0.719047619047619,0.6,0.6,"[[86, 19], [40, 65]]","[[53, 17], [39, 31]]"
F_median_3d_Fp2,all,norm3,Logistic Regression,0.5666666666666667,0.5666666666666667,0.5,0.5785714285714286,"[[63, 42], [49, 56]]","[[69, 1], [58, 12]]"
F_median_3d_Fp2,all,norm3,KNN,0.8333333333333334,0.7,0.7,0.6071428571428571,"[[79, 26], [37, 68]]","[[55, 15], [40, 30]]"
F_median_3d_Fp2,all,norm3,Linear SVM,0.6,0.5761904761904761,0.5,0.55,"[[65, 40], [49, 56]]","[[69, 1], [62, 8]]"
F_median_3d_Fp2,all,norm3,Random Forest,0.8,0.7238095238095238,0.65,0.5785714285714286,"[[79, 26], [32, 73]]","[[61, 9], [50, 20]]"
F_median_3d_Fp2,all,norm3,XGBoost,0.9,0.7666666666666667,0.7,0.6071428571428571,"[[84, 21], [28, 77]]","[[59, 11], [44, 26]]"
F_median_3d_Fp2,all,norm3,Ensemble (Majority Vote),0.8,0.7047619047619048,0.6,0.6,"[[79, 26], [36, 69]]","[[66, 4], [52, 18]]"
F_peak_3d_Fp2,delta,None,Logistic Regression,0.7,0.5619047619047619,0.5,0.5,"[[54, 51], [41, 64]]","[[70, 0], [70, 0]]"
F_peak_3d_Fp2,delta,None,KNN,0.8666666666666667,0.7047619047619048,0.65,0.6142857142857143,"[[78, 27], [35, 70]]","[[51, 19], [35, 35]]"
F_peak_3d_Fp2,delta,None,Linear SVM,0.7,0.5619047619047619,0.5,0.5285714285714286,"[[53, 52], [40, 65]]","[[70, 0], [66, 4]]"
F_peak_3d_Fp2,delta,None,Random Forest,0.5666666666666667,0.5714285714285714,0.5,0.5071428571428571,"[[71, 34], [56, 49]]","[[70, 0], [69, 1]]"
F_peak_3d_Fp2,delta,None,XGBoost,0.7333333333333333,0.5666666666666667,0.5,0.5,"[[54, 51], [40, 65]]","[[70, 0], [70, 0]]"
F_peak_3d_Fp2,delta,None,Ensemble (Majority Vote),0.7333333333333333,0.5666666666666667,0.5,0.5,"[[54, 51], [40, 65]]","[[70, 0], [70, 0]]"
F_peak_3d_Fp2,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fp2,delta,norm2,KNN,0.8,0.719047619047619,0.55,0.4928571428571429,"[[75, 30], [29, 76]]","[[35, 35], [36, 34]]"
F_peak_3d_Fp2,delta,norm2,Linear SVM,0.5,0.48095238095238096,0.5,0.5,"[[74, 31], [78, 27]]","[[54, 16], [54, 16]]"
F_peak_3d_Fp2,delta,norm2,Random Forest,0.8,0.6428571428571429,0.65,0.5642857142857143,"[[66, 39], [36, 69]]","[[41, 29], [32, 38]]"
F_peak_3d_Fp2,delta,norm2,XGBoost,0.7666666666666667,0.6333333333333333,0.65,0.5857142857142857,"[[66, 39], [38, 67]]","[[43, 27], [31, 39]]"
F_peak_3d_Fp2,delta,norm2,Ensemble (Majority Vote),0.7666666666666667,0.680952380952381,0.7,0.55,"[[80, 25], [42, 63]]","[[47, 23], [40, 30]]"
F_peak_3d_Fp2,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fp2,delta,norm3,KNN,0.8,0.719047619047619,0.55,0.4928571428571429,"[[75, 30], [29, 76]]","[[35, 35], [36, 34]]"
F_peak_3d_Fp2,delta,norm3,Linear SVM,0.5,0.48095238095238096,0.5,0.5,"[[74, 31], [78, 27]]","[[54, 16], [54, 16]]"
F_peak_3d_Fp2,delta,norm3,Random Forest,0.8,0.6428571428571429,0.65,0.5642857142857143,"[[66, 39], [36, 69]]","[[41, 29], [32, 38]]"
F_peak_3d_Fp2,delta,norm3,XGBoost,0.7666666666666667,0.6333333333333333,0.65,0.5857142857142857,"[[66, 39], [38, 67]]","[[43, 27], [31, 39]]"
F_peak_3d_Fp2,delta,norm3,Ensemble (Majority Vote),0.7666666666666667,0.680952380952381,0.7,0.55,"[[80, 25], [42, 63]]","[[47, 23], [40, 30]]"
F_peak_3d_Fp2,theta,None,Logistic Regression,0.6666666666666666,0.5904761904761905,0.5,0.5,"[[65, 40], [46, 59]]","[[69, 1], [69, 1]]"
F_peak_3d_Fp2,theta,None,KNN,0.8333333333333334,0.6952380952380952,0.65,0.5571428571428572,"[[67, 38], [26, 79]]","[[52, 18], [44, 26]]"
F_peak_3d_Fp2,theta,None,Linear SVM,0.6666666666666666,0.5904761904761905,0.5,0.5,"[[63, 42], [44, 61]]","[[69, 1], [69, 1]]"
F_peak_3d_Fp2,theta,None,Random Forest,0.8,0.638095238095238,0.45,0.4714285714285714,"[[62, 43], [33, 72]]","[[49, 21], [53, 17]]"
F_peak_3d_Fp2,theta,None,XGBoost,0.7333333333333333,0.6428571428571429,0.5,0.4857142857142857,"[[63, 42], [33, 72]]","[[60, 10], [62, 8]]"
F_peak_3d_Fp2,theta,None,Ensemble (Majority Vote),0.7666666666666667,0.6476190476190476,0.5,0.4785714285714286,"[[65, 40], [34, 71]]","[[62, 8], [65, 5]]"
F_peak_3d_Fp2,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fp2,theta,norm2,KNN,0.9,0.7333333333333333,0.45,0.4714285714285714,"[[79, 26], [30, 75]]","[[30, 40], [34, 36]]"
F_peak_3d_Fp2,theta,norm2,Linear SVM,0.6,0.5285714285714286,0.5,0.4928571428571429,"[[48, 57], [42, 63]]","[[30, 40], [31, 39]]"
F_peak_3d_Fp2,theta,norm2,Random Forest,0.5666666666666667,0.6095238095238096,0.4,0.4642857142857143,"[[67, 38], [44, 61]]","[[33, 37], [38, 32]]"
F_peak_3d_Fp2,theta,norm2,XGBoost,0.6666666666666666,0.638095238095238,0.5,0.4714285714285714,"[[77, 28], [48, 57]]","[[32, 38], [36, 34]]"
F_peak_3d_Fp2,theta,norm2,Ensemble (Majority Vote),0.6333333333333333,0.6571428571428571,0.5,0.4785714285714286,"[[82, 23], [49, 56]]","[[40, 30], [43, 27]]"
F_peak_3d_Fp2,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fp2,theta,norm3,KNN,0.9,0.7333333333333333,0.45,0.4714285714285714,"[[79, 26], [30, 75]]","[[30, 40], [34, 36]]"
F_peak_3d_Fp2,theta,norm3,Linear SVM,0.6,0.5285714285714286,0.5,0.4928571428571429,"[[48, 57], [42, 63]]","[[30, 40], [31, 39]]"
F_peak_3d_Fp2,theta,norm3,Random Forest,0.5666666666666667,0.6095238095238096,0.4,0.4642857142857143,"[[67, 38], [44, 61]]","[[33, 37], [38, 32]]"
F_peak_3d_Fp2,theta,norm3,XGBoost,0.6666666666666666,0.638095238095238,0.5,0.4714285714285714,"[[77, 28], [48, 57]]","[[32, 38], [36, 34]]"
F_peak_3d_Fp2,theta,norm3,Ensemble (Majority Vote),0.6333333333333333,0.6571428571428571,0.5,0.4785714285714286,"[[82, 23], [49, 56]]","[[40, 30], [43, 27]]"
F_peak_3d_Fp2,alpha,None,Logistic Regression,0.5333333333333333,0.49523809523809526,0.65,0.5928571428571429,"[[52, 53], [53, 52]]","[[50, 20], [37, 33]]"
F_peak_3d_Fp2,alpha,None,KNN,0.8666666666666667,0.6904761904761905,0.55,0.5214285714285715,"[[76, 29], [36, 69]]","[[40, 30], [37, 33]]"
F_peak_3d_Fp2,alpha,None,Linear SVM,0.5333333333333333,0.49523809523809526,0.65,0.5857142857142857,"[[52, 53], [53, 52]]","[[50, 20], [38, 32]]"
F_peak_3d_Fp2,alpha,None,Random Forest,0.6,0.6047619047619047,0.5,0.4857142857142857,"[[72, 33], [50, 55]]","[[42, 28], [44, 26]]"
F_peak_3d_Fp2,alpha,None,XGBoost,0.6,0.5904761904761905,0.5,0.4928571428571429,"[[69, 36], [50, 55]]","[[46, 24], [47, 23]]"
F_peak_3d_Fp2,alpha,None,Ensemble (Majority Vote),0.6333333333333333,0.6190476190476191,0.55,0.5,"[[67, 38], [42, 63]]","[[44, 26], [44, 26]]"
F_peak_3d_Fp2,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fp2,alpha,norm2,KNN,0.8666666666666667,0.6952380952380952,0.4,0.4785714285714286,"[[69, 36], [28, 77]]","[[24, 46], [27, 43]]"
F_peak_3d_Fp2,alpha,norm2,Linear SVM,0.5,0.5,0.65,0.5,"[[48, 57], [48, 57]]","[[32, 38], [32, 38]]"
F_peak_3d_Fp2,alpha,norm2,Random Forest,0.7666666666666667,0.6142857142857143,0.45,0.4785714285714286,"[[67, 38], [43, 62]]","[[34, 36], [37, 33]]"
