특징,밴드,정규화,모델,학습 정확도 (Trial),학습 정확도 (Epoch),테스트 정확도 (Trial),테스트 정확도 (Epoch),학습 혼동 행렬 (Epoch),테스트 혼동 행렬 (Epoch)
F_de_3d_T8,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_T8,delta,norm2,KNN,1.0,0.6839080459770115,0.4,0.4642857142857143,"[[286, 149], [126, 309]]","[[33, 37], [38, 32]]"
F_de_3d_T8,delta,norm2,Linear SVM,0.43333333333333335,0.5045977011494253,0.45,0.4857142857142857,"[[251, 184], [247, 188]]","[[42, 28], [44, 26]]"
F_de_3d_T8,delta,norm2,Random Forest,0.7666666666666667,0.593103448275862,0.6,0.5571428571428572,"[[289, 146], [208, 227]]","[[50, 20], [42, 28]]"
F_de_3d_T8,delta,norm2,XGBoost,0.7333333333333333,0.5609195402298851,0.6,0.5285714285714286,"[[298, 137], [245, 190]]","[[47, 23], [43, 27]]"
F_de_3d_T8,delta,norm2,Ensemble (Majority Vote),0.7,0.6011494252873564,0.45,0.5214285714285715,"[[329, 106], [241, 194]]","[[53, 17], [50, 20]]"
F_de_3d_T8,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_T8,delta,norm3,KNN,1.0,0.6839080459770115,0.4,0.4642857142857143,"[[286, 149], [126, 309]]","[[33, 37], [38, 32]]"
F_de_3d_T8,delta,norm3,Linear SVM,0.43333333333333335,0.5045977011494253,0.45,0.4857142857142857,"[[251, 184], [247, 188]]","[[42, 28], [44, 26]]"
F_de_3d_T8,delta,norm3,Random Forest,0.7666666666666667,0.593103448275862,0.6,0.5571428571428572,"[[289, 146], [208, 227]]","[[50, 20], [42, 28]]"
F_de_3d_T8,delta,norm3,XGBoost,0.7333333333333333,0.5609195402298851,0.6,0.5285714285714286,"[[298, 137], [245, 190]]","[[47, 23], [43, 27]]"
F_de_3d_T8,delta,norm3,Ensemble (Majority Vote),0.7,0.6011494252873564,0.45,0.5214285714285715,"[[329, 106], [241, 194]]","[[53, 17], [50, 20]]"
F_de_3d_T8,theta,None,Logistic Regression,0.7,0.6,0.4,0.37857142857142856,"[[275, 160], [188, 247]]","[[49, 21], [66, 4]]"
F_de_3d_T8,theta,None,KNN,0.9666666666666667,0.7103448275862069,0.25,0.4,"[[304, 131], [121, 314]]","[[36, 34], [50, 20]]"
F_de_3d_T8,theta,None,Linear SVM,0.7,0.6011494252873564,0.4,0.37857142857142856,"[[275, 160], [187, 248]]","[[49, 21], [66, 4]]"
F_de_3d_T8,theta,None,Random Forest,0.7666666666666667,0.6183908045977011,0.3,0.36428571428571427,"[[241, 194], [138, 297]]","[[35, 35], [54, 16]]"
F_de_3d_T8,theta,None,XGBoost,0.7666666666666667,0.6172413793103448,0.3,0.35714285714285715,"[[240, 195], [138, 297]]","[[34, 36], [54, 16]]"
F_de_3d_T8,theta,None,Ensemble (Majority Vote),0.7333333333333333,0.6298850574712643,0.35,0.35714285714285715,"[[258, 177], [145, 290]]","[[40, 30], [60, 10]]"
F_de_3d_T8,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_T8,theta,norm2,KNN,1.0,0.7022988505747126,0.5,0.45714285714285713,"[[297, 138], [121, 314]]","[[30, 40], [36, 34]]"
F_de_3d_T8,theta,norm2,Linear SVM,0.5,0.49310344827586206,0.5,0.4928571428571429,"[[423, 12], [429, 6]]","[[66, 4], [67, 3]]"
F_de_3d_T8,theta,norm2,Random Forest,0.7333333333333333,0.5758620689655173,0.5,0.4714285714285714,"[[261, 174], [195, 240]]","[[39, 31], [43, 27]]"
F_de_3d_T8,theta,norm2,XGBoost,0.6666666666666666,0.5735632183908046,0.55,0.4857142857142857,"[[304, 131], [240, 195]]","[[46, 24], [48, 22]]"
F_de_3d_T8,theta,norm2,Ensemble (Majority Vote),0.6333333333333333,0.6183908045977011,0.5,0.4857142857142857,"[[375, 60], [272, 163]]","[[54, 16], [56, 14]]"
F_de_3d_T8,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_T8,theta,norm3,KNN,1.0,0.7022988505747126,0.5,0.45714285714285713,"[[297, 138], [121, 314]]","[[30, 40], [36, 34]]"
F_de_3d_T8,theta,norm3,Linear SVM,0.5,0.49310344827586206,0.5,0.4928571428571429,"[[423, 12], [429, 6]]","[[66, 4], [67, 3]]"
F_de_3d_T8,theta,norm3,Random Forest,0.7333333333333333,0.5758620689655173,0.5,0.4714285714285714,"[[261, 174], [195, 240]]","[[39, 31], [43, 27]]"
F_de_3d_T8,theta,norm3,XGBoost,0.6666666666666666,0.5735632183908046,0.55,0.4857142857142857,"[[304, 131], [240, 195]]","[[46, 24], [48, 22]]"
F_de_3d_T8,theta,norm3,Ensemble (Majority Vote),0.6333333333333333,0.6183908045977011,0.5,0.4857142857142857,"[[375, 60], [272, 163]]","[[54, 16], [56, 14]]"
F_de_3d_T8,alpha,None,Logistic Regression,0.7666666666666667,0.6425287356321839,0.5,0.45,"[[276, 159], [152, 283]]","[[35, 35], [42, 28]]"
F_de_3d_T8,alpha,None,KNN,0.9,0.7022988505747126,0.55,0.4785714285714286,"[[293, 142], [117, 318]]","[[32, 38], [35, 35]]"
F_de_3d_T8,alpha,None,Linear SVM,0.7666666666666667,0.6425287356321839,0.5,0.45,"[[276, 159], [152, 283]]","[[35, 35], [42, 28]]"
F_de_3d_T8,alpha,None,Random Forest,0.7666666666666667,0.6425287356321839,0.5,0.45714285714285713,"[[275, 160], [151, 284]]","[[35, 35], [41, 29]]"
F_de_3d_T8,alpha,None,XGBoost,0.7666666666666667,0.6436781609195402,0.5,0.45,"[[277, 158], [152, 283]]","[[35, 35], [42, 28]]"
F_de_3d_T8,alpha,None,Ensemble (Majority Vote),0.7666666666666667,0.6425287356321839,0.5,0.45,"[[276, 159], [152, 283]]","[[35, 35], [42, 28]]"
F_de_3d_T8,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_T8,alpha,norm2,KNN,1.0,0.6908045977011494,0.5,0.5,"[[296, 139], [130, 305]]","[[33, 37], [33, 37]]"
F_de_3d_T8,alpha,norm2,Linear SVM,0.5666666666666667,0.503448275862069,0.45,0.45,"[[187, 248], [184, 251]]","[[26, 44], [33, 37]]"
F_de_3d_T8,alpha,norm2,Random Forest,0.8,0.5770114942528736,0.45,0.44285714285714284,"[[243, 192], [176, 259]]","[[32, 38], [40, 30]]"
F_de_3d_T8,alpha,norm2,XGBoost,0.7666666666666667,0.5620689655172414,0.45,0.44285714285714284,"[[232, 203], [178, 257]]","[[32, 38], [40, 30]]"
F_de_3d_T8,alpha,norm2,Ensemble (Majority Vote),0.8,0.5850574712643678,0.6,0.4714285714285714,"[[264, 171], [190, 245]]","[[38, 32], [42, 28]]"
F_de_3d_T8,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_T8,alpha,norm3,KNN,1.0,0.6908045977011494,0.5,0.5,"[[296, 139], [130, 305]]","[[33, 37], [33, 37]]"
F_de_3d_T8,alpha,norm3,Linear SVM,0.5666666666666667,0.503448275862069,0.45,0.45,"[[187, 248], [184, 251]]","[[26, 44], [33, 37]]"
F_de_3d_T8,alpha,norm3,Random Forest,0.8,0.5770114942528736,0.45,0.44285714285714284,"[[243, 192], [176, 259]]","[[32, 38], [40, 30]]"
F_de_3d_T8,alpha,norm3,XGBoost,0.7666666666666667,0.5620689655172414,0.45,0.44285714285714284,"[[232, 203], [178, 257]]","[[32, 38], [40, 30]]"
F_de_3d_T8,alpha,norm3,Ensemble (Majority Vote),0.8,0.5850574712643678,0.6,0.4714285714285714,"[[264, 171], [190, 245]]","[[38, 32], [42, 28]]"
F_de_3d_T8,beta,None,Logistic Regression,0.5666666666666667,0.5597701149425287,0.5,0.5,"[[242, 193], [190, 245]]","[[25, 45], [25, 45]]"
F_de_3d_T8,beta,None,KNN,1.0,0.7264367816091954,0.6,0.4928571428571429,"[[319, 116], [122, 313]]","[[35, 35], [36, 34]]"
F_de_3d_T8,beta,None,Linear SVM,0.5666666666666667,0.5597701149425287,0.5,0.5,"[[242, 193], [190, 245]]","[[25, 45], [25, 45]]"
F_de_3d_T8,beta,None,Random Forest,0.7,0.5977011494252874,0.55,0.5357142857142857,"[[234, 201], [149, 286]]","[[24, 46], [19, 51]]"
F_de_3d_T8,beta,None,XGBoost,0.6,0.5632183908045977,0.35,0.42142857142857143,"[[320, 115], [265, 170]]","[[41, 29], [52, 18]]"
F_de_3d_T8,beta,None,Ensemble (Majority Vote),0.6333333333333333,0.5747126436781609,0.45,0.5,"[[262, 173], [197, 238]]","[[30, 40], [30, 40]]"
F_de_3d_T8,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_T8,beta,norm2,KNN,1.0,0.6850574712643678,0.35,0.45714285714285713,"[[305, 130], [144, 291]]","[[33, 37], [39, 31]]"
F_de_3d_T8,beta,norm2,Linear SVM,0.5666666666666667,0.5183908045977011,0.45,0.4785714285714286,"[[193, 242], [177, 258]]","[[31, 39], [34, 36]]"
F_de_3d_T8,beta,norm2,Random Forest,0.7666666666666667,0.6,0.4,0.4785714285714286,"[[296, 139], [209, 226]]","[[35, 35], [38, 32]]"
F_de_3d_T8,beta,norm2,XGBoost,0.8333333333333334,0.5862068965517241,0.5,0.4928571428571429,"[[241, 194], [166, 269]]","[[29, 41], [30, 40]]"
F_de_3d_T8,beta,norm2,Ensemble (Majority Vote),0.7666666666666667,0.6183908045977011,0.5,0.4785714285714286,"[[314, 121], [211, 224]]","[[39, 31], [42, 28]]"
F_de_3d_T8,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_T8,beta,norm3,KNN,1.0,0.6850574712643678,0.35,0.45714285714285713,"[[305, 130], [144, 291]]","[[33, 37], [39, 31]]"
F_de_3d_T8,beta,norm3,Linear SVM,0.5666666666666667,0.5183908045977011,0.45,0.4785714285714286,"[[193, 242], [177, 258]]","[[31, 39], [34, 36]]"
F_de_3d_T8,beta,norm3,Random Forest,0.7666666666666667,0.6,0.4,0.4785714285714286,"[[296, 139], [209, 226]]","[[35, 35], [38, 32]]"
F_de_3d_T8,beta,norm3,XGBoost,0.8333333333333334,0.5862068965517241,0.5,0.4928571428571429,"[[241, 194], [166, 269]]","[[29, 41], [30, 40]]"
F_de_3d_T8,beta,norm3,Ensemble (Majority Vote),0.7666666666666667,0.6183908045977011,0.5,0.4785714285714286,"[[314, 121], [211, 224]]","[[39, 31], [42, 28]]"
F_de_3d_T8,gamma,None,Logistic Regression,0.6666666666666666,0.5471264367816092,0.45,0.42857142857142855,"[[222, 213], [181, 254]]","[[32, 38], [42, 28]]"
F_de_3d_T8,gamma,None,KNN,0.9333333333333333,0.6885057471264368,0.45,0.45714285714285713,"[[316, 119], [152, 283]]","[[39, 31], [45, 25]]"
F_de_3d_T8,gamma,None,Linear SVM,0.6333333333333333,0.5471264367816092,0.45,0.42857142857142855,"[[224, 211], [183, 252]]","[[32, 38], [42, 28]]"
F_de_3d_T8,gamma,None,Random Forest,0.7,0.6080459770114942,0.45,0.45,"[[293, 142], [199, 236]]","[[44, 26], [51, 19]]"
F_de_3d_T8,gamma,None,XGBoost,0.6666666666666666,0.5735632183908046,0.4,0.44285714285714284,"[[232, 203], [168, 267]]","[[35, 35], [43, 27]]"
F_de_3d_T8,gamma,None,Ensemble (Majority Vote),0.6666666666666666,0.5758620689655173,0.45,0.4642857142857143,"[[231, 204], [165, 270]]","[[37, 33], [42, 28]]"
F_de_3d_T8,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_T8,gamma,norm2,KNN,0.9333333333333333,0.6735632183908046,0.55,0.5357142857142857,"[[286, 149], [135, 300]]","[[37, 33], [32, 38]]"
F_de_3d_T8,gamma,norm2,Linear SVM,0.5,0.503448275862069,0.65,0.5285714285714286,"[[262, 173], [259, 176]]","[[45, 25], [41, 29]]"
F_de_3d_T8,gamma,norm2,Random Forest,0.7666666666666667,0.5919540229885057,0.6,0.5214285714285715,"[[292, 143], [212, 223]]","[[44, 26], [41, 29]]"
F_de_3d_T8,gamma,norm2,XGBoost,0.5,0.5206896551724138,0.5,0.4857142857142857,"[[412, 23], [394, 41]]","[[63, 7], [65, 5]]"
F_de_3d_T8,gamma,norm2,Ensemble (Majority Vote),0.5,0.5448275862068965,0.5,0.5071428571428571,"[[390, 45], [351, 84]]","[[59, 11], [58, 12]]"
F_de_3d_T8,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_T8,gamma,norm3,KNN,0.9333333333333333,0.6735632183908046,0.55,0.5357142857142857,"[[286, 149], [135, 300]]","[[37, 33], [32, 38]]"
F_de_3d_T8,gamma,norm3,Linear SVM,0.5,0.503448275862069,0.65,0.5285714285714286,"[[262, 173], [259, 176]]","[[45, 25], [41, 29]]"
F_de_3d_T8,gamma,norm3,Random Forest,0.7666666666666667,0.5919540229885057,0.6,0.5214285714285715,"[[292, 143], [212, 223]]","[[44, 26], [41, 29]]"
F_de_3d_T8,gamma,norm3,XGBoost,0.5,0.5206896551724138,0.5,0.4857142857142857,"[[412, 23], [394, 41]]","[[63, 7], [65, 5]]"
F_de_3d_T8,gamma,norm3,Ensemble (Majority Vote),0.5,0.5448275862068965,0.5,0.5071428571428571,"[[390, 45], [351, 84]]","[[59, 11], [58, 12]]"
F_de_3d_T8,all,None,Logistic Regression,0.7666666666666667,0.6505747126436782,0.45,0.4714285714285714,"[[281, 154], [150, 285]]","[[39, 31], [43, 27]]"
F_de_3d_T8,all,None,KNN,1.0,0.7597701149425288,0.6,0.5071428571428571,"[[322, 113], [96, 339]]","[[44, 26], [43, 27]]"
F_de_3d_T8,all,None,Linear SVM,0.7666666666666667,0.6540229885057471,0.45,0.4714285714285714,"[[281, 154], [147, 288]]","[[34, 36], [38, 32]]"
F_de_3d_T8,all,None,Random Forest,0.8,0.664367816091954,0.4,0.39285714285714285,"[[289, 146], [146, 289]]","[[38, 32], [53, 17]]"
F_de_3d_T8,all,None,XGBoost,0.8666666666666667,0.7172413793103448,0.5,0.4857142857142857,"[[303, 132], [114, 321]]","[[44, 26], [46, 24]]"
F_de_3d_T8,all,None,Ensemble (Majority Vote),0.7666666666666667,0.6850574712643678,0.5,0.45,"[[296, 139], [135, 300]]","[[39, 31], [46, 24]]"
F_de_3d_T8,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_T8,all,norm2,KNN,0.9666666666666667,0.7160919540229885,0.35,0.42857142857142855,"[[308, 127], [120, 315]]","[[31, 39], [41, 29]]"
F_de_3d_T8,all,norm2,Linear SVM,0.5,0.5137931034482759,0.5,0.4928571428571429,"[[166, 269], [154, 281]]","[[23, 47], [24, 46]]"
F_de_3d_T8,all,norm2,Random Forest,0.9666666666666667,0.6597701149425287,0.35,0.45,"[[303, 132], [164, 271]]","[[32, 38], [39, 31]]"
F_de_3d_T8,all,norm2,XGBoost,0.9666666666666667,0.6781609195402298,0.35,0.45714285714285713,"[[305, 130], [150, 285]]","[[34, 36], [40, 30]]"
F_de_3d_T8,all,norm2,Ensemble (Majority Vote),0.9,0.6896551724137931,0.45,0.45,"[[348, 87], [183, 252]]","[[38, 32], [45, 25]]"
F_de_3d_T8,all,norm3,Logistic Regression,0.7,0.6540229885057471,0.45,0.4857142857142857,"[[272, 163], [138, 297]]","[[42, 28], [44, 26]]"
F_de_3d_T8,all,norm3,KNN,0.9,0.774712643678161,0.45,0.4928571428571429,"[[321, 114], [82, 353]]","[[45, 25], [46, 24]]"
F_de_3d_T8,all,norm3,Linear SVM,0.7,0.6620689655172414,0.45,0.4928571428571429,"[[273, 162], [132, 303]]","[[42, 28], [43, 27]]"
F_de_3d_T8,all,norm3,Random Forest,0.7333333333333333,0.7034482758620689,0.35,0.39285714285714285,"[[282, 153], [105, 330]]","[[45, 25], [60, 10]]"
F_de_3d_T8,all,norm3,XGBoost,0.8,0.7298850574712644,0.35,0.4142857142857143,"[[289, 146], [89, 346]]","[[36, 34], [48, 22]]"
F_de_3d_T8,all,norm3,Ensemble (Majority Vote),0.7333333333333333,0.7022988505747126,0.45,0.4642857142857143,"[[283, 152], [107, 328]]","[[42, 28], [47, 23]]"
F_mean_3d_Fp1,delta,None,Logistic Regression,0.7333333333333333,0.5919540229885057,0.5,0.4642857142857143,"[[280, 155], [200, 235]]","[[64, 6], [69, 1]]"
F_mean_3d_Fp1,delta,None,KNN,0.9666666666666667,0.7183908045977011,0.45,0.4857142857142857,"[[301, 134], [111, 324]]","[[36, 34], [38, 32]]"
F_mean_3d_Fp1,delta,None,Linear SVM,0.7333333333333333,0.5908045977011495,0.5,0.45714285714285713,"[[279, 156], [200, 235]]","[[63, 7], [69, 1]]"
F_mean_3d_Fp1,delta,None,Random Forest,0.7666666666666667,0.6103448275862069,0.5,0.4642857142857143,"[[290, 145], [194, 241]]","[[60, 10], [65, 5]]"
F_mean_3d_Fp1,delta,None,XGBoost,0.7333333333333333,0.6057471264367816,0.5,0.4714285714285714,"[[313, 122], [221, 214]]","[[66, 4], [70, 0]]"
F_mean_3d_Fp1,delta,None,Ensemble (Majority Vote),0.7666666666666667,0.6011494252873564,0.5,0.45714285714285713,"[[294, 141], [206, 229]]","[[64, 6], [70, 0]]"
F_mean_3d_Fp1,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_Fp1,delta,norm2,KNN,1.0,0.6862068965517242,0.55,0.4857142857142857,"[[288, 147], [126, 309]]","[[37, 33], [39, 31]]"
F_mean_3d_Fp1,delta,norm2,Linear SVM,0.5,0.5045977011494253,0.5,0.45,"[[156, 279], [152, 283]]","[[16, 54], [23, 47]]"
F_mean_3d_Fp1,delta,norm2,Random Forest,0.7333333333333333,0.5758620689655173,0.5,0.5357142857142857,"[[290, 145], [224, 211]]","[[50, 20], [45, 25]]"
F_mean_3d_Fp1,delta,norm2,XGBoost,0.7,0.5770114942528736,0.5,0.5357142857142857,"[[306, 129], [239, 196]]","[[52, 18], [47, 23]]"
F_mean_3d_Fp1,delta,norm2,Ensemble (Majority Vote),0.6666666666666666,0.5954022988505747,0.5,0.55,"[[331, 104], [248, 187]]","[[56, 14], [49, 21]]"
F_mean_3d_Fp1,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_Fp1,delta,norm3,KNN,1.0,0.6862068965517242,0.55,0.4857142857142857,"[[288, 147], [126, 309]]","[[37, 33], [39, 31]]"
F_mean_3d_Fp1,delta,norm3,Linear SVM,0.5,0.5045977011494253,0.5,0.45,"[[156, 279], [152, 283]]","[[16, 54], [23, 47]]"
F_mean_3d_Fp1,delta,norm3,Random Forest,0.7333333333333333,0.5758620689655173,0.5,0.5357142857142857,"[[290, 145], [224, 211]]","[[50, 20], [45, 25]]"
F_mean_3d_Fp1,delta,norm3,XGBoost,0.7,0.5770114942528736,0.5,0.5357142857142857,"[[306, 129], [239, 196]]","[[52, 18], [47, 23]]"
F_mean_3d_Fp1,delta,norm3,Ensemble (Majority Vote),0.6666666666666666,0.5954022988505747,0.5,0.55,"[[331, 104], [248, 187]]","[[56, 14], [49, 21]]"
F_mean_3d_Fp1,theta,None,Logistic Regression,0.6333333333333333,0.5977011494252874,0.5,0.4857142857142857,"[[280, 155], [195, 240]]","[[68, 2], [70, 0]]"
F_mean_3d_Fp1,theta,None,KNN,0.9333333333333333,0.7298850574712644,0.3,0.5,"[[307, 128], [107, 328]]","[[41, 29], [41, 29]]"
F_mean_3d_Fp1,theta,None,Linear SVM,0.6333333333333333,0.5954022988505747,0.5,0.4785714285714286,"[[278, 157], [195, 240]]","[[67, 3], [70, 0]]"
F_mean_3d_Fp1,theta,None,Random Forest,0.7333333333333333,0.6229885057471264,0.5,0.5071428571428571,"[[248, 187], [141, 294]]","[[61, 9], [60, 10]]"
F_mean_3d_Fp1,theta,None,XGBoost,0.6666666666666666,0.6195402298850575,0.4,0.4642857142857143,"[[195, 240], [91, 344]]","[[39, 31], [44, 26]]"
F_mean_3d_Fp1,theta,None,Ensemble (Majority Vote),0.7,0.628735632183908,0.45,0.4785714285714286,"[[258, 177], [146, 289]]","[[62, 8], [65, 5]]"
F_mean_3d_Fp1,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_Fp1,theta,norm2,KNN,0.9666666666666667,0.7103448275862069,0.5,0.4642857142857143,"[[298, 137], [115, 320]]","[[33, 37], [38, 32]]"
F_mean_3d_Fp1,theta,norm2,Linear SVM,0.6,0.5252873563218391,0.35,0.4642857142857143,"[[223, 212], [201, 234]]","[[33, 37], [38, 32]]"
F_mean_3d_Fp1,theta,norm2,Random Forest,0.7333333333333333,0.5896551724137931,0.35,0.44285714285714284,"[[238, 197], [160, 275]]","[[37, 33], [45, 25]]"
F_mean_3d_Fp1,theta,norm2,XGBoost,0.7666666666666667,0.5862068965517241,0.5,0.4714285714285714,"[[250, 185], [175, 260]]","[[41, 29], [45, 25]]"
F_mean_3d_Fp1,theta,norm2,Ensemble (Majority Vote),0.7333333333333333,0.6045977011494252,0.5,0.4857142857142857,"[[280, 155], [189, 246]]","[[45, 25], [47, 23]]"
F_mean_3d_Fp1,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_Fp1,theta,norm3,KNN,0.9666666666666667,0.7103448275862069,0.5,0.4642857142857143,"[[298, 137], [115, 320]]","[[33, 37], [38, 32]]"
F_mean_3d_Fp1,theta,norm3,Linear SVM,0.6,0.5252873563218391,0.35,0.4642857142857143,"[[223, 212], [201, 234]]","[[33, 37], [38, 32]]"
F_mean_3d_Fp1,theta,norm3,Random Forest,0.7333333333333333,0.5896551724137931,0.35,0.44285714285714284,"[[238, 197], [160, 275]]","[[37, 33], [45, 25]]"
F_mean_3d_Fp1,theta,norm3,XGBoost,0.7666666666666667,0.5862068965517241,0.5,0.4714285714285714,"[[250, 185], [175, 260]]","[[41, 29], [45, 25]]"
F_mean_3d_Fp1,theta,norm3,Ensemble (Majority Vote),0.7333333333333333,0.6045977011494252,0.5,0.4857142857142857,"[[280, 155], [189, 246]]","[[45, 25], [47, 23]]"
F_mean_3d_Fp1,alpha,None,Logistic Regression,0.7333333333333333,0.6114942528735632,0.5,0.5,"[[273, 162], [176, 259]]","[[68, 2], [68, 2]]"
F_mean_3d_Fp1,alpha,None,KNN,0.9666666666666667,0.7011494252873564,0.5,0.5071428571428571,"[[315, 120], [140, 295]]","[[49, 21], [48, 22]]"
F_mean_3d_Fp1,alpha,None,Linear SVM,0.7333333333333333,0.6126436781609196,0.5,0.4928571428571429,"[[273, 162], [175, 260]]","[[67, 3], [68, 2]]"
F_mean_3d_Fp1,alpha,None,Random Forest,0.7333333333333333,0.6126436781609196,0.5,0.4928571428571429,"[[270, 165], [172, 263]]","[[67, 3], [68, 2]]"
F_mean_3d_Fp1,alpha,None,XGBoost,0.7333333333333333,0.6126436781609196,0.5,0.4928571428571429,"[[270, 165], [172, 263]]","[[67, 3], [68, 2]]"
F_mean_3d_Fp1,alpha,None,Ensemble (Majority Vote),0.7333333333333333,0.6149425287356322,0.5,0.4928571428571429,"[[272, 163], [172, 263]]","[[67, 3], [68, 2]]"
F_mean_3d_Fp1,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_Fp1,alpha,norm2,KNN,1.0,0.6781609195402298,0.55,0.5142857142857142,"[[300, 135], [145, 290]]","[[37, 33], [35, 35]]"
F_mean_3d_Fp1,alpha,norm2,Linear SVM,0.5333333333333333,0.5137931034482759,0.55,0.5142857142857142,"[[172, 263], [160, 275]]","[[25, 45], [23, 47]]"
F_mean_3d_Fp1,alpha,norm2,Random Forest,0.6333333333333333,0.5735632183908046,0.35,0.4785714285714286,"[[207, 228], [143, 292]]","[[30, 40], [33, 37]]"
F_mean_3d_Fp1,alpha,norm2,XGBoost,0.6,0.5609195402298851,0.3,0.4714285714285714,"[[208, 227], [155, 280]]","[[32, 38], [36, 34]]"
F_mean_3d_Fp1,alpha,norm2,Ensemble (Majority Vote),0.7666666666666667,0.5988505747126437,0.35,0.4642857142857143,"[[261, 174], [175, 260]]","[[37, 33], [42, 28]]"
F_mean_3d_Fp1,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_Fp1,alpha,norm3,KNN,1.0,0.6781609195402298,0.55,0.5142857142857142,"[[300, 135], [145, 290]]","[[37, 33], [35, 35]]"
F_mean_3d_Fp1,alpha,norm3,Linear SVM,0.5333333333333333,0.5137931034482759,0.55,0.5142857142857142,"[[172, 263], [160, 275]]","[[25, 45], [23, 47]]"
F_mean_3d_Fp1,alpha,norm3,Random Forest,0.6333333333333333,0.5735632183908046,0.35,0.4785714285714286,"[[207, 228], [143, 292]]","[[30, 40], [33, 37]]"
F_mean_3d_Fp1,alpha,norm3,XGBoost,0.6,0.5609195402298851,0.3,0.4714285714285714,"[[208, 227], [155, 280]]","[[32, 38], [36, 34]]"
F_mean_3d_Fp1,alpha,norm3,Ensemble (Majority Vote),0.7666666666666667,0.5988505747126437,0.35,0.4642857142857143,"[[261, 174], [175, 260]]","[[37, 33], [42, 28]]"
F_mean_3d_Fp1,beta,None,Logistic Regression,0.6,0.5735632183908046,0.45,0.45714285714285713,"[[249, 186], [185, 250]]","[[60, 10], [66, 4]]"
F_mean_3d_Fp1,beta,None,KNN,1.0,0.7137931034482758,0.45,0.4785714285714286,"[[321, 114], [135, 300]]","[[41, 29], [44, 26]]"
F_mean_3d_Fp1,beta,None,Linear SVM,0.6,0.5701149425287356,0.45,0.45714285714285713,"[[246, 189], [185, 250]]","[[60, 10], [66, 4]]"
F_mean_3d_Fp1,beta,None,Random Forest,0.6333333333333333,0.5862068965517241,0.45,0.4642857142857143,"[[317, 118], [242, 193]]","[[64, 6], [69, 1]]"
F_mean_3d_Fp1,beta,None,XGBoost,0.6666666666666666,0.5873563218390805,0.45,0.4642857142857143,"[[330, 105], [254, 181]]","[[64, 6], [69, 1]]"
F_mean_3d_Fp1,beta,None,Ensemble (Majority Vote),0.6333333333333333,0.6114942528735632,0.45,0.4857142857142857,"[[302, 133], [205, 230]]","[[64, 6], [66, 4]]"
F_mean_3d_Fp1,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_Fp1,beta,norm2,KNN,0.9333333333333333,0.6701149425287356,0.6,0.5071428571428571,"[[298, 137], [150, 285]]","[[34, 36], [33, 37]]"
F_mean_3d_Fp1,beta,norm2,Linear SVM,0.5,0.496551724137931,0.5,0.5285714285714286,"[[314, 121], [317, 118]]","[[52, 18], [48, 22]]"
