특징,밴드,정규화,모델,학습 정확도 (Trial),학습 정확도 (Epoch),테스트 정확도 (Trial),테스트 정확도 (Epoch),학습 혼동 행렬 (Epoch),테스트 혼동 행렬 (Epoch)
F_de_3d_1area,delta,norm2,KNN,1.0,0.6735632183908046,0.5,0.45,"[[291, 144], [140, 295]]","[[30, 40], [37, 33]]"
F_de_3d_1area,delta,norm2,Linear SVM,0.5,0.5057471264367817,0.5,0.5,"[[409, 26], [404, 31]]","[[65, 5], [65, 5]]"
F_de_3d_1area,delta,norm2,Random Forest,0.8,0.5873563218390805,0.45,0.4714285714285714,"[[259, 176], [183, 252]]","[[36, 34], [40, 30]]"
F_de_3d_1area,delta,norm2,XGBoost,0.7,0.5494252873563218,0.45,0.5,"[[226, 209], [183, 252]]","[[34, 36], [34, 36]]"
F_de_3d_1area,delta,norm2,Ensemble (Majority Vote),0.6,0.6103448275862069,0.5,0.4714285714285714,"[[351, 84], [255, 180]]","[[48, 22], [52, 18]]"
F_de_3d_1area,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_1area,delta,norm3,KNN,1.0,0.6735632183908046,0.5,0.45,"[[291, 144], [140, 295]]","[[30, 40], [37, 33]]"
F_de_3d_1area,delta,norm3,Linear SVM,0.5,0.5057471264367817,0.5,0.5,"[[409, 26], [404, 31]]","[[65, 5], [65, 5]]"
F_de_3d_1area,delta,norm3,Random Forest,0.8,0.5873563218390805,0.45,0.4714285714285714,"[[259, 176], [183, 252]]","[[36, 34], [40, 30]]"
F_de_3d_1area,delta,norm3,XGBoost,0.7,0.5494252873563218,0.45,0.5,"[[226, 209], [183, 252]]","[[34, 36], [34, 36]]"
F_de_3d_1area,delta,norm3,Ensemble (Majority Vote),0.6,0.6103448275862069,0.5,0.4714285714285714,"[[351, 84], [255, 180]]","[[48, 22], [52, 18]]"
F_de_3d_1area,theta,None,Logistic Regression,0.5666666666666667,0.5574712643678161,0.5,0.5,"[[175, 260], [125, 310]]","[[70, 0], [70, 0]]"
F_de_3d_1area,theta,None,KNN,0.9333333333333333,0.7183908045977011,0.55,0.5571428571428572,"[[309, 126], [119, 316]]","[[52, 18], [44, 26]]"
F_de_3d_1area,theta,None,Linear SVM,0.5666666666666667,0.5586206896551724,0.5,0.5,"[[175, 260], [124, 311]]","[[70, 0], [70, 0]]"
F_de_3d_1area,theta,None,Random Forest,0.6333333333333333,0.5862068965517241,0.55,0.5428571428571428,"[[282, 153], [207, 228]]","[[66, 4], [60, 10]]"
F_de_3d_1area,theta,None,XGBoost,0.5666666666666667,0.5942528735632184,0.55,0.55,"[[277, 158], [195, 240]]","[[68, 2], [61, 9]]"
F_de_3d_1area,theta,None,Ensemble (Majority Vote),0.5666666666666667,0.6252873563218391,0.55,0.5642857142857143,"[[239, 196], [130, 305]]","[[70, 0], [61, 9]]"
F_de_3d_1area,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_1area,theta,norm2,KNN,1.0,0.6804597701149425,0.55,0.4714285714285714,"[[303, 132], [146, 289]]","[[41, 29], [45, 25]]"
F_de_3d_1area,theta,norm2,Linear SVM,0.5,0.4862068965517241,0.5,0.5214285714285715,"[[341, 94], [353, 82]]","[[59, 11], [56, 14]]"
F_de_3d_1area,theta,norm2,Random Forest,0.7666666666666667,0.5885057471264368,0.45,0.4785714285714286,"[[263, 172], [186, 249]]","[[35, 35], [38, 32]]"
F_de_3d_1area,theta,norm2,XGBoost,0.5666666666666667,0.5517241379310345,0.45,0.4785714285714286,"[[169, 266], [124, 311]]","[[21, 49], [24, 46]]"
F_de_3d_1area,theta,norm2,Ensemble (Majority Vote),0.7333333333333333,0.6425287356321839,0.5,0.45714285714285713,"[[357, 78], [233, 202]]","[[47, 23], [53, 17]]"
F_de_3d_1area,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_1area,theta,norm3,KNN,1.0,0.6804597701149425,0.55,0.4714285714285714,"[[303, 132], [146, 289]]","[[41, 29], [45, 25]]"
F_de_3d_1area,theta,norm3,Linear SVM,0.5,0.4862068965517241,0.5,0.5214285714285715,"[[341, 94], [353, 82]]","[[59, 11], [56, 14]]"
F_de_3d_1area,theta,norm3,Random Forest,0.7666666666666667,0.5885057471264368,0.45,0.4785714285714286,"[[263, 172], [186, 249]]","[[35, 35], [38, 32]]"
F_de_3d_1area,theta,norm3,XGBoost,0.5666666666666667,0.5517241379310345,0.45,0.4785714285714286,"[[169, 266], [124, 311]]","[[21, 49], [24, 46]]"
F_de_3d_1area,theta,norm3,Ensemble (Majority Vote),0.7333333333333333,0.6425287356321839,0.5,0.45714285714285713,"[[357, 78], [233, 202]]","[[47, 23], [53, 17]]"
F_de_3d_1area,alpha,None,Logistic Regression,0.5666666666666667,0.5563218390804597,0.5,0.5,"[[176, 259], [127, 308]]","[[70, 0], [70, 0]]"
F_de_3d_1area,alpha,None,KNN,0.8666666666666667,0.6908045977011494,0.5,0.5357142857142857,"[[305, 130], [139, 296]]","[[39, 31], [34, 36]]"
F_de_3d_1area,alpha,None,Linear SVM,0.5666666666666667,0.5551724137931034,0.5,0.5,"[[175, 260], [127, 308]]","[[70, 0], [70, 0]]"
F_de_3d_1area,alpha,None,Random Forest,0.5666666666666667,0.6103448275862069,0.5,0.4714285714285714,"[[221, 214], [125, 310]]","[[49, 21], [53, 17]]"
F_de_3d_1area,alpha,None,XGBoost,0.7333333333333333,0.6229885057471264,0.5,0.5,"[[293, 142], [186, 249]]","[[54, 16], [54, 16]]"
F_de_3d_1area,alpha,None,Ensemble (Majority Vote),0.5666666666666667,0.6183908045977011,0.55,0.5071428571428571,"[[228, 207], [125, 310]]","[[57, 13], [56, 14]]"
F_de_3d_1area,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_1area,alpha,norm2,KNN,1.0,0.6931034482758621,0.3,0.42142857142857143,"[[303, 132], [135, 300]]","[[31, 39], [42, 28]]"
F_de_3d_1area,alpha,norm2,Linear SVM,0.5,0.5103448275862069,0.45,0.4928571428571429,"[[153, 282], [144, 291]]","[[25, 45], [26, 44]]"
F_de_3d_1area,alpha,norm2,Random Forest,0.7666666666666667,0.5839080459770115,0.6,0.4785714285714286,"[[257, 178], [184, 251]]","[[37, 33], [40, 30]]"
F_de_3d_1area,alpha,norm2,XGBoost,0.6666666666666666,0.5747126436781609,0.5,0.45,"[[246, 189], [181, 254]]","[[35, 35], [42, 28]]"
F_de_3d_1area,alpha,norm2,Ensemble (Majority Vote),0.8666666666666667,0.5988505747126437,0.55,0.4642857142857143,"[[287, 148], [201, 234]]","[[40, 30], [45, 25]]"
F_de_3d_1area,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_1area,alpha,norm3,KNN,1.0,0.6931034482758621,0.3,0.42142857142857143,"[[303, 132], [135, 300]]","[[31, 39], [42, 28]]"
F_de_3d_1area,alpha,norm3,Linear SVM,0.5,0.5103448275862069,0.45,0.4928571428571429,"[[153, 282], [144, 291]]","[[25, 45], [26, 44]]"
F_de_3d_1area,alpha,norm3,Random Forest,0.7666666666666667,0.5839080459770115,0.6,0.4785714285714286,"[[257, 178], [184, 251]]","[[37, 33], [40, 30]]"
F_de_3d_1area,alpha,norm3,XGBoost,0.6666666666666666,0.5747126436781609,0.5,0.45,"[[246, 189], [181, 254]]","[[35, 35], [42, 28]]"
F_de_3d_1area,alpha,norm3,Ensemble (Majority Vote),0.8666666666666667,0.5988505747126437,0.55,0.4642857142857143,"[[287, 148], [201, 234]]","[[40, 30], [45, 25]]"
F_de_3d_1area,beta,None,Logistic Regression,0.5666666666666667,0.5632183908045977,0.5,0.5,"[[177, 258], [122, 313]]","[[70, 0], [70, 0]]"
F_de_3d_1area,beta,None,KNN,0.9333333333333333,0.6908045977011494,0.5,0.45714285714285713,"[[299, 136], [133, 302]]","[[55, 15], [61, 9]]"
F_de_3d_1area,beta,None,Linear SVM,0.5666666666666667,0.5643678160919541,0.5,0.5,"[[177, 258], [121, 314]]","[[70, 0], [70, 0]]"
F_de_3d_1area,beta,None,Random Forest,0.5666666666666667,0.5839080459770115,0.5,0.4857142857142857,"[[190, 245], [117, 318]]","[[68, 2], [70, 0]]"
F_de_3d_1area,beta,None,XGBoost,0.5666666666666667,0.5724137931034483,0.5,0.4928571428571429,"[[147, 288], [84, 351]]","[[67, 3], [68, 2]]"
F_de_3d_1area,beta,None,Ensemble (Majority Vote),0.5666666666666667,0.5804597701149425,0.5,0.4928571428571429,"[[169, 266], [99, 336]]","[[69, 1], [70, 0]]"
F_de_3d_1area,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_1area,beta,norm2,KNN,1.0,0.6850574712643678,0.6,0.55,"[[306, 129], [145, 290]]","[[42, 28], [35, 35]]"
F_de_3d_1area,beta,norm2,Linear SVM,0.5,0.5,0.5,0.5,"[[0, 435], [0, 435]]","[[0, 70], [0, 70]]"
F_de_3d_1area,beta,norm2,Random Forest,0.8,0.5919540229885057,0.65,0.55,"[[291, 144], [211, 224]]","[[41, 29], [34, 36]]"
F_de_3d_1area,beta,norm2,XGBoost,0.6,0.5448275862068965,0.65,0.5642857142857143,"[[291, 144], [252, 183]]","[[43, 27], [34, 36]]"
F_de_3d_1area,beta,norm2,Ensemble (Majority Vote),0.8333333333333334,0.6103448275862069,0.75,0.5714285714285714,"[[303, 132], [207, 228]]","[[42, 28], [32, 38]]"
F_de_3d_1area,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_1area,beta,norm3,KNN,1.0,0.6850574712643678,0.6,0.55,"[[306, 129], [145, 290]]","[[42, 28], [35, 35]]"
F_de_3d_1area,beta,norm3,Linear SVM,0.5,0.5,0.5,0.5,"[[0, 435], [0, 435]]","[[0, 70], [0, 70]]"
F_de_3d_1area,beta,norm3,Random Forest,0.8,0.5919540229885057,0.65,0.55,"[[291, 144], [211, 224]]","[[41, 29], [34, 36]]"
F_de_3d_1area,beta,norm3,XGBoost,0.6,0.5448275862068965,0.65,0.5642857142857143,"[[291, 144], [252, 183]]","[[43, 27], [34, 36]]"
F_de_3d_1area,beta,norm3,Ensemble (Majority Vote),0.8333333333333334,0.6103448275862069,0.75,0.5714285714285714,"[[303, 132], [207, 228]]","[[42, 28], [32, 38]]"
F_de_3d_1area,gamma,None,Logistic Regression,0.5666666666666667,0.5609195402298851,0.5,0.5,"[[177, 258], [124, 311]]","[[70, 0], [70, 0]]"
F_de_3d_1area,gamma,None,KNN,0.8666666666666667,0.7022988505747126,0.5,0.5,"[[303, 132], [127, 308]]","[[70, 0], [70, 0]]"
F_de_3d_1area,gamma,None,Linear SVM,0.5666666666666667,0.5643678160919541,0.5,0.5,"[[177, 258], [121, 314]]","[[70, 0], [70, 0]]"
F_de_3d_1area,gamma,None,Random Forest,0.6333333333333333,0.596551724137931,0.5,0.5,"[[174, 261], [90, 345]]","[[70, 0], [70, 0]]"
F_de_3d_1area,gamma,None,XGBoost,0.6333333333333333,0.5977011494252874,0.5,0.5,"[[202, 233], [117, 318]]","[[70, 0], [70, 0]]"
F_de_3d_1area,gamma,None,Ensemble (Majority Vote),0.6333333333333333,0.6091954022988506,0.5,0.5,"[[184, 251], [89, 346]]","[[70, 0], [70, 0]]"
F_de_3d_1area,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_1area,gamma,norm2,KNN,1.0,0.6781609195402298,0.45,0.5071428571428571,"[[299, 136], [144, 291]]","[[31, 39], [30, 40]]"
F_de_3d_1area,gamma,norm2,Linear SVM,0.5,0.49195402298850577,0.35,0.45,"[[161, 274], [168, 267]]","[[25, 45], [32, 38]]"
F_de_3d_1area,gamma,norm2,Random Forest,0.8,0.5919540229885057,0.6,0.5571428571428572,"[[243, 192], [163, 272]]","[[34, 36], [26, 44]]"
F_de_3d_1area,gamma,norm2,XGBoost,0.7333333333333333,0.5517241379310345,0.6,0.55,"[[245, 190], [200, 235]]","[[39, 31], [32, 38]]"
F_de_3d_1area,gamma,norm2,Ensemble (Majority Vote),0.8666666666666667,0.6091954022988506,0.6,0.55,"[[293, 142], [198, 237]]","[[41, 29], [34, 36]]"
F_de_3d_1area,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_1area,gamma,norm3,KNN,1.0,0.6781609195402298,0.45,0.5071428571428571,"[[299, 136], [144, 291]]","[[31, 39], [30, 40]]"
F_de_3d_1area,gamma,norm3,Linear SVM,0.5,0.49195402298850577,0.35,0.45,"[[161, 274], [168, 267]]","[[25, 45], [32, 38]]"
F_de_3d_1area,gamma,norm3,Random Forest,0.8,0.5919540229885057,0.6,0.5571428571428572,"[[243, 192], [163, 272]]","[[34, 36], [26, 44]]"
F_de_3d_1area,gamma,norm3,XGBoost,0.7333333333333333,0.5517241379310345,0.6,0.55,"[[245, 190], [200, 235]]","[[39, 31], [32, 38]]"
F_de_3d_1area,gamma,norm3,Ensemble (Majority Vote),0.8666666666666667,0.6091954022988506,0.6,0.55,"[[293, 142], [198, 237]]","[[41, 29], [34, 36]]"
F_de_3d_1area,all,None,Logistic Regression,0.5666666666666667,0.5597701149425287,0.5,0.5,"[[190, 245], [138, 297]]","[[70, 0], [70, 0]]"
F_de_3d_1area,all,None,KNN,0.9333333333333333,0.7218390804597701,0.6,0.5357142857142857,"[[320, 115], [127, 308]]","[[55, 15], [50, 20]]"
F_de_3d_1area,all,None,Linear SVM,0.6,0.5643678160919541,0.5,0.5,"[[205, 230], [149, 286]]","[[70, 0], [70, 0]]"
F_de_3d_1area,all,None,Random Forest,0.6333333333333333,0.6379310344827587,0.5,0.5,"[[212, 223], [92, 343]]","[[70, 0], [70, 0]]"
F_de_3d_1area,all,None,XGBoost,0.8,0.6781609195402298,0.5,0.5,"[[300, 135], [145, 290]]","[[70, 0], [70, 0]]"
F_de_3d_1area,all,None,Ensemble (Majority Vote),0.6,0.635632183908046,0.5,0.5,"[[220, 215], [102, 333]]","[[70, 0], [70, 0]]"
F_de_3d_1area,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_1area,all,norm2,KNN,1.0,0.6988505747126437,0.4,0.4357142857142857,"[[305, 130], [132, 303]]","[[27, 43], [36, 34]]"
F_de_3d_1area,all,norm2,Linear SVM,0.5,0.5137931034482759,0.5,0.4928571428571429,"[[113, 322], [101, 334]]","[[16, 54], [17, 53]]"
F_de_3d_1area,all,norm2,Random Forest,0.9666666666666667,0.6804597701149425,0.5,0.4714285714285714,"[[312, 123], [155, 280]]","[[30, 40], [34, 36]]"
F_de_3d_1area,all,norm2,XGBoost,0.9,0.6505747126436782,0.4,0.4857142857142857,"[[278, 157], [147, 288]]","[[33, 37], [35, 35]]"
F_de_3d_1area,all,norm2,Ensemble (Majority Vote),0.9666666666666667,0.6942528735632184,0.4,0.4642857142857143,"[[329, 106], [160, 275]]","[[35, 35], [40, 30]]"
F_de_3d_1area,all,norm3,Logistic Regression,0.6333333333333333,0.5344827586206896,0.5,0.5,"[[245, 190], [215, 220]]","[[70, 0], [70, 0]]"
F_de_3d_1area,all,norm3,KNN,1.0,0.7436781609195402,0.65,0.6,"[[333, 102], [121, 314]]","[[53, 17], [39, 31]]"
F_de_3d_1area,all,norm3,Linear SVM,0.6333333333333333,0.5379310344827586,0.5,0.5,"[[246, 189], [213, 222]]","[[70, 0], [70, 0]]"
F_de_3d_1area,all,norm3,Random Forest,0.7666666666666667,0.6298850574712643,0.55,0.5428571428571428,"[[321, 114], [208, 227]]","[[62, 8], [56, 14]]"
F_de_3d_1area,all,norm3,XGBoost,0.7,0.6563218390804598,0.45,0.4857142857142857,"[[300, 135], [164, 271]]","[[48, 22], [50, 20]]"
F_de_3d_1area,all,norm3,Ensemble (Majority Vote),0.7333333333333333,0.6505747126436782,0.55,0.5357142857142857,"[[310, 125], [179, 256]]","[[66, 4], [61, 9]]"
F_mean_3d_3area,delta,None,Logistic Regression,0.5666666666666667,0.5666666666666667,0.5,0.5,"[[168, 267], [110, 325]]","[[70, 0], [70, 0]]"
F_mean_3d_3area,delta,None,KNN,0.9333333333333333,0.7183908045977011,0.25,0.35,"[[314, 121], [124, 311]]","[[37, 33], [58, 12]]"
F_mean_3d_3area,delta,None,Linear SVM,0.6333333333333333,0.5574712643678161,0.5,0.4714285714285714,"[[143, 292], [93, 342]]","[[66, 4], [70, 0]]"
F_mean_3d_3area,delta,None,Random Forest,0.6,0.6022988505747127,0.5,0.4785714285714286,"[[240, 195], [151, 284]]","[[67, 3], [70, 0]]"
F_mean_3d_3area,delta,None,XGBoost,0.7,0.6149425287356322,0.3,0.3,"[[244, 191], [144, 291]]","[[38, 32], [66, 4]]"
F_mean_3d_3area,delta,None,Ensemble (Majority Vote),0.6,0.6413793103448275,0.5,0.4785714285714286,"[[226, 209], [103, 332]]","[[67, 3], [70, 0]]"
F_mean_3d_3area,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_3area,delta,norm2,KNN,1.0,0.7045977011494253,0.55,0.5428571428571428,"[[319, 116], [141, 294]]","[[41, 29], [35, 35]]"
F_mean_3d_3area,delta,norm2,Linear SVM,0.5333333333333333,0.5057471264367817,0.75,0.5571428571428572,"[[147, 288], [142, 293]]","[[37, 33], [29, 41]]"
F_mean_3d_3area,delta,norm2,Random Forest,0.6333333333333333,0.5712643678160919,0.65,0.5642857142857143,"[[288, 147], [226, 209]]","[[51, 19], [42, 28]]"
F_mean_3d_3area,delta,norm2,XGBoost,0.7,0.5793103448275863,0.45,0.5285714285714286,"[[218, 217], [149, 286]]","[[35, 35], [31, 39]]"
F_mean_3d_3area,delta,norm2,Ensemble (Majority Vote),0.8333333333333334,0.6195402298850575,0.6,0.5571428571428572,"[[312, 123], [208, 227]]","[[54, 16], [46, 24]]"
F_mean_3d_3area,delta,norm3,Logistic Regression,0.6333333333333333,0.5712643678160919,0.1,0.24285714285714285,"[[222, 213], [160, 275]]","[[21, 49], [57, 13]]"
F_mean_3d_3area,delta,norm3,KNN,0.8666666666666667,0.7068965517241379,0.55,0.4928571428571429,"[[301, 134], [121, 314]]","[[48, 22], [49, 21]]"
F_mean_3d_3area,delta,norm3,Linear SVM,0.6333333333333333,0.5724137931034483,0.1,0.2357142857142857,"[[219, 216], [156, 279]]","[[20, 50], [57, 13]]"
F_mean_3d_3area,delta,norm3,Random Forest,0.7333333333333333,0.6149425287356322,0.25,0.2785714285714286,"[[288, 147], [188, 247]]","[[28, 42], [59, 11]]"
F_mean_3d_3area,delta,norm3,XGBoost,0.7666666666666667,0.6275862068965518,0.1,0.2857142857142857,"[[256, 179], [145, 290]]","[[24, 46], [54, 16]]"
F_mean_3d_3area,delta,norm3,Ensemble (Majority Vote),0.7666666666666667,0.6482758620689655,0.2,0.2785714285714286,"[[253, 182], [124, 311]]","[[25, 45], [56, 14]]"
F_mean_3d_3area,theta,None,Logistic Regression,0.5666666666666667,0.5563218390804597,0.5,0.5,"[[174, 261], [125, 310]]","[[70, 0], [70, 0]]"
F_mean_3d_3area,theta,None,KNN,0.9666666666666667,0.7126436781609196,0.5,0.5071428571428571,"[[306, 129], [121, 314]]","[[50, 20], [49, 21]]"
F_mean_3d_3area,theta,None,Linear SVM,0.5666666666666667,0.5643678160919541,0.5,0.5071428571428571,"[[161, 274], [105, 330]]","[[70, 0], [69, 1]]"
F_mean_3d_3area,theta,None,Random Forest,0.5666666666666667,0.5942528735632184,0.5,0.5142857142857142,"[[260, 175], [178, 257]]","[[65, 5], [63, 7]]"
F_mean_3d_3area,theta,None,XGBoost,0.5666666666666667,0.6298850574712643,0.5,0.4857142857142857,"[[218, 217], [105, 330]]","[[65, 5], [67, 3]]"
F_mean_3d_3area,theta,None,Ensemble (Majority Vote),0.5666666666666667,0.6114942528735632,0.5,0.5,"[[210, 225], [113, 322]]","[[69, 1], [69, 1]]"
F_mean_3d_3area,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_3area,theta,norm2,KNN,0.9333333333333333,0.6954022988505747,0.3,0.44285714285714284,"[[293, 142], [123, 312]]","[[41, 29], [49, 21]]"
F_mean_3d_3area,theta,norm2,Linear SVM,0.3333333333333333,0.4862068965517241,0.55,0.5214285714285715,"[[201, 234], [213, 222]]","[[38, 32], [35, 35]]"
F_mean_3d_3area,theta,norm2,Random Forest,0.7333333333333333,0.6206896551724138,0.45,0.4714285714285714,"[[264, 171], [159, 276]]","[[45, 25], [49, 21]]"
F_mean_3d_3area,theta,norm2,XGBoost,0.6,0.5862068965517241,0.5,0.45714285714285713,"[[193, 242], [118, 317]]","[[28, 42], [34, 36]]"
F_mean_3d_3area,theta,norm2,Ensemble (Majority Vote),0.8333333333333334,0.6471264367816092,0.35,0.44285714285714284,"[[314, 121], [186, 249]]","[[49, 21], [57, 13]]"
F_mean_3d_3area,theta,norm3,Logistic Regression,0.5333333333333333,0.5022988505747127,0.55,0.5285714285714286,"[[282, 153], [280, 155]]","[[51, 19], [47, 23]]"
F_mean_3d_3area,theta,norm3,KNN,0.9333333333333333,0.7149425287356321,0.5,0.5642857142857143,"[[304, 131], [117, 318]]","[[48, 22], [39, 31]]"
F_mean_3d_3area,theta,norm3,Linear SVM,0.5333333333333333,0.5022988505747127,0.6,0.5357142857142857,"[[290, 145], [288, 147]]","[[51, 19], [46, 24]]"
F_mean_3d_3area,theta,norm3,Random Forest,0.8666666666666667,0.6448275862068965,0.55,0.5214285714285715,"[[253, 182], [127, 308]]","[[49, 21], [46, 24]]"
F_mean_3d_3area,theta,norm3,XGBoost,0.7,0.6252873563218391,0.5,0.5428571428571428,"[[226, 209], [117, 318]]","[[49, 21], [43, 27]]"
F_mean_3d_3area,theta,norm3,Ensemble (Majority Vote),0.8666666666666667,0.6505747126436782,0.45,0.5357142857142857,"[[283, 152], [152, 283]]","[[50, 20], [45, 25]]"
F_mean_3d_3area,alpha,None,Logistic Regression,0.5666666666666667,0.5540229885057472,0.5,0.5,"[[175, 260], [128, 307]]","[[70, 0], [70, 0]]"
F_mean_3d_3area,alpha,None,KNN,0.9,0.7022988505747126,0.6,0.5571428571428572,"[[298, 137], [122, 313]]","[[30, 40], [22, 48]]"
F_mean_3d_3area,alpha,None,Linear SVM,0.5666666666666667,0.5678160919540229,0.5,0.5285714285714286,"[[170, 265], [111, 324]]","[[58, 12], [54, 16]]"
F_mean_3d_3area,alpha,None,Random Forest,0.5666666666666667,0.5988505747126437,0.4,0.45,"[[211, 224], [125, 310]]","[[37, 33], [44, 26]]"
F_mean_3d_3area,alpha,None,XGBoost,0.7,0.6080459770114942,0.3,0.37857142857142856,"[[313, 122], [219, 216]]","[[21, 49], [38, 32]]"
F_mean_3d_3area,alpha,None,Ensemble (Majority Vote),0.5666666666666667,0.6045977011494252,0.5,0.4714285714285714,"[[203, 232], [112, 323]]","[[40, 30], [44, 26]]"
F_mean_3d_3area,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_3area,alpha,norm2,KNN,0.9333333333333333,0.7,0.5,0.4928571428571429,"[[308, 127], [134, 301]]","[[34, 36], [35, 35]]"
F_mean_3d_3area,alpha,norm2,Linear SVM,0.6666666666666666,0.5091954022988506,0.45,0.4857142857142857,"[[205, 230], [197, 238]]","[[33, 37], [35, 35]]"
F_mean_3d_3area,alpha,norm2,Random Forest,0.7,0.6540229885057471,0.5,0.5,"[[276, 159], [142, 293]]","[[48, 22], [48, 22]]"
F_mean_3d_3area,alpha,norm2,XGBoost,0.8666666666666667,0.6068965517241379,0.45,0.5285714285714286,"[[278, 157], [185, 250]]","[[44, 26], [40, 30]]"
F_mean_3d_3area,alpha,norm2,Ensemble (Majority Vote),0.8,0.632183908045977,0.55,0.5214285714285715,"[[331, 104], [216, 219]]","[[49, 21], [46, 24]]"
F_mean_3d_3area,alpha,norm3,Logistic Regression,0.6333333333333333,0.5770114942528736,0.65,0.6,"[[159, 276], [92, 343]]","[[32, 38], [18, 52]]"
F_mean_3d_3area,alpha,norm3,KNN,0.8666666666666667,0.7448275862068966,0.35,0.4857142857142857,"[[322, 113], [109, 326]]","[[41, 29], [43, 27]]"
F_mean_3d_3area,alpha,norm3,Linear SVM,0.6333333333333333,0.5758620689655173,0.65,0.6,"[[162, 273], [96, 339]]","[[32, 38], [18, 52]]"
F_mean_3d_3area,alpha,norm3,Random Forest,0.8,0.664367816091954,0.7,0.55,"[[255, 180], [112, 323]]","[[32, 38], [25, 45]]"
F_mean_3d_3area,alpha,norm3,XGBoost,0.8,0.6333333333333333,0.65,0.5928571428571429,"[[202, 233], [86, 349]]","[[28, 42], [15, 55]]"
F_mean_3d_3area,alpha,norm3,Ensemble (Majority Vote),0.7333333333333333,0.6517241379310345,0.7,0.5928571428571429,"[[211, 224], [79, 356]]","[[33, 37], [20, 50]]"
F_mean_3d_3area,beta,None,Logistic Regression,0.5666666666666667,0.5632183908045977,0.5,0.5,"[[176, 259], [121, 314]]","[[70, 0], [70, 0]]"
F_mean_3d_3area,beta,None,KNN,0.9666666666666667,0.7091954022988506,0.45,0.5,"[[310, 125], [128, 307]]","[[48, 22], [48, 22]]"
F_mean_3d_3area,beta,None,Linear SVM,0.5666666666666667,0.5666666666666667,0.5,0.5,"[[174, 261], [116, 319]]","[[70, 0], [70, 0]]"
F_mean_3d_3area,beta,None,Random Forest,0.5666666666666667,0.6,0.5,0.4857142857142857,"[[198, 237], [111, 324]]","[[66, 4], [68, 2]]"
F_mean_3d_3area,beta,None,XGBoost,0.6,0.5873563218390805,0.5,0.4928571428571429,"[[158, 277], [82, 353]]","[[57, 13], [58, 12]]"
F_mean_3d_3area,beta,None,Ensemble (Majority Vote),0.5666666666666667,0.5816091954022988,0.5,0.4928571428571429,"[[171, 264], [100, 335]]","[[68, 2], [69, 1]]"
F_mean_3d_3area,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_3area,beta,norm2,KNN,0.9,0.6862068965517242,0.6,0.5428571428571428,"[[300, 135], [138, 297]]","[[47, 23], [41, 29]]"
F_mean_3d_3area,beta,norm2,Linear SVM,0.5333333333333333,0.5333333333333333,0.55,0.5142857142857142,"[[80, 355], [51, 384]]","[[27, 43], [25, 45]]"
F_mean_3d_3area,beta,norm2,Random Forest,0.7666666666666667,0.6229885057471264,0.4,0.4642857142857143,"[[323, 112], [216, 219]]","[[48, 22], [53, 17]]"
F_mean_3d_3area,beta,norm2,XGBoost,0.8333333333333334,0.6103448275862069,0.55,0.5142857142857142,"[[265, 170], [169, 266]]","[[43, 27], [41, 29]]"
F_mean_3d_3area,beta,norm2,Ensemble (Majority Vote),0.8333333333333334,0.6379310344827587,0.45,0.5,"[[323, 112], [203, 232]]","[[51, 19], [51, 19]]"
F_mean_3d_3area,beta,norm3,Logistic Regression,0.5666666666666667,0.5597701149425287,0.6,0.5642857142857143,"[[163, 272], [111, 324]]","[[53, 17], [44, 26]]"
