특징,밴드,정규화,모델,학습 정확도 (Trial),학습 정확도 (Epoch),테스트 정확도 (Trial),테스트 정확도 (Epoch),학습 혼동 행렬 (Epoch),테스트 혼동 행렬 (Epoch)
F_peak_3d_8rm,beta,None,Linear SVM,0.5666666666666667,0.5885057471264368,0.5,0.6428571428571429,"[[264, 171], [187, 248]]","[[7, 0], [5, 2]]"
F_peak_3d_8rm,beta,None,Random Forest,0.7,0.6517241379310345,0.5,0.5714285714285714,"[[400, 35], [268, 167]]","[[7, 0], [6, 1]]"
F_peak_3d_8rm,beta,None,XGBoost,1.0,0.774712643678161,0.0,0.21428571428571427,"[[341, 94], [102, 333]]","[[3, 4], [7, 0]]"
F_peak_3d_8rm,beta,None,Ensemble (Majority Vote),0.8,0.7298850574712644,0.5,0.6428571428571429,"[[376, 59], [176, 259]]","[[7, 0], [5, 2]]"
F_peak_3d_8rm,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_peak_3d_8rm,beta,norm2,KNN,1.0,0.7172413793103448,0.0,0.35714285714285715,"[[319, 116], [130, 305]]","[[3, 4], [5, 2]]"
F_peak_3d_8rm,beta,norm2,Linear SVM,0.6,0.5206896551724138,0.5,0.5,"[[222, 213], [204, 231]]","[[3, 4], [3, 4]]"
F_peak_3d_8rm,beta,norm2,Random Forest,0.9666666666666667,0.7183908045977011,0.5,0.35714285714285715,"[[339, 96], [149, 286]]","[[1, 6], [3, 4]]"
F_peak_3d_8rm,beta,norm2,XGBoost,0.9666666666666667,0.7149425287356321,0.0,0.35714285714285715,"[[322, 113], [135, 300]]","[[2, 5], [4, 3]]"
F_peak_3d_8rm,beta,norm2,Ensemble (Majority Vote),0.9,0.725287356321839,0.0,0.35714285714285715,"[[377, 58], [181, 254]]","[[2, 5], [4, 3]]"
F_peak_3d_8rm,beta,norm3,Logistic Regression,0.5333333333333333,0.5919540229885057,0.5,0.6428571428571429,"[[265, 170], [185, 250]]","[[7, 0], [5, 2]]"
F_peak_3d_8rm,beta,norm3,KNN,1.0,0.7862068965517242,0.0,0.42857142857142855,"[[338, 97], [89, 346]]","[[3, 4], [4, 3]]"
F_peak_3d_8rm,beta,norm3,Linear SVM,0.5666666666666667,0.5896551724137931,0.5,0.6428571428571429,"[[264, 171], [186, 249]]","[[7, 0], [5, 2]]"
F_peak_3d_8rm,beta,norm3,Random Forest,0.8,0.7022988505747126,0.5,0.5714285714285714,"[[319, 116], [143, 292]]","[[7, 0], [6, 1]]"
F_peak_3d_8rm,beta,norm3,XGBoost,0.9,0.7471264367816092,0.5,0.5,"[[330, 105], [115, 320]]","[[7, 0], [7, 0]]"
F_peak_3d_8rm,beta,norm3,Ensemble (Majority Vote),0.8333333333333334,0.6988505747126437,0.5,0.5714285714285714,"[[314, 121], [141, 294]]","[[7, 0], [6, 1]]"
F_peak_3d_8rm,gamma,None,Logistic Regression,0.7666666666666667,0.671264367816092,0.5,0.5,"[[310, 125], [161, 274]]","[[7, 0], [7, 0]]"
F_peak_3d_8rm,gamma,None,KNN,1.0,0.8149425287356322,1.0,0.7857142857142857,"[[353, 82], [79, 356]]","[[7, 0], [3, 4]]"
F_peak_3d_8rm,gamma,None,Linear SVM,0.7666666666666667,0.6609195402298851,0.5,0.5,"[[301, 134], [161, 274]]","[[7, 0], [7, 0]]"
F_peak_3d_8rm,gamma,None,Random Forest,0.7,0.6655172413793103,1.0,0.9285714285714286,"[[273, 162], [129, 306]]","[[7, 0], [1, 6]]"
F_peak_3d_8rm,gamma,None,XGBoost,0.9,0.7827586206896552,0.5,0.5714285714285714,"[[352, 83], [106, 329]]","[[7, 0], [6, 1]]"
F_peak_3d_8rm,gamma,None,Ensemble (Majority Vote),0.8333333333333334,0.7528735632183908,0.5,0.5714285714285714,"[[339, 96], [119, 316]]","[[7, 0], [6, 1]]"
F_peak_3d_8rm,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_peak_3d_8rm,gamma,norm2,KNN,1.0,0.6896551724137931,0.0,0.35714285714285715,"[[305, 130], [140, 295]]","[[3, 4], [5, 2]]"
F_peak_3d_8rm,gamma,norm2,Linear SVM,0.5666666666666667,0.4954022988505747,0.0,0.35714285714285715,"[[181, 254], [185, 250]]","[[2, 5], [4, 3]]"
F_peak_3d_8rm,gamma,norm2,Random Forest,0.9666666666666667,0.7172413793103448,0.5,0.5,"[[323, 112], [134, 301]]","[[3, 4], [3, 4]]"
F_peak_3d_8rm,gamma,norm2,XGBoost,0.9666666666666667,0.6977011494252874,0.5,0.6428571428571429,"[[305, 130], [133, 302]]","[[3, 4], [1, 6]]"
F_peak_3d_8rm,gamma,norm2,Ensemble (Majority Vote),0.9,0.7,0.5,0.5,"[[348, 87], [174, 261]]","[[4, 3], [4, 3]]"
F_peak_3d_8rm,gamma,norm3,Logistic Regression,0.7333333333333333,0.6758620689655173,0.5,0.5,"[[297, 138], [144, 291]]","[[7, 0], [7, 0]]"
F_peak_3d_8rm,gamma,norm3,KNN,0.9666666666666667,0.7988505747126436,0.5,0.5,"[[358, 77], [98, 337]]","[[4, 3], [4, 3]]"
F_peak_3d_8rm,gamma,norm3,Linear SVM,0.7333333333333333,0.6816091954022988,0.5,0.5,"[[301, 134], [143, 292]]","[[7, 0], [7, 0]]"
F_peak_3d_8rm,gamma,norm3,Random Forest,0.8333333333333334,0.7183908045977011,0.5,0.5714285714285714,"[[333, 102], [143, 292]]","[[7, 0], [6, 1]]"
F_peak_3d_8rm,gamma,norm3,XGBoost,0.9333333333333333,0.7620689655172413,0.5,0.6428571428571429,"[[352, 83], [124, 311]]","[[7, 0], [5, 2]]"
F_peak_3d_8rm,gamma,norm3,Ensemble (Majority Vote),0.8333333333333334,0.7413793103448276,0.5,0.5714285714285714,"[[341, 94], [131, 304]]","[[7, 0], [6, 1]]"
F_peak_3d_8rm,all,None,Logistic Regression,0.9333333333333333,0.7666666666666667,0.0,0.07142857142857142,"[[337, 98], [105, 330]]","[[0, 7], [6, 1]]"
F_peak_3d_8rm,all,None,KNN,1.0,0.9758620689655172,0.0,0.21428571428571427,"[[425, 10], [11, 424]]","[[0, 7], [4, 3]]"
F_peak_3d_8rm,all,None,Linear SVM,0.9333333333333333,0.7816091954022989,0.0,0.0,"[[337, 98], [92, 343]]","[[0, 7], [7, 0]]"
F_peak_3d_8rm,all,None,Random Forest,0.9,0.8172413793103448,0.5,0.5,"[[363, 72], [87, 348]]","[[0, 7], [0, 7]]"
F_peak_3d_8rm,all,None,XGBoost,1.0,0.9827586206896551,0.0,0.14285714285714285,"[[428, 7], [8, 427]]","[[1, 6], [6, 1]]"
F_peak_3d_8rm,all,None,Ensemble (Majority Vote),0.9666666666666667,0.9057471264367816,0.0,0.07142857142857142,"[[398, 37], [45, 390]]","[[0, 7], [6, 1]]"
F_peak_3d_8rm,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_peak_3d_8rm,all,norm2,KNN,1.0,0.7770114942528735,0.0,0.35714285714285715,"[[344, 91], [103, 332]]","[[2, 5], [4, 3]]"
F_peak_3d_8rm,all,norm2,Linear SVM,0.7333333333333333,0.5367816091954023,0.0,0.42857142857142855,"[[229, 206], [197, 238]]","[[3, 4], [4, 3]]"
F_peak_3d_8rm,all,norm2,Random Forest,1.0,0.8310344827586207,0.5,0.5714285714285714,"[[382, 53], [94, 341]]","[[3, 4], [2, 5]]"
F_peak_3d_8rm,all,norm2,XGBoost,1.0,0.896551724137931,0.5,0.42857142857142855,"[[392, 43], [47, 388]]","[[1, 6], [2, 5]]"
F_peak_3d_8rm,all,norm2,Ensemble (Majority Vote),1.0,0.8310344827586207,0.0,0.42857142857142855,"[[411, 24], [123, 312]]","[[3, 4], [4, 3]]"
F_peak_3d_8rm,all,norm3,Logistic Regression,0.9333333333333333,0.7770114942528735,0.0,0.07142857142857142,"[[335, 100], [94, 341]]","[[0, 7], [6, 1]]"
F_peak_3d_8rm,all,norm3,KNN,1.0,0.960919540229885,0.0,0.2857142857142857,"[[420, 15], [19, 416]]","[[3, 4], [6, 1]]"
F_peak_3d_8rm,all,norm3,Linear SVM,0.9333333333333333,0.7839080459770115,0.0,0.14285714285714285,"[[339, 96], [92, 343]]","[[0, 7], [5, 2]]"
F_peak_3d_8rm,all,norm3,Random Forest,0.9333333333333333,0.8390804597701149,0.0,0.07142857142857142,"[[367, 68], [72, 363]]","[[0, 7], [6, 1]]"
F_peak_3d_8rm,all,norm3,XGBoost,1.0,0.9758620689655172,0.0,0.21428571428571427,"[[428, 7], [14, 421]]","[[2, 5], [6, 1]]"
F_peak_3d_8rm,all,norm3,Ensemble (Majority Vote),1.0,0.9091954022988505,0.0,0.07142857142857142,"[[398, 37], [42, 393]]","[[0, 7], [6, 1]]"
F_de_3d_8rm,delta,None,Logistic Regression,0.8666666666666667,0.6850574712643678,0.0,0.14285714285714285,"[[308, 127], [147, 288]]","[[0, 7], [5, 2]]"
F_de_3d_8rm,delta,None,KNN,1.0,0.8344827586206897,0.0,0.21428571428571427,"[[371, 64], [80, 355]]","[[2, 5], [6, 1]]"
F_de_3d_8rm,delta,None,Linear SVM,0.8666666666666667,0.6862068965517242,0.0,0.14285714285714285,"[[305, 130], [143, 292]]","[[0, 7], [5, 2]]"
F_de_3d_8rm,delta,None,Random Forest,0.7666666666666667,0.6908045977011494,0.0,0.21428571428571427,"[[273, 162], [107, 328]]","[[0, 7], [4, 3]]"
F_de_3d_8rm,delta,None,XGBoost,0.9333333333333333,0.7850574712643679,0.0,0.21428571428571427,"[[334, 101], [86, 349]]","[[0, 7], [4, 3]]"
F_de_3d_8rm,delta,None,Ensemble (Majority Vote),0.9666666666666667,0.7655172413793103,0.0,0.14285714285714285,"[[339, 96], [108, 327]]","[[0, 7], [5, 2]]"
F_de_3d_8rm,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_de_3d_8rm,delta,norm2,KNN,0.9666666666666667,0.7195402298850575,0.0,0.2857142857142857,"[[324, 111], [133, 302]]","[[3, 4], [6, 1]]"
F_de_3d_8rm,delta,norm2,Linear SVM,0.5,0.49885057471264366,0.5,0.42857142857142855,"[[292, 143], [293, 142]]","[[4, 3], [5, 2]]"
F_de_3d_8rm,delta,norm2,Random Forest,0.9,0.6586206896551724,0.0,0.2857142857142857,"[[268, 167], [130, 305]]","[[2, 5], [5, 2]]"
F_de_3d_8rm,delta,norm2,XGBoost,0.9666666666666667,0.7011494252873564,0.5,0.5714285714285714,"[[295, 140], [120, 315]]","[[3, 4], [2, 5]]"
F_de_3d_8rm,delta,norm2,Ensemble (Majority Vote),0.8333333333333334,0.6988505747126437,0.5,0.35714285714285715,"[[365, 70], [192, 243]]","[[4, 3], [6, 1]]"
F_de_3d_8rm,delta,norm3,Logistic Regression,0.8333333333333334,0.6862068965517242,0.0,0.14285714285714285,"[[307, 128], [145, 290]]","[[0, 7], [5, 2]]"
F_de_3d_8rm,delta,norm3,KNN,1.0,0.8310344827586207,0.0,0.21428571428571427,"[[373, 62], [85, 350]]","[[2, 5], [6, 1]]"
F_de_3d_8rm,delta,norm3,Linear SVM,0.8333333333333334,0.6862068965517242,0.0,0.14285714285714285,"[[306, 129], [144, 291]]","[[0, 7], [5, 2]]"
F_de_3d_8rm,delta,norm3,Random Forest,0.8666666666666667,0.7402298850574712,0.0,0.0,"[[332, 103], [123, 312]]","[[0, 7], [7, 0]]"
F_de_3d_8rm,delta,norm3,XGBoost,0.9666666666666667,0.7839080459770115,0.0,0.21428571428571427,"[[332, 103], [85, 350]]","[[0, 7], [4, 3]]"
F_de_3d_8rm,delta,norm3,Ensemble (Majority Vote),0.9333333333333333,0.7620689655172413,0.0,0.14285714285714285,"[[337, 98], [109, 326]]","[[0, 7], [5, 2]]"
F_de_3d_8rm,theta,None,Logistic Regression,0.6,0.6045977011494252,0.5,0.35714285714285715,"[[263, 172], [172, 263]]","[[0, 7], [2, 5]]"
F_de_3d_8rm,theta,None,KNN,0.9,0.8068965517241379,1.0,0.6428571428571429,"[[342, 93], [75, 360]]","[[5, 2], [3, 4]]"
F_de_3d_8rm,theta,None,Linear SVM,0.6,0.6114942528735632,0.5,0.35714285714285715,"[[270, 165], [173, 262]]","[[0, 7], [2, 5]]"
F_de_3d_8rm,theta,None,Random Forest,0.8333333333333334,0.7390804597701149,0.5,0.5714285714285714,"[[325, 110], [117, 318]]","[[5, 2], [4, 3]]"
F_de_3d_8rm,theta,None,XGBoost,1.0,0.7942528735632184,0.0,0.42857142857142855,"[[347, 88], [91, 344]]","[[3, 4], [4, 3]]"
F_de_3d_8rm,theta,None,Ensemble (Majority Vote),0.9,0.7850574712643679,0.5,0.5,"[[344, 91], [96, 339]]","[[2, 5], [2, 5]]"
F_de_3d_8rm,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_de_3d_8rm,theta,norm2,KNN,0.9666666666666667,0.674712643678161,0.5,0.42857142857142855,"[[290, 145], [138, 297]]","[[2, 5], [3, 4]]"
F_de_3d_8rm,theta,norm2,Linear SVM,0.5,0.5091954022988506,0.0,0.42857142857142855,"[[201, 234], [193, 242]]","[[3, 4], [4, 3]]"
F_de_3d_8rm,theta,norm2,Random Forest,0.9666666666666667,0.7068965517241379,1.0,0.5714285714285714,"[[340, 95], [160, 275]]","[[4, 3], [3, 4]]"
F_de_3d_8rm,theta,norm2,XGBoost,0.9,0.6344827586206897,0.5,0.5714285714285714,"[[297, 138], [180, 255]]","[[5, 2], [4, 3]]"
F_de_3d_8rm,theta,norm2,Ensemble (Majority Vote),0.8666666666666667,0.6862068965517242,0.5,0.42857142857142855,"[[363, 72], [201, 234]]","[[4, 3], [5, 2]]"
F_de_3d_8rm,theta,norm3,Logistic Regression,0.6666666666666666,0.5988505747126437,0.5,0.42857142857142855,"[[260, 175], [174, 261]]","[[0, 7], [1, 6]]"
F_de_3d_8rm,theta,norm3,KNN,1.0,0.7873563218390804,1.0,0.5714285714285714,"[[341, 94], [91, 344]]","[[4, 3], [3, 4]]"
F_de_3d_8rm,theta,norm3,Linear SVM,0.7,0.603448275862069,0.5,0.42857142857142855,"[[259, 176], [169, 266]]","[[0, 7], [1, 6]]"
F_de_3d_8rm,theta,norm3,Random Forest,0.8333333333333334,0.7103448275862069,0.0,0.21428571428571427,"[[348, 87], [165, 270]]","[[1, 6], [5, 2]]"
F_de_3d_8rm,theta,norm3,XGBoost,0.9666666666666667,0.7528735632183908,0.5,0.35714285714285715,"[[342, 93], [122, 313]]","[[1, 6], [3, 4]]"
F_de_3d_8rm,theta,norm3,Ensemble (Majority Vote),0.8666666666666667,0.7344827586206897,0.5,0.42857142857142855,"[[342, 93], [138, 297]]","[[1, 6], [2, 5]]"
F_de_3d_8rm,alpha,None,Logistic Regression,0.7666666666666667,0.6344827586206897,0.5,0.42857142857142855,"[[272, 163], [155, 280]]","[[2, 5], [3, 4]]"
F_de_3d_8rm,alpha,None,KNN,0.9666666666666667,0.8229885057471265,0.0,0.35714285714285715,"[[370, 65], [89, 346]]","[[2, 5], [4, 3]]"
F_de_3d_8rm,alpha,None,Linear SVM,0.8,0.6379310344827587,0.5,0.42857142857142855,"[[269, 166], [149, 286]]","[[2, 5], [3, 4]]"
F_de_3d_8rm,alpha,None,Random Forest,0.9,0.735632183908046,0.0,0.2857142857142857,"[[348, 87], [143, 292]]","[[2, 5], [5, 2]]"
F_de_3d_8rm,alpha,None,XGBoost,0.9666666666666667,0.7896551724137931,1.0,0.7857142857142857,"[[350, 85], [98, 337]]","[[7, 0], [3, 4]]"
F_de_3d_8rm,alpha,None,Ensemble (Majority Vote),0.9,0.774712643678161,0.5,0.5,"[[352, 83], [113, 322]]","[[3, 4], [3, 4]]"
F_de_3d_8rm,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_de_3d_8rm,alpha,norm2,KNN,1.0,0.7333333333333333,0.0,0.2857142857142857,"[[326, 109], [123, 312]]","[[1, 6], [4, 3]]"
F_de_3d_8rm,alpha,norm2,Linear SVM,0.5,0.49770114942528737,0.5,0.42857142857142855,"[[162, 273], [164, 271]]","[[2, 5], [3, 4]]"
F_de_3d_8rm,alpha,norm2,Random Forest,1.0,0.7080459770114943,0.0,0.14285714285714285,"[[322, 113], [141, 294]]","[[0, 7], [5, 2]]"
F_de_3d_8rm,alpha,norm2,XGBoost,1.0,0.6931034482758621,0.5,0.35714285714285715,"[[306, 129], [138, 297]]","[[0, 7], [2, 5]]"
F_de_3d_8rm,alpha,norm2,Ensemble (Majority Vote),0.9666666666666667,0.7218390804597701,0.0,0.2857142857142857,"[[361, 74], [168, 267]]","[[1, 6], [4, 3]]"
F_de_3d_8rm,alpha,norm3,Logistic Regression,0.7,0.6252873563218391,0.5,0.5,"[[264, 171], [155, 280]]","[[2, 5], [2, 5]]"
F_de_3d_8rm,alpha,norm3,KNN,1.0,0.8080459770114943,0.5,0.35714285714285715,"[[349, 86], [81, 354]]","[[1, 6], [3, 4]]"
F_de_3d_8rm,alpha,norm3,Linear SVM,0.7,0.6229885057471264,0.5,0.5,"[[262, 173], [155, 280]]","[[2, 5], [2, 5]]"
F_de_3d_8rm,alpha,norm3,Random Forest,0.8666666666666667,0.7379310344827587,0.0,0.2857142857142857,"[[343, 92], [136, 299]]","[[1, 6], [4, 3]]"
F_de_3d_8rm,alpha,norm3,XGBoost,1.0,0.8022988505747126,0.5,0.42857142857142855,"[[358, 77], [95, 340]]","[[1, 6], [2, 5]]"
F_de_3d_8rm,alpha,norm3,Ensemble (Majority Vote),0.9333333333333333,0.7563218390804598,0.5,0.42857142857142855,"[[336, 99], [113, 322]]","[[1, 6], [2, 5]]"
F_de_3d_8rm,beta,None,Logistic Regression,0.5666666666666667,0.5816091954022988,1.0,0.8571428571428571,"[[252, 183], [181, 254]]","[[7, 0], [2, 5]]"
F_de_3d_8rm,beta,None,KNN,1.0,0.8137931034482758,0.0,0.14285714285714285,"[[373, 62], [100, 335]]","[[1, 6], [6, 1]]"
F_de_3d_8rm,beta,None,Linear SVM,0.5666666666666667,0.5770114942528736,1.0,0.7142857142857143,"[[253, 182], [186, 249]]","[[6, 1], [3, 4]]"
F_de_3d_8rm,beta,None,Random Forest,0.6666666666666666,0.6793103448275862,0.0,0.21428571428571427,"[[377, 58], [221, 214]]","[[3, 4], [7, 0]]"
F_de_3d_8rm,beta,None,XGBoost,0.8666666666666667,0.7620689655172413,0.0,0.14285714285714285,"[[365, 70], [137, 298]]","[[2, 5], [7, 0]]"
F_de_3d_8rm,beta,None,Ensemble (Majority Vote),0.8333333333333334,0.7540229885057471,0.0,0.21428571428571427,"[[370, 65], [149, 286]]","[[3, 4], [7, 0]]"
F_de_3d_8rm,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_de_3d_8rm,beta,norm2,KNN,0.9333333333333333,0.6896551724137931,0.0,0.2857142857142857,"[[309, 126], [144, 291]]","[[3, 4], [6, 1]]"
F_de_3d_8rm,beta,norm2,Linear SVM,0.5666666666666667,0.5137931034482759,0.5,0.5,"[[201, 234], [189, 246]]","[[3, 4], [3, 4]]"
F_de_3d_8rm,beta,norm2,Random Forest,1.0,0.7126436781609196,0.5,0.5,"[[333, 102], [148, 287]]","[[3, 4], [3, 4]]"
F_de_3d_8rm,beta,norm2,XGBoost,0.9666666666666667,0.7114942528735633,0.5,0.42857142857142855,"[[318, 117], [134, 301]]","[[2, 5], [3, 4]]"
F_de_3d_8rm,beta,norm2,Ensemble (Majority Vote),0.9,0.7160919540229885,0.5,0.5,"[[365, 70], [177, 258]]","[[4, 3], [4, 3]]"
F_de_3d_8rm,beta,norm3,Logistic Regression,0.6333333333333333,0.5781609195402299,1.0,0.7142857142857143,"[[256, 179], [188, 247]]","[[6, 1], [3, 4]]"
F_de_3d_8rm,beta,norm3,KNN,1.0,0.8080459770114943,0.0,0.21428571428571427,"[[353, 82], [85, 350]]","[[3, 4], [7, 0]]"
F_de_3d_8rm,beta,norm3,Linear SVM,0.6,0.5747126436781609,1.0,0.6428571428571429,"[[253, 182], [188, 247]]","[[5, 2], [3, 4]]"
F_de_3d_8rm,beta,norm3,Random Forest,0.7666666666666667,0.6977011494252874,0.5,0.5,"[[320, 115], [148, 287]]","[[6, 1], [6, 1]]"
F_de_3d_8rm,beta,norm3,XGBoost,0.9333333333333333,0.7597701149425288,0.5,0.42857142857142855,"[[337, 98], [111, 324]]","[[5, 2], [6, 1]]"
F_de_3d_8rm,beta,norm3,Ensemble (Majority Vote),0.7666666666666667,0.7034482758620689,0.5,0.42857142857142855,"[[314, 121], [137, 298]]","[[5, 2], [6, 1]]"
F_de_3d_8rm,gamma,None,Logistic Regression,0.7333333333333333,0.635632183908046,0.5,0.35714285714285715,"[[283, 152], [165, 270]]","[[5, 2], [7, 0]]"
F_de_3d_8rm,gamma,None,KNN,0.9666666666666667,0.8298850574712644,0.0,0.14285714285714285,"[[374, 61], [87, 348]]","[[2, 5], [7, 0]]"
F_de_3d_8rm,gamma,None,Linear SVM,0.6333333333333333,0.6229885057471264,0.5,0.35714285714285715,"[[268, 167], [161, 274]]","[[5, 2], [7, 0]]"
F_de_3d_8rm,gamma,None,Random Forest,0.7666666666666667,0.7126436781609196,1.0,0.6428571428571429,"[[308, 127], [123, 312]]","[[5, 2], [3, 4]]"
F_de_3d_8rm,gamma,None,XGBoost,0.8666666666666667,0.7655172413793103,0.5,0.42857142857142855,"[[339, 96], [108, 327]]","[[5, 2], [6, 1]]"
F_de_3d_8rm,gamma,None,Ensemble (Majority Vote),0.8666666666666667,0.7597701149425288,0.5,0.35714285714285715,"[[337, 98], [111, 324]]","[[5, 2], [7, 0]]"
F_de_3d_8rm,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_de_3d_8rm,gamma,norm2,KNN,1.0,0.7091954022988506,1.0,0.5714285714285714,"[[317, 118], [135, 300]]","[[4, 3], [3, 4]]"
F_de_3d_8rm,gamma,norm2,Linear SVM,0.36666666666666664,0.4942528735632184,0.0,0.42857142857142855,"[[216, 219], [221, 214]]","[[3, 4], [4, 3]]"
F_de_3d_8rm,gamma,norm2,Random Forest,0.9666666666666667,0.7206896551724138,0.5,0.5714285714285714,"[[325, 110], [133, 302]]","[[3, 4], [2, 5]]"
F_de_3d_8rm,gamma,norm2,XGBoost,0.9666666666666667,0.6988505747126437,1.0,0.5714285714285714,"[[306, 129], [133, 302]]","[[4, 3], [3, 4]]"
F_de_3d_8rm,gamma,norm2,Ensemble (Majority Vote),0.8666666666666667,0.6988505747126437,1.0,0.5714285714285714,"[[357, 78], [184, 251]]","[[4, 3], [3, 4]]"
F_de_3d_8rm,gamma,norm3,Logistic Regression,0.6333333333333333,0.639080459770115,0.5,0.35714285714285715,"[[283, 152], [162, 273]]","[[5, 2], [7, 0]]"
F_de_3d_8rm,gamma,norm3,KNN,0.9666666666666667,0.8045977011494253,0.5,0.42857142857142855,"[[359, 76], [94, 341]]","[[5, 2], [6, 1]]"
F_de_3d_8rm,gamma,norm3,Linear SVM,0.6333333333333333,0.639080459770115,0.5,0.35714285714285715,"[[281, 154], [160, 275]]","[[5, 2], [7, 0]]"
F_de_3d_8rm,gamma,norm3,Random Forest,0.7666666666666667,0.7057471264367816,0.5,0.35714285714285715,"[[311, 124], [132, 303]]","[[5, 2], [7, 0]]"
F_de_3d_8rm,gamma,norm3,XGBoost,0.8,0.7482758620689656,0.0,0.2857142857142857,"[[336, 99], [120, 315]]","[[3, 4], [6, 1]]"
F_de_3d_8rm,gamma,norm3,Ensemble (Majority Vote),0.7666666666666667,0.7137931034482758,0.5,0.35714285714285715,"[[318, 117], [132, 303]]","[[5, 2], [7, 0]]"
F_de_3d_8rm,all,None,Logistic Regression,0.9333333333333333,0.764367816091954,0.0,0.14285714285714285,"[[330, 105], [100, 335]]","[[0, 7], [5, 2]]"
F_de_3d_8rm,all,None,KNN,1.0,0.957471264367816,0.0,0.2857142857142857,"[[419, 16], [21, 414]]","[[3, 4], [6, 1]]"
F_de_3d_8rm,all,None,Linear SVM,0.9333333333333333,0.7781609195402299,0.0,0.07142857142857142,"[[335, 100], [93, 342]]","[[0, 7], [6, 1]]"
F_de_3d_8rm,all,None,Random Forest,0.8333333333333334,0.8,0.0,0.42857142857142855,"[[360, 75], [99, 336]]","[[3, 4], [4, 3]]"
F_de_3d_8rm,all,None,XGBoost,1.0,0.9781609195402299,0.5,0.5,"[[427, 8], [11, 424]]","[[3, 4], [3, 4]]"
F_de_3d_8rm,all,None,Ensemble (Majority Vote),1.0,0.896551724137931,0.0,0.21428571428571427,"[[394, 41], [49, 386]]","[[1, 6], [5, 2]]"
F_de_3d_8rm,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_de_3d_8rm,all,norm2,KNN,1.0,0.7850574712643679,0.5,0.5,"[[339, 96], [91, 344]]","[[3, 4], [3, 4]]"
F_de_3d_8rm,all,norm2,Linear SVM,0.6,0.5045977011494253,0.5,0.5,"[[208, 227], [204, 231]]","[[4, 3], [4, 3]]"
F_de_3d_8rm,all,norm2,Random Forest,1.0,0.8264367816091954,0.5,0.42857142857142855,"[[385, 50], [101, 334]]","[[2, 5], [3, 4]]"
F_de_3d_8rm,all,norm2,XGBoost,1.0,0.8850574712643678,0.5,0.35714285714285715,"[[383, 52], [48, 387]]","[[1, 6], [3, 4]]"
F_de_3d_8rm,all,norm2,Ensemble (Majority Vote),1.0,0.8333333333333334,0.5,0.5,"[[405, 30], [115, 320]]","[[4, 3], [4, 3]]"
F_de_3d_8rm,all,norm3,Logistic Regression,0.9,0.7666666666666667,0.0,0.07142857142857142,"[[333, 102], [101, 334]]","[[0, 7], [6, 1]]"
F_de_3d_8rm,all,norm3,KNN,1.0,0.9298850574712644,0.0,0.14285714285714285,"[[406, 29], [32, 403]]","[[1, 6], [6, 1]]"
F_de_3d_8rm,all,norm3,Linear SVM,0.9,0.764367816091954,0.0,0.14285714285714285,"[[334, 101], [104, 331]]","[[0, 7], [5, 2]]"
F_de_3d_8rm,all,norm3,Random Forest,0.9666666666666667,0.8448275862068966,0.0,0.21428571428571427,"[[366, 69], [66, 369]]","[[2, 5], [6, 1]]"
F_de_3d_8rm,all,norm3,XGBoost,1.0,0.9827586206896551,0.0,0.14285714285714285,"[[428, 7], [8, 427]]","[[1, 6], [6, 1]]"
F_de_3d_8rm,all,norm3,Ensemble (Majority Vote),1.0,0.903448275862069,0.0,0.14285714285714285,"[[393, 42], [42, 393]]","[[1, 6], [6, 1]]"
F_dasm_3d_8rm,delta,None,Logistic Regression,0.8333333333333334,0.6655172413793103,0.0,0.14285714285714285,"[[306, 129], [162, 273]]","[[0, 7], [5, 2]]"
F_dasm_3d_8rm,delta,None,KNN,1.0,0.7954022988505747,0.0,0.2857142857142857,"[[340, 95], [83, 352]]","[[1, 6], [4, 3]]"
F_dasm_3d_8rm,delta,None,Linear SVM,0.8333333333333334,0.664367816091954,0.0,0.14285714285714285,"[[313, 122], [170, 265]]","[[0, 7], [5, 2]]"
F_dasm_3d_8rm,delta,None,Random Forest,0.8666666666666667,0.6793103448275862,0.0,0.14285714285714285,"[[316, 119], [160, 275]]","[[0, 7], [5, 2]]"
