특징,밴드,정규화,모델,학습 정확도 (Trial),학습 정확도 (Epoch),테스트 정확도 (Trial),테스트 정확도 (Epoch),학습 혼동 행렬 (Epoch),테스트 혼동 행렬 (Epoch)
F_mean_3d_1area,alpha,None,Random Forest,0.6666666666666666,0.6379310344827587,0.5,0.2857142857142857,"[[245, 190], [125, 310]]","[[0, 7], [3, 4]]"
F_mean_3d_1area,alpha,None,XGBoost,0.6333333333333333,0.6310344827586207,0.5,0.5,"[[232, 203], [118, 317]]","[[0, 7], [0, 7]]"
F_mean_3d_1area,alpha,None,Ensemble (Majority Vote),0.6666666666666666,0.6471264367816092,0.5,0.5,"[[255, 180], [127, 308]]","[[0, 7], [0, 7]]"
F_mean_3d_1area,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d_1area,alpha,norm2,KNN,1.0,0.6977011494252874,0.5,0.42857142857142855,"[[302, 133], [130, 305]]","[[4, 3], [5, 2]]"
F_mean_3d_1area,alpha,norm2,Linear SVM,0.5666666666666667,0.5091954022988506,0.5,0.5,"[[243, 192], [235, 200]]","[[5, 2], [5, 2]]"
F_mean_3d_1area,alpha,norm2,Random Forest,0.8,0.5919540229885057,0.5,0.35714285714285715,"[[235, 200], [155, 280]]","[[4, 3], [6, 1]]"
F_mean_3d_1area,alpha,norm2,XGBoost,0.6666666666666666,0.5448275862068965,0.5,0.42857142857142855,"[[215, 220], [176, 259]]","[[5, 2], [6, 1]]"
F_mean_3d_1area,alpha,norm2,Ensemble (Majority Vote),0.7666666666666667,0.593103448275862,0.5,0.42857142857142855,"[[287, 148], [206, 229]]","[[5, 2], [6, 1]]"
F_mean_3d_1area,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d_1area,alpha,norm3,KNN,1.0,0.6977011494252874,0.5,0.42857142857142855,"[[302, 133], [130, 305]]","[[4, 3], [5, 2]]"
F_mean_3d_1area,alpha,norm3,Linear SVM,0.5666666666666667,0.5091954022988506,0.5,0.5,"[[243, 192], [235, 200]]","[[5, 2], [5, 2]]"
F_mean_3d_1area,alpha,norm3,Random Forest,0.8,0.5919540229885057,0.5,0.35714285714285715,"[[235, 200], [155, 280]]","[[4, 3], [6, 1]]"
F_mean_3d_1area,alpha,norm3,XGBoost,0.6666666666666666,0.5448275862068965,0.5,0.42857142857142855,"[[215, 220], [176, 259]]","[[5, 2], [6, 1]]"
F_mean_3d_1area,alpha,norm3,Ensemble (Majority Vote),0.7666666666666667,0.593103448275862,0.5,0.42857142857142855,"[[287, 148], [206, 229]]","[[5, 2], [6, 1]]"
F_mean_3d_1area,beta,None,Logistic Regression,0.6333333333333333,0.5977011494252874,0.5,0.5,"[[293, 142], [208, 227]]","[[0, 7], [0, 7]]"
F_mean_3d_1area,beta,None,KNN,0.9666666666666667,0.7390804597701149,0.5,0.5,"[[318, 117], [110, 325]]","[[3, 4], [3, 4]]"
F_mean_3d_1area,beta,None,Linear SVM,0.6,0.593103448275862,0.5,0.5,"[[294, 141], [213, 222]]","[[0, 7], [0, 7]]"
F_mean_3d_1area,beta,None,Random Forest,0.7333333333333333,0.632183908045977,0.5,0.5,"[[256, 179], [141, 294]]","[[3, 4], [3, 4]]"
F_mean_3d_1area,beta,None,XGBoost,0.7,0.6080459770114942,0.5,0.5,"[[215, 220], [121, 314]]","[[0, 7], [0, 7]]"
F_mean_3d_1area,beta,None,Ensemble (Majority Vote),0.7333333333333333,0.6482758620689655,0.5,0.5,"[[270, 165], [141, 294]]","[[0, 7], [0, 7]]"
F_mean_3d_1area,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d_1area,beta,norm2,KNN,1.0,0.6816091954022988,1.0,0.5714285714285714,"[[305, 130], [147, 288]]","[[4, 3], [3, 4]]"
F_mean_3d_1area,beta,norm2,Linear SVM,0.4666666666666667,0.496551724137931,0.0,0.42857142857142855,"[[229, 206], [232, 203]]","[[3, 4], [4, 3]]"
F_mean_3d_1area,beta,norm2,Random Forest,0.7333333333333333,0.5839080459770115,1.0,0.6428571428571429,"[[292, 143], [219, 216]]","[[4, 3], [2, 5]]"
F_mean_3d_1area,beta,norm2,XGBoost,0.5,0.5448275862068965,0.5,0.6428571428571429,"[[356, 79], [317, 118]]","[[6, 1], [4, 3]]"
F_mean_3d_1area,beta,norm2,Ensemble (Majority Vote),0.5,0.5862068965517241,0.5,0.7142857142857143,"[[381, 54], [306, 129]]","[[7, 0], [4, 3]]"
F_mean_3d_1area,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d_1area,beta,norm3,KNN,1.0,0.6816091954022988,1.0,0.5714285714285714,"[[305, 130], [147, 288]]","[[4, 3], [3, 4]]"
F_mean_3d_1area,beta,norm3,Linear SVM,0.4666666666666667,0.496551724137931,0.0,0.42857142857142855,"[[229, 206], [232, 203]]","[[3, 4], [4, 3]]"
F_mean_3d_1area,beta,norm3,Random Forest,0.7333333333333333,0.5839080459770115,1.0,0.6428571428571429,"[[292, 143], [219, 216]]","[[4, 3], [2, 5]]"
F_mean_3d_1area,beta,norm3,XGBoost,0.5,0.5448275862068965,0.5,0.6428571428571429,"[[356, 79], [317, 118]]","[[6, 1], [4, 3]]"
F_mean_3d_1area,beta,norm3,Ensemble (Majority Vote),0.5,0.5862068965517241,0.5,0.7142857142857143,"[[381, 54], [306, 129]]","[[7, 0], [4, 3]]"
F_mean_3d_1area,gamma,None,Logistic Regression,0.7,0.6091954022988506,0.5,0.5,"[[311, 124], [216, 219]]","[[0, 7], [0, 7]]"
F_mean_3d_1area,gamma,None,KNN,0.9,0.7402298850574712,0.5,0.6428571428571429,"[[327, 108], [118, 317]]","[[2, 5], [0, 7]]"
F_mean_3d_1area,gamma,None,Linear SVM,0.7,0.6057471264367816,0.5,0.5,"[[313, 122], [221, 214]]","[[0, 7], [0, 7]]"
F_mean_3d_1area,gamma,None,Random Forest,0.7,0.6505747126436782,0.5,0.5,"[[289, 146], [158, 277]]","[[0, 7], [0, 7]]"
F_mean_3d_1area,gamma,None,XGBoost,0.7,0.6413793103448275,0.5,0.5,"[[246, 189], [123, 312]]","[[0, 7], [0, 7]]"
F_mean_3d_1area,gamma,None,Ensemble (Majority Vote),0.7333333333333333,0.6574712643678161,0.5,0.5,"[[302, 133], [165, 270]]","[[0, 7], [0, 7]]"
F_mean_3d_1area,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d_1area,gamma,norm2,KNN,0.9333333333333333,0.6827586206896552,0.5,0.5714285714285714,"[[311, 124], [152, 283]]","[[6, 1], [5, 2]]"
F_mean_3d_1area,gamma,norm2,Linear SVM,0.5,0.49310344827586206,0.5,0.5,"[[98, 337], [104, 331]]","[[1, 6], [1, 6]]"
F_mean_3d_1area,gamma,norm2,Random Forest,0.8666666666666667,0.6,0.5,0.5,"[[271, 164], [184, 251]]","[[4, 3], [4, 3]]"
F_mean_3d_1area,gamma,norm2,XGBoost,0.6,0.5333333333333333,0.5,0.5714285714285714,"[[281, 154], [252, 183]]","[[6, 1], [5, 2]]"
F_mean_3d_1area,gamma,norm2,Ensemble (Majority Vote),0.7666666666666667,0.6459770114942529,0.5,0.42857142857142855,"[[344, 91], [217, 218]]","[[6, 1], [7, 0]]"
F_mean_3d_1area,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d_1area,gamma,norm3,KNN,0.9333333333333333,0.6827586206896552,0.5,0.5714285714285714,"[[311, 124], [152, 283]]","[[6, 1], [5, 2]]"
F_mean_3d_1area,gamma,norm3,Linear SVM,0.5,0.49310344827586206,0.5,0.5,"[[98, 337], [104, 331]]","[[1, 6], [1, 6]]"
F_mean_3d_1area,gamma,norm3,Random Forest,0.8666666666666667,0.6,0.5,0.5,"[[271, 164], [184, 251]]","[[4, 3], [4, 3]]"
F_mean_3d_1area,gamma,norm3,XGBoost,0.6,0.5333333333333333,0.5,0.5714285714285714,"[[281, 154], [252, 183]]","[[6, 1], [5, 2]]"
F_mean_3d_1area,gamma,norm3,Ensemble (Majority Vote),0.7666666666666667,0.6459770114942529,0.5,0.42857142857142855,"[[344, 91], [217, 218]]","[[6, 1], [7, 0]]"
F_mean_3d_1area,all,None,Logistic Regression,0.7,0.6333333333333333,0.5,0.5,"[[288, 147], [172, 263]]","[[0, 7], [0, 7]]"
F_mean_3d_1area,all,None,KNN,0.9666666666666667,0.7965517241379311,0.5,0.5,"[[323, 112], [65, 370]]","[[3, 4], [3, 4]]"
F_mean_3d_1area,all,None,Linear SVM,0.7333333333333333,0.6413793103448275,0.5,0.5,"[[280, 155], [157, 278]]","[[0, 7], [0, 7]]"
F_mean_3d_1area,all,None,Random Forest,0.8333333333333334,0.7298850574712644,0.5,0.5,"[[297, 138], [97, 338]]","[[0, 7], [0, 7]]"
F_mean_3d_1area,all,None,XGBoost,0.9333333333333333,0.7793103448275862,0.5,0.42857142857142855,"[[333, 102], [90, 345]]","[[0, 7], [1, 6]]"
F_mean_3d_1area,all,None,Ensemble (Majority Vote),0.8,0.728735632183908,0.5,0.5,"[[302, 133], [103, 332]]","[[0, 7], [0, 7]]"
F_mean_3d_1area,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d_1area,all,norm2,KNN,1.0,0.6701149425287356,1.0,0.6428571428571429,"[[297, 138], [149, 286]]","[[4, 3], [2, 5]]"
F_mean_3d_1area,all,norm2,Linear SVM,0.5,0.4908045977011494,0.5,0.42857142857142855,"[[344, 91], [352, 83]]","[[5, 2], [6, 1]]"
F_mean_3d_1area,all,norm2,Random Forest,0.8,0.632183908045977,0.5,0.42857142857142855,"[[281, 154], [166, 269]]","[[5, 2], [6, 1]]"
F_mean_3d_1area,all,norm2,XGBoost,0.7666666666666667,0.6310344827586207,0.5,0.42857142857142855,"[[264, 171], [150, 285]]","[[5, 2], [6, 1]]"
F_mean_3d_1area,all,norm2,Ensemble (Majority Vote),0.6333333333333333,0.6229885057471264,0.5,0.5,"[[353, 82], [246, 189]]","[[6, 1], [6, 1]]"
F_mean_3d_1area,all,norm3,Logistic Regression,0.5666666666666667,0.5850574712643678,0.0,0.14285714285714285,"[[253, 182], [179, 256]]","[[1, 6], [6, 1]]"
F_mean_3d_1area,all,norm3,KNN,1.0,0.8068965517241379,0.0,0.42857142857142855,"[[344, 91], [77, 358]]","[[3, 4], [4, 3]]"
F_mean_3d_1area,all,norm3,Linear SVM,0.5666666666666667,0.5793103448275863,0.0,0.14285714285714285,"[[251, 184], [182, 253]]","[[1, 6], [6, 1]]"
F_mean_3d_1area,all,norm3,Random Forest,0.7333333333333333,0.6816091954022988,0.5,0.42857142857142855,"[[358, 77], [200, 235]]","[[2, 5], [3, 4]]"
F_mean_3d_1area,all,norm3,XGBoost,0.9333333333333333,0.732183908045977,0.0,0.2857142857142857,"[[323, 112], [121, 314]]","[[1, 6], [4, 3]]"
F_mean_3d_1area,all,norm3,Ensemble (Majority Vote),0.8666666666666667,0.7080459770114943,0.0,0.21428571428571427,"[[318, 117], [137, 298]]","[[1, 6], [5, 2]]"
F_median_3d_1area,delta,None,Logistic Regression,0.6,0.5252873563218391,0.5,0.5714285714285714,"[[230, 205], [208, 227]]","[[1, 6], [0, 7]]"
F_median_3d_1area,delta,None,KNN,0.9333333333333333,0.728735632183908,0.0,0.2857142857142857,"[[297, 138], [98, 337]]","[[1, 6], [4, 3]]"
F_median_3d_1area,delta,None,Linear SVM,0.6,0.5241379310344828,0.5,0.5714285714285714,"[[230, 205], [209, 226]]","[[1, 6], [0, 7]]"
F_median_3d_1area,delta,None,Random Forest,0.7666666666666667,0.6413793103448275,0.0,0.07142857142857142,"[[262, 173], [139, 296]]","[[1, 6], [7, 0]]"
F_median_3d_1area,delta,None,XGBoost,0.7666666666666667,0.6367816091954023,0.0,0.07142857142857142,"[[256, 179], [137, 298]]","[[1, 6], [7, 0]]"
F_median_3d_1area,delta,None,Ensemble (Majority Vote),0.9333333333333333,0.6655172413793103,0.0,0.21428571428571427,"[[259, 176], [115, 320]]","[[0, 7], [4, 3]]"
F_median_3d_1area,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_1area,delta,norm2,KNN,1.0,0.6931034482758621,0.5,0.6428571428571429,"[[309, 126], [141, 294]]","[[7, 0], [5, 2]]"
F_median_3d_1area,delta,norm2,Linear SVM,0.5,0.5126436781609195,0.5,0.5714285714285714,"[[149, 286], [138, 297]]","[[3, 4], [2, 5]]"
F_median_3d_1area,delta,norm2,Random Forest,0.6666666666666666,0.5770114942528736,0.5,0.42857142857142855,"[[238, 197], [171, 264]]","[[4, 3], [5, 2]]"
F_median_3d_1area,delta,norm2,XGBoost,0.6333333333333333,0.5609195402298851,0.5,0.42857142857142855,"[[234, 201], [181, 254]]","[[4, 3], [5, 2]]"
F_median_3d_1area,delta,norm2,Ensemble (Majority Vote),0.6666666666666666,0.5804597701149425,0.5,0.5714285714285714,"[[279, 156], [209, 226]]","[[6, 1], [5, 2]]"
F_median_3d_1area,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_1area,delta,norm3,KNN,1.0,0.6931034482758621,0.5,0.6428571428571429,"[[309, 126], [141, 294]]","[[7, 0], [5, 2]]"
F_median_3d_1area,delta,norm3,Linear SVM,0.5,0.5126436781609195,0.5,0.5714285714285714,"[[149, 286], [138, 297]]","[[3, 4], [2, 5]]"
F_median_3d_1area,delta,norm3,Random Forest,0.6666666666666666,0.5770114942528736,0.5,0.42857142857142855,"[[238, 197], [171, 264]]","[[4, 3], [5, 2]]"
F_median_3d_1area,delta,norm3,XGBoost,0.6333333333333333,0.5609195402298851,0.5,0.42857142857142855,"[[234, 201], [181, 254]]","[[4, 3], [5, 2]]"
F_median_3d_1area,delta,norm3,Ensemble (Majority Vote),0.6666666666666666,0.5804597701149425,0.5,0.5714285714285714,"[[279, 156], [209, 226]]","[[6, 1], [5, 2]]"
F_median_3d_1area,theta,None,Logistic Regression,0.5666666666666667,0.5160919540229885,1.0,0.7857142857142857,"[[227, 208], [213, 222]]","[[4, 3], [0, 7]]"
F_median_3d_1area,theta,None,KNN,0.9666666666666667,0.6873563218390805,0.0,0.42857142857142855,"[[293, 142], [130, 305]]","[[3, 4], [4, 3]]"
F_median_3d_1area,theta,None,Linear SVM,0.5666666666666667,0.5172413793103449,1.0,0.7857142857142857,"[[228, 207], [213, 222]]","[[4, 3], [0, 7]]"
F_median_3d_1area,theta,None,Random Forest,0.7,0.5758620689655173,0.5,0.5,"[[204, 231], [138, 297]]","[[0, 7], [0, 7]]"
F_median_3d_1area,theta,None,XGBoost,0.6333333333333333,0.5689655172413793,0.5,0.5,"[[205, 230], [145, 290]]","[[0, 7], [0, 7]]"
F_median_3d_1area,theta,None,Ensemble (Majority Vote),0.7333333333333333,0.5862068965517241,0.5,0.6428571428571429,"[[216, 219], [141, 294]]","[[2, 5], [0, 7]]"
F_median_3d_1area,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_1area,theta,norm2,KNN,1.0,0.6896551724137931,0.0,0.2857142857142857,"[[300, 135], [135, 300]]","[[3, 4], [6, 1]]"
F_median_3d_1area,theta,norm2,Linear SVM,0.6,0.5103448275862069,0.0,0.42857142857142855,"[[237, 198], [228, 207]]","[[3, 4], [4, 3]]"
F_median_3d_1area,theta,norm2,Random Forest,0.7333333333333333,0.5850574712643678,0.0,0.35714285714285715,"[[222, 213], [148, 287]]","[[2, 5], [4, 3]]"
F_median_3d_1area,theta,norm2,XGBoost,0.7,0.5770114942528736,0.0,0.35714285714285715,"[[205, 230], [138, 297]]","[[2, 5], [4, 3]]"
F_median_3d_1area,theta,norm2,Ensemble (Majority Vote),0.8333333333333334,0.6149425287356322,0.0,0.2857142857142857,"[[271, 164], [171, 264]]","[[2, 5], [5, 2]]"
F_median_3d_1area,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_1area,theta,norm3,KNN,1.0,0.6896551724137931,0.0,0.2857142857142857,"[[300, 135], [135, 300]]","[[3, 4], [6, 1]]"
F_median_3d_1area,theta,norm3,Linear SVM,0.6,0.5103448275862069,0.0,0.42857142857142855,"[[237, 198], [228, 207]]","[[3, 4], [4, 3]]"
F_median_3d_1area,theta,norm3,Random Forest,0.7333333333333333,0.5850574712643678,0.0,0.35714285714285715,"[[222, 213], [148, 287]]","[[2, 5], [4, 3]]"
F_median_3d_1area,theta,norm3,XGBoost,0.7,0.5770114942528736,0.0,0.35714285714285715,"[[205, 230], [138, 297]]","[[2, 5], [4, 3]]"
F_median_3d_1area,theta,norm3,Ensemble (Majority Vote),0.8333333333333334,0.6149425287356322,0.0,0.2857142857142857,"[[271, 164], [171, 264]]","[[2, 5], [5, 2]]"
F_median_3d_1area,alpha,None,Logistic Regression,0.6666666666666666,0.6068965517241379,0.5,0.5714285714285714,"[[271, 164], [178, 257]]","[[1, 6], [0, 7]]"
F_median_3d_1area,alpha,None,KNN,0.9666666666666667,0.7275862068965517,0.0,0.42857142857142855,"[[316, 119], [118, 317]]","[[3, 4], [4, 3]]"
F_median_3d_1area,alpha,None,Linear SVM,0.6666666666666666,0.6103448275862069,0.5,0.5714285714285714,"[[274, 161], [178, 257]]","[[1, 6], [0, 7]]"
F_median_3d_1area,alpha,None,Random Forest,0.7,0.6367816091954023,0.5,0.42857142857142855,"[[249, 186], [130, 305]]","[[0, 7], [1, 6]]"
F_median_3d_1area,alpha,None,XGBoost,0.6333333333333333,0.6298850574712643,0.5,0.5,"[[233, 202], [120, 315]]","[[0, 7], [0, 7]]"
F_median_3d_1area,alpha,None,Ensemble (Majority Vote),0.7333333333333333,0.6402298850574712,0.5,0.5,"[[256, 179], [134, 301]]","[[0, 7], [0, 7]]"
F_median_3d_1area,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_1area,alpha,norm2,KNN,1.0,0.6931034482758621,0.0,0.35714285714285715,"[[311, 124], [143, 292]]","[[2, 5], [4, 3]]"
F_median_3d_1area,alpha,norm2,Linear SVM,0.5,0.4862068965517241,0.5,0.5,"[[361, 74], [373, 62]]","[[6, 1], [6, 1]]"
F_median_3d_1area,alpha,norm2,Random Forest,0.8,0.5988505747126437,0.0,0.2857142857142857,"[[253, 182], [167, 268]]","[[3, 4], [6, 1]]"
F_median_3d_1area,alpha,norm2,XGBoost,0.8,0.5747126436781609,0.0,0.35714285714285715,"[[226, 209], [161, 274]]","[[3, 4], [5, 2]]"
F_median_3d_1area,alpha,norm2,Ensemble (Majority Vote),0.6666666666666666,0.6459770114942529,0.0,0.2857142857142857,"[[351, 84], [224, 211]]","[[3, 4], [6, 1]]"
F_median_3d_1area,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_1area,alpha,norm3,KNN,1.0,0.6931034482758621,0.0,0.35714285714285715,"[[311, 124], [143, 292]]","[[2, 5], [4, 3]]"
F_median_3d_1area,alpha,norm3,Linear SVM,0.5,0.4862068965517241,0.5,0.5,"[[361, 74], [373, 62]]","[[6, 1], [6, 1]]"
F_median_3d_1area,alpha,norm3,Random Forest,0.8,0.5988505747126437,0.0,0.2857142857142857,"[[253, 182], [167, 268]]","[[3, 4], [6, 1]]"
F_median_3d_1area,alpha,norm3,XGBoost,0.8,0.5747126436781609,0.0,0.35714285714285715,"[[226, 209], [161, 274]]","[[3, 4], [5, 2]]"
F_median_3d_1area,alpha,norm3,Ensemble (Majority Vote),0.6666666666666666,0.6459770114942529,0.0,0.2857142857142857,"[[351, 84], [224, 211]]","[[3, 4], [6, 1]]"
F_median_3d_1area,beta,None,Logistic Regression,0.6333333333333333,0.5827586206896552,0.5,0.5714285714285714,"[[287, 148], [215, 220]]","[[1, 6], [0, 7]]"
F_median_3d_1area,beta,None,KNN,1.0,0.7160919540229885,0.5,0.42857142857142855,"[[312, 123], [124, 311]]","[[1, 6], [2, 5]]"
F_median_3d_1area,beta,None,Linear SVM,0.6333333333333333,0.5804597701149425,0.5,0.5714285714285714,"[[287, 148], [217, 218]]","[[1, 6], [0, 7]]"
F_median_3d_1area,beta,None,Random Forest,0.7333333333333333,0.6126436781609196,0.5,0.5,"[[236, 199], [138, 297]]","[[1, 6], [1, 6]]"
F_median_3d_1area,beta,None,XGBoost,0.7,0.6160919540229886,0.5,0.5,"[[249, 186], [148, 287]]","[[0, 7], [0, 7]]"
F_median_3d_1area,beta,None,Ensemble (Majority Vote),0.7,0.6195402298850575,0.5,0.5714285714285714,"[[261, 174], [157, 278]]","[[1, 6], [0, 7]]"
F_median_3d_1area,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_1area,beta,norm2,KNN,1.0,0.6896551724137931,0.5,0.5714285714285714,"[[302, 133], [137, 298]]","[[3, 4], [2, 5]]"
F_median_3d_1area,beta,norm2,Linear SVM,0.5,0.48735632183908045,0.5,0.42857142857142855,"[[116, 319], [127, 308]]","[[1, 6], [2, 5]]"
F_median_3d_1area,beta,norm2,Random Forest,0.7333333333333333,0.5850574712643678,1.0,0.6428571428571429,"[[272, 163], [198, 237]]","[[5, 2], [3, 4]]"
F_median_3d_1area,beta,norm2,XGBoost,0.6,0.5505747126436782,0.5,0.5714285714285714,"[[295, 140], [251, 184]]","[[5, 2], [4, 3]]"
F_median_3d_1area,beta,norm2,Ensemble (Majority Vote),0.6666666666666666,0.6011494252873564,0.5,0.5,"[[323, 112], [235, 200]]","[[4, 3], [4, 3]]"
F_median_3d_1area,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_1area,beta,norm3,KNN,1.0,0.6896551724137931,0.5,0.5714285714285714,"[[302, 133], [137, 298]]","[[3, 4], [2, 5]]"
F_median_3d_1area,beta,norm3,Linear SVM,0.5,0.48735632183908045,0.5,0.42857142857142855,"[[116, 319], [127, 308]]","[[1, 6], [2, 5]]"
F_median_3d_1area,beta,norm3,Random Forest,0.7333333333333333,0.5850574712643678,1.0,0.6428571428571429,"[[272, 163], [198, 237]]","[[5, 2], [3, 4]]"
F_median_3d_1area,beta,norm3,XGBoost,0.6,0.5505747126436782,0.5,0.5714285714285714,"[[295, 140], [251, 184]]","[[5, 2], [4, 3]]"
F_median_3d_1area,beta,norm3,Ensemble (Majority Vote),0.6666666666666666,0.6011494252873564,0.5,0.5,"[[323, 112], [235, 200]]","[[4, 3], [4, 3]]"
F_median_3d_1area,gamma,None,Logistic Regression,0.6666666666666666,0.6218390804597701,0.5,0.42857142857142855,"[[315, 120], [209, 226]]","[[0, 7], [1, 6]]"
F_median_3d_1area,gamma,None,KNN,0.9,0.7344827586206897,0.5,0.5,"[[324, 111], [120, 315]]","[[2, 5], [2, 5]]"
F_median_3d_1area,gamma,None,Linear SVM,0.6666666666666666,0.6218390804597701,0.5,0.42857142857142855,"[[318, 117], [212, 223]]","[[0, 7], [1, 6]]"
F_median_3d_1area,gamma,None,Random Forest,0.7333333333333333,0.6620689655172414,0.5,0.5,"[[302, 133], [161, 274]]","[[0, 7], [0, 7]]"
F_median_3d_1area,gamma,None,XGBoost,0.7333333333333333,0.6540229885057471,0.5,0.5,"[[289, 146], [155, 280]]","[[0, 7], [0, 7]]"
F_median_3d_1area,gamma,None,Ensemble (Majority Vote),0.7666666666666667,0.6666666666666666,0.5,0.42857142857142855,"[[314, 121], [169, 266]]","[[0, 7], [1, 6]]"
F_median_3d_1area,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_1area,gamma,norm2,KNN,1.0,0.6827586206896552,0.5,0.5,"[[305, 130], [146, 289]]","[[3, 4], [3, 4]]"
F_median_3d_1area,gamma,norm2,Linear SVM,0.5,0.5057471264367817,0.5,0.5,"[[152, 283], [147, 288]]","[[2, 5], [2, 5]]"
F_median_3d_1area,gamma,norm2,Random Forest,0.8333333333333334,0.6080459770114942,1.0,0.5714285714285714,"[[278, 157], [184, 251]]","[[4, 3], [3, 4]]"
F_median_3d_1area,gamma,norm2,XGBoost,0.5,0.5287356321839081,0.5,0.5714285714285714,"[[390, 45], [365, 70]]","[[6, 1], [5, 2]]"
F_median_3d_1area,gamma,norm2,Ensemble (Majority Vote),0.5333333333333333,0.6,1.0,0.7142857142857143,"[[363, 72], [276, 159]]","[[6, 1], [3, 4]]"
F_median_3d_1area,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_1area,gamma,norm3,KNN,1.0,0.6827586206896552,0.5,0.5,"[[305, 130], [146, 289]]","[[3, 4], [3, 4]]"
F_median_3d_1area,gamma,norm3,Linear SVM,0.5,0.5057471264367817,0.5,0.5,"[[152, 283], [147, 288]]","[[2, 5], [2, 5]]"
F_median_3d_1area,gamma,norm3,Random Forest,0.8333333333333334,0.6080459770114942,1.0,0.5714285714285714,"[[278, 157], [184, 251]]","[[4, 3], [3, 4]]"
F_median_3d_1area,gamma,norm3,XGBoost,0.5,0.5287356321839081,0.5,0.5714285714285714,"[[390, 45], [365, 70]]","[[6, 1], [5, 2]]"
F_median_3d_1area,gamma,norm3,Ensemble (Majority Vote),0.5333333333333333,0.6,1.0,0.7142857142857143,"[[363, 72], [276, 159]]","[[6, 1], [3, 4]]"
F_median_3d_1area,all,None,Logistic Regression,0.6666666666666666,0.6563218390804598,0.5,0.5,"[[298, 137], [162, 273]]","[[0, 7], [0, 7]]"
F_median_3d_1area,all,None,KNN,1.0,0.8126436781609195,0.0,0.2857142857142857,"[[347, 88], [75, 360]]","[[1, 6], [4, 3]]"
F_median_3d_1area,all,None,Linear SVM,0.7333333333333333,0.6436781609195402,0.5,0.5,"[[284, 151], [159, 276]]","[[1, 6], [1, 6]]"
F_median_3d_1area,all,None,Random Forest,0.8,0.7379310344827587,0.5,0.5,"[[296, 139], [89, 346]]","[[0, 7], [0, 7]]"
F_median_3d_1area,all,None,XGBoost,0.9333333333333333,0.7804597701149425,0.5,0.35714285714285715,"[[329, 106], [85, 350]]","[[0, 7], [2, 5]]"
F_median_3d_1area,all,None,Ensemble (Majority Vote),0.8666666666666667,0.7505747126436781,0.5,0.5,"[[312, 123], [94, 341]]","[[0, 7], [0, 7]]"
F_median_3d_1area,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_1area,all,norm2,KNN,0.9666666666666667,0.6689655172413793,0.5,0.5,"[[293, 142], [146, 289]]","[[4, 3], [4, 3]]"
F_median_3d_1area,all,norm2,Linear SVM,0.4666666666666667,0.4942528735632184,0.0,0.35714285714285715,"[[179, 256], [184, 251]]","[[2, 5], [4, 3]]"
F_median_3d_1area,all,norm2,Random Forest,0.8333333333333334,0.6402298850574712,0.0,0.35714285714285715,"[[284, 151], [162, 273]]","[[3, 4], [5, 2]]"
