특징,밴드,정규화,모델,학습 정확도 (Trial),학습 정확도 (Epoch),테스트 정확도 (Trial),테스트 정확도 (Epoch),학습 혼동 행렬 (Epoch),테스트 혼동 행렬 (Epoch)
F_mean_3d_2area,gamma,norm3,Ensemble (Majority Vote),0.6333333333333333,0.6103448275862069,0.5,0.6428571428571429,"[[292, 143], [196, 239]]","[[6, 1], [4, 3]]"
F_mean_3d_2area,all,None,Logistic Regression,0.7333333333333333,0.6275862068965518,0.0,0.21428571428571427,"[[284, 151], [173, 262]]","[[1, 6], [5, 2]]"
F_mean_3d_2area,all,None,KNN,1.0,0.8218390804597702,0.0,0.35714285714285715,"[[359, 76], [79, 356]]","[[3, 4], [5, 2]]"
F_mean_3d_2area,all,None,Linear SVM,0.8333333333333334,0.6517241379310345,0.5,0.35714285714285715,"[[294, 141], [162, 273]]","[[1, 6], [3, 4]]"
F_mean_3d_2area,all,None,Random Forest,0.7666666666666667,0.674712643678161,0.5,0.6428571428571429,"[[338, 97], [186, 249]]","[[7, 0], [5, 2]]"
F_mean_3d_2area,all,None,XGBoost,1.0,0.8057471264367816,1.0,0.8571428571428571,"[[354, 81], [88, 347]]","[[7, 0], [2, 5]]"
F_mean_3d_2area,all,None,Ensemble (Majority Vote),0.9,0.7218390804597701,0.0,0.35714285714285715,"[[336, 99], [143, 292]]","[[3, 4], [5, 2]]"
F_mean_3d_2area,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d_2area,all,norm2,KNN,0.9333333333333333,0.7034482758620689,0.5,0.6428571428571429,"[[288, 147], [111, 324]]","[[3, 4], [1, 6]]"
F_mean_3d_2area,all,norm2,Linear SVM,0.6333333333333333,0.5195402298850574,1.0,0.6428571428571429,"[[243, 192], [226, 209]]","[[4, 3], [2, 5]]"
F_mean_3d_2area,all,norm2,Random Forest,0.7333333333333333,0.6551724137931034,0.5,0.5714285714285714,"[[289, 146], [154, 281]]","[[5, 2], [4, 3]]"
F_mean_3d_2area,all,norm2,XGBoost,1.0,0.7505747126436781,0.5,0.35714285714285715,"[[327, 108], [109, 326]]","[[1, 6], [3, 4]]"
F_mean_3d_2area,all,norm2,Ensemble (Majority Vote),0.9333333333333333,0.7241379310344828,0.5,0.5714285714285714,"[[359, 76], [164, 271]]","[[5, 2], [4, 3]]"
F_mean_3d_2area,all,norm3,Logistic Regression,0.8,0.6827586206896552,0.5,0.5,"[[282, 153], [123, 312]]","[[0, 7], [0, 7]]"
F_mean_3d_2area,all,norm3,KNN,1.0,0.835632183908046,0.5,0.42857142857142855,"[[342, 93], [50, 385]]","[[1, 6], [2, 5]]"
F_mean_3d_2area,all,norm3,Linear SVM,0.8333333333333334,0.6942528735632184,0.5,0.5,"[[289, 146], [120, 315]]","[[0, 7], [0, 7]]"
F_mean_3d_2area,all,norm3,Random Forest,0.7666666666666667,0.7080459770114943,0.0,0.21428571428571427,"[[253, 182], [72, 363]]","[[0, 7], [4, 3]]"
F_mean_3d_2area,all,norm3,XGBoost,0.9333333333333333,0.832183908045977,0.5,0.42857142857142855,"[[345, 90], [56, 379]]","[[0, 7], [1, 6]]"
F_mean_3d_2area,all,norm3,Ensemble (Majority Vote),0.8666666666666667,0.7701149425287356,0.5,0.42857142857142855,"[[304, 131], [69, 366]]","[[0, 7], [1, 6]]"
F_median_3d_2area,delta,None,Logistic Regression,0.6666666666666666,0.6172413793103448,0.0,0.2857142857142857,"[[275, 160], [173, 262]]","[[2, 5], [5, 2]]"
F_median_3d_2area,delta,None,KNN,0.9666666666666667,0.7103448275862069,0.5,0.5,"[[300, 135], [117, 318]]","[[6, 1], [6, 1]]"
F_median_3d_2area,delta,None,Linear SVM,0.7,0.6275862068965518,0.0,0.2857142857142857,"[[280, 155], [169, 266]]","[[2, 5], [5, 2]]"
F_median_3d_2area,delta,None,Random Forest,0.8,0.6344827586206897,0.5,0.42857142857142855,"[[312, 123], [195, 240]]","[[6, 1], [7, 0]]"
F_median_3d_2area,delta,None,XGBoost,0.8666666666666667,0.6655172413793103,0.5,0.42857142857142855,"[[299, 136], [155, 280]]","[[6, 1], [7, 0]]"
F_median_3d_2area,delta,None,Ensemble (Majority Vote),0.8,0.6413793103448275,0.5,0.35714285714285715,"[[298, 137], [175, 260]]","[[5, 2], [7, 0]]"
F_median_3d_2area,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_2area,delta,norm2,KNN,0.9666666666666667,0.6988505747126437,0.5,0.5,"[[304, 131], [131, 304]]","[[3, 4], [3, 4]]"
F_median_3d_2area,delta,norm2,Linear SVM,0.5,0.496551724137931,0.5,0.5,"[[2, 433], [5, 430]]","[[0, 7], [0, 7]]"
F_median_3d_2area,delta,norm2,Random Forest,0.7666666666666667,0.6022988505747127,1.0,0.6428571428571429,"[[267, 168], [178, 257]]","[[4, 3], [2, 5]]"
F_median_3d_2area,delta,norm2,XGBoost,0.7333333333333333,0.6172413793103448,1.0,0.7142857142857143,"[[277, 158], [175, 260]]","[[4, 3], [1, 6]]"
F_median_3d_2area,delta,norm2,Ensemble (Majority Vote),0.8333333333333334,0.6344827586206897,1.0,0.7142857142857143,"[[286, 149], [169, 266]]","[[4, 3], [1, 6]]"
F_median_3d_2area,delta,norm3,Logistic Regression,0.5333333333333333,0.5712643678160919,1.0,0.7857142857142857,"[[225, 210], [163, 272]]","[[6, 1], [2, 5]]"
F_median_3d_2area,delta,norm3,KNN,0.9666666666666667,0.7137931034482758,0.5,0.42857142857142855,"[[300, 135], [114, 321]]","[[4, 3], [5, 2]]"
F_median_3d_2area,delta,norm3,Linear SVM,0.5333333333333333,0.5701149425287356,1.0,0.7142857142857143,"[[226, 209], [165, 270]]","[[5, 2], [2, 5]]"
F_median_3d_2area,delta,norm3,Random Forest,0.7333333333333333,0.6137931034482759,1.0,0.5714285714285714,"[[294, 141], [195, 240]]","[[4, 3], [3, 4]]"
F_median_3d_2area,delta,norm3,XGBoost,0.7666666666666667,0.6310344827586207,1.0,0.6428571428571429,"[[296, 139], [182, 253]]","[[5, 2], [3, 4]]"
F_median_3d_2area,delta,norm3,Ensemble (Majority Vote),0.6666666666666666,0.6540229885057471,1.0,0.7142857142857143,"[[283, 152], [149, 286]]","[[5, 2], [2, 5]]"
F_median_3d_2area,theta,None,Logistic Regression,0.7,0.6103448275862069,0.5,0.5714285714285714,"[[266, 169], [170, 265]]","[[7, 0], [6, 1]]"
F_median_3d_2area,theta,None,KNN,1.0,0.7436781609195402,0.0,0.35714285714285715,"[[336, 99], [124, 311]]","[[3, 4], [5, 2]]"
F_median_3d_2area,theta,None,Linear SVM,0.7,0.6057471264367816,0.5,0.5714285714285714,"[[265, 170], [173, 262]]","[[7, 0], [6, 1]]"
F_median_3d_2area,theta,None,Random Forest,0.7666666666666667,0.6540229885057471,0.5,0.35714285714285715,"[[294, 141], [160, 275]]","[[4, 3], [6, 1]]"
F_median_3d_2area,theta,None,XGBoost,0.8333333333333334,0.6655172413793103,0.0,0.2857142857142857,"[[313, 122], [169, 266]]","[[3, 4], [6, 1]]"
F_median_3d_2area,theta,None,Ensemble (Majority Vote),0.8,0.6540229885057471,0.5,0.35714285714285715,"[[296, 139], [162, 273]]","[[4, 3], [6, 1]]"
F_median_3d_2area,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_2area,theta,norm2,KNN,1.0,0.6862068965517242,0.0,0.2857142857142857,"[[306, 129], [144, 291]]","[[2, 5], [5, 2]]"
F_median_3d_2area,theta,norm2,Linear SVM,0.4,0.4908045977011494,0.5,0.5,"[[235, 200], [243, 192]]","[[4, 3], [4, 3]]"
F_median_3d_2area,theta,norm2,Random Forest,0.7333333333333333,0.5919540229885057,1.0,0.5714285714285714,"[[240, 195], [160, 275]]","[[4, 3], [3, 4]]"
F_median_3d_2area,theta,norm2,XGBoost,0.5666666666666667,0.5678160919540229,0.5,0.5714285714285714,"[[169, 266], [110, 325]]","[[3, 4], [2, 5]]"
F_median_3d_2area,theta,norm2,Ensemble (Majority Vote),0.8333333333333334,0.639080459770115,1.0,0.5714285714285714,"[[319, 116], [198, 237]]","[[4, 3], [3, 4]]"
F_median_3d_2area,theta,norm3,Logistic Regression,0.6333333333333333,0.5885057471264368,0.5,0.35714285714285715,"[[250, 185], [173, 262]]","[[0, 7], [2, 5]]"
F_median_3d_2area,theta,norm3,KNN,1.0,0.7310344827586207,0.0,0.42857142857142855,"[[304, 131], [103, 332]]","[[3, 4], [4, 3]]"
F_median_3d_2area,theta,norm3,Linear SVM,0.6333333333333333,0.5873563218390805,0.5,0.35714285714285715,"[[249, 186], [173, 262]]","[[0, 7], [2, 5]]"
F_median_3d_2area,theta,norm3,Random Forest,0.6333333333333333,0.6264367816091954,0.5,0.35714285714285715,"[[336, 99], [226, 209]]","[[4, 3], [6, 1]]"
F_median_3d_2area,theta,norm3,XGBoost,0.8333333333333334,0.6436781609195402,0.5,0.42857142857142855,"[[286, 149], [161, 274]]","[[1, 6], [2, 5]]"
F_median_3d_2area,theta,norm3,Ensemble (Majority Vote),0.8,0.6586206896551724,0.5,0.35714285714285715,"[[300, 135], [162, 273]]","[[1, 6], [3, 4]]"
F_median_3d_2area,alpha,None,Logistic Regression,0.7,0.5919540229885057,0.0,0.21428571428571427,"[[253, 182], [173, 262]]","[[0, 7], [4, 3]]"
F_median_3d_2area,alpha,None,KNN,0.9666666666666667,0.7264367816091954,0.5,0.42857142857142855,"[[311, 124], [114, 321]]","[[2, 5], [3, 4]]"
F_median_3d_2area,alpha,None,Linear SVM,0.7333333333333333,0.5919540229885057,0.0,0.21428571428571427,"[[249, 186], [169, 266]]","[[0, 7], [4, 3]]"
F_median_3d_2area,alpha,None,Random Forest,0.7333333333333333,0.635632183908046,0.0,0.2857142857142857,"[[305, 130], [187, 248]]","[[3, 4], [6, 1]]"
F_median_3d_2area,alpha,None,XGBoost,0.7666666666666667,0.635632183908046,0.0,0.21428571428571427,"[[275, 160], [157, 278]]","[[2, 5], [6, 1]]"
F_median_3d_2area,alpha,None,Ensemble (Majority Vote),0.8,0.6333333333333333,0.0,0.21428571428571427,"[[285, 150], [169, 266]]","[[1, 6], [5, 2]]"
F_median_3d_2area,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_2area,alpha,norm2,KNN,1.0,0.6954022988505747,0.5,0.5,"[[305, 130], [135, 300]]","[[4, 3], [4, 3]]"
F_median_3d_2area,alpha,norm2,Linear SVM,0.6,0.5298850574712644,1.0,0.5714285714285714,"[[192, 243], [166, 269]]","[[4, 3], [3, 4]]"
F_median_3d_2area,alpha,norm2,Random Forest,0.7333333333333333,0.5873563218390805,1.0,0.5714285714285714,"[[239, 196], [163, 272]]","[[4, 3], [3, 4]]"
F_median_3d_2area,alpha,norm2,XGBoost,0.7666666666666667,0.5850574712643678,0.5,0.5714285714285714,"[[228, 207], [154, 281]]","[[3, 4], [2, 5]]"
F_median_3d_2area,alpha,norm2,Ensemble (Majority Vote),0.7666666666666667,0.6080459770114942,0.5,0.5,"[[263, 172], [169, 266]]","[[4, 3], [4, 3]]"
F_median_3d_2area,alpha,norm3,Logistic Regression,0.5333333333333333,0.5183908045977011,0.5,0.42857142857142855,"[[229, 206], [213, 222]]","[[2, 5], [3, 4]]"
F_median_3d_2area,alpha,norm3,KNN,1.0,0.725287356321839,0.5,0.5,"[[312, 123], [116, 319]]","[[3, 4], [3, 4]]"
F_median_3d_2area,alpha,norm3,Linear SVM,0.5333333333333333,0.5183908045977011,0.5,0.42857142857142855,"[[228, 207], [212, 223]]","[[2, 5], [3, 4]]"
F_median_3d_2area,alpha,norm3,Random Forest,0.7666666666666667,0.6241379310344828,0.5,0.6428571428571429,"[[295, 140], [187, 248]]","[[6, 1], [4, 3]]"
F_median_3d_2area,alpha,norm3,XGBoost,0.6333333333333333,0.5977011494252874,0.5,0.5,"[[297, 138], [212, 223]]","[[5, 2], [5, 2]]"
F_median_3d_2area,alpha,norm3,Ensemble (Majority Vote),0.7666666666666667,0.6436781609195402,0.5,0.5,"[[313, 122], [188, 247]]","[[3, 4], [3, 4]]"
F_median_3d_2area,beta,None,Logistic Regression,0.6333333333333333,0.535632183908046,0.5,0.42857142857142855,"[[236, 199], [205, 230]]","[[6, 1], [7, 0]]"
F_median_3d_2area,beta,None,KNN,1.0,0.7183908045977011,1.0,0.8571428571428571,"[[320, 115], [130, 305]]","[[6, 1], [1, 6]]"
F_median_3d_2area,beta,None,Linear SVM,0.6,0.5482758620689655,0.5,0.5714285714285714,"[[230, 205], [188, 247]]","[[7, 0], [6, 1]]"
F_median_3d_2area,beta,None,Random Forest,0.7666666666666667,0.6402298850574712,1.0,0.8571428571428571,"[[296, 139], [174, 261]]","[[7, 0], [2, 5]]"
F_median_3d_2area,beta,None,XGBoost,0.8333333333333334,0.6195402298850575,1.0,0.7857142857142857,"[[267, 168], [163, 272]]","[[7, 0], [3, 4]]"
F_median_3d_2area,beta,None,Ensemble (Majority Vote),0.8333333333333334,0.635632183908046,0.5,0.7142857142857143,"[[275, 160], [157, 278]]","[[7, 0], [4, 3]]"
F_median_3d_2area,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_2area,beta,norm2,KNN,1.0,0.6919540229885057,0.0,0.2857142857142857,"[[300, 135], [133, 302]]","[[2, 5], [5, 2]]"
F_median_3d_2area,beta,norm2,Linear SVM,0.5,0.506896551724138,0.5,0.5714285714285714,"[[250, 185], [244, 191]]","[[5, 2], [4, 3]]"
F_median_3d_2area,beta,norm2,Random Forest,0.9666666666666667,0.6137931034482759,0.5,0.42857142857142855,"[[283, 152], [184, 251]]","[[4, 3], [5, 2]]"
F_median_3d_2area,beta,norm2,XGBoost,0.5,0.5505747126436782,0.5,0.5,"[[305, 130], [261, 174]]","[[5, 2], [5, 2]]"
F_median_3d_2area,beta,norm2,Ensemble (Majority Vote),0.5,0.5942528735632184,0.5,0.5,"[[340, 95], [258, 177]]","[[5, 2], [5, 2]]"
F_median_3d_2area,beta,norm3,Logistic Regression,0.5333333333333333,0.5413793103448276,1.0,1.0,"[[223, 212], [187, 248]]","[[7, 0], [0, 7]]"
F_median_3d_2area,beta,norm3,KNN,1.0,0.6931034482758621,0.0,0.42857142857142855,"[[296, 139], [128, 307]]","[[3, 4], [4, 3]]"
F_median_3d_2area,beta,norm3,Linear SVM,0.5333333333333333,0.5413793103448276,1.0,1.0,"[[223, 212], [187, 248]]","[[7, 0], [0, 7]]"
F_median_3d_2area,beta,norm3,Random Forest,0.8666666666666667,0.6344827586206897,1.0,0.7142857142857143,"[[295, 140], [178, 257]]","[[5, 2], [2, 5]]"
F_median_3d_2area,beta,norm3,XGBoost,0.7666666666666667,0.6126436781609196,1.0,0.6428571428571429,"[[266, 169], [168, 267]]","[[5, 2], [3, 4]]"
F_median_3d_2area,beta,norm3,Ensemble (Majority Vote),0.7333333333333333,0.6183908045977011,1.0,0.8571428571428571,"[[258, 177], [155, 280]]","[[6, 1], [1, 6]]"
F_median_3d_2area,gamma,None,Logistic Regression,0.4666666666666667,0.532183908045977,0.5,0.42857142857142855,"[[266, 169], [238, 197]]","[[6, 1], [7, 0]]"
F_median_3d_2area,gamma,None,KNN,0.9333333333333333,0.7011494252873564,0.0,0.2857142857142857,"[[318, 117], [143, 292]]","[[2, 5], [5, 2]]"
F_median_3d_2area,gamma,None,Linear SVM,0.5333333333333333,0.5379310344827586,0.5,0.35714285714285715,"[[267, 168], [234, 201]]","[[5, 2], [7, 0]]"
F_median_3d_2area,gamma,None,Random Forest,0.7666666666666667,0.6413793103448275,0.5,0.42857142857142855,"[[299, 136], [176, 259]]","[[4, 3], [5, 2]]"
F_median_3d_2area,gamma,None,XGBoost,0.7666666666666667,0.632183908045977,0.5,0.42857142857142855,"[[291, 144], [176, 259]]","[[4, 3], [5, 2]]"
F_median_3d_2area,gamma,None,Ensemble (Majority Vote),0.7666666666666667,0.6482758620689655,0.0,0.2857142857142857,"[[308, 127], [179, 256]]","[[3, 4], [6, 1]]"
F_median_3d_2area,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_2area,gamma,norm2,KNN,1.0,0.7310344827586207,1.0,0.5714285714285714,"[[321, 114], [120, 315]]","[[4, 3], [3, 4]]"
F_median_3d_2area,gamma,norm2,Linear SVM,0.5,0.5091954022988506,0.5,0.5714285714285714,"[[102, 333], [94, 341]]","[[2, 5], [1, 6]]"
F_median_3d_2area,gamma,norm2,Random Forest,0.8333333333333334,0.6149425287356322,0.0,0.42857142857142855,"[[272, 163], [172, 263]]","[[3, 4], [4, 3]]"
F_median_3d_2area,gamma,norm2,XGBoost,0.8666666666666667,0.6160919540229886,0.0,0.42857142857142855,"[[274, 161], [173, 262]]","[[3, 4], [4, 3]]"
F_median_3d_2area,gamma,norm2,Ensemble (Majority Vote),0.8666666666666667,0.639080459770115,0.0,0.42857142857142855,"[[304, 131], [183, 252]]","[[3, 4], [4, 3]]"
F_median_3d_2area,gamma,norm3,Logistic Regression,0.6,0.5540229885057472,0.5,0.2857142857142857,"[[249, 186], [202, 233]]","[[4, 3], [7, 0]]"
F_median_3d_2area,gamma,norm3,KNN,0.9333333333333333,0.7172413793103448,0.5,0.5,"[[306, 129], [117, 318]]","[[2, 5], [2, 5]]"
F_median_3d_2area,gamma,norm3,Linear SVM,0.6,0.5517241379310345,0.5,0.2857142857142857,"[[248, 187], [203, 232]]","[[4, 3], [7, 0]]"
F_median_3d_2area,gamma,norm3,Random Forest,0.7,0.6252873563218391,0.5,0.42857142857142855,"[[275, 160], [166, 269]]","[[4, 3], [5, 2]]"
F_median_3d_2area,gamma,norm3,XGBoost,0.6333333333333333,0.6114942528735632,0.5,0.42857142857142855,"[[255, 180], [158, 277]]","[[4, 3], [5, 2]]"
F_median_3d_2area,gamma,norm3,Ensemble (Majority Vote),0.7,0.6413793103448275,0.0,0.35714285714285715,"[[280, 155], [157, 278]]","[[3, 4], [5, 2]]"
F_median_3d_2area,all,None,Logistic Regression,0.7666666666666667,0.6206896551724138,0.0,0.2857142857142857,"[[275, 160], [170, 265]]","[[2, 5], [5, 2]]"
F_median_3d_2area,all,None,KNN,1.0,0.8402298850574713,0.5,0.42857142857142855,"[[368, 67], [72, 363]]","[[2, 5], [3, 4]]"
F_median_3d_2area,all,None,Linear SVM,0.8,0.6379310344827587,0.0,0.2857142857142857,"[[282, 153], [162, 273]]","[[2, 5], [5, 2]]"
F_median_3d_2area,all,None,Random Forest,0.9333333333333333,0.696551724137931,0.5,0.6428571428571429,"[[336, 99], [165, 270]]","[[7, 0], [5, 2]]"
F_median_3d_2area,all,None,XGBoost,0.9333333333333333,0.8011494252873563,1.0,0.8571428571428571,"[[354, 81], [92, 343]]","[[6, 1], [1, 6]]"
F_median_3d_2area,all,None,Ensemble (Majority Vote),0.9,0.7264367816091954,0.0,0.35714285714285715,"[[329, 106], [132, 303]]","[[3, 4], [5, 2]]"
F_median_3d_2area,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_2area,all,norm2,KNN,0.9333333333333333,0.6954022988505747,1.0,0.6428571428571429,"[[282, 153], [112, 323]]","[[5, 2], [3, 4]]"
F_median_3d_2area,all,norm2,Linear SVM,0.5,0.5172413793103449,1.0,0.6428571428571429,"[[266, 169], [251, 184]]","[[5, 2], [3, 4]]"
F_median_3d_2area,all,norm2,Random Forest,0.8,0.6735632183908046,0.5,0.42857142857142855,"[[293, 142], [142, 293]]","[[4, 3], [5, 2]]"
F_median_3d_2area,all,norm2,XGBoost,0.9333333333333333,0.7206896551724138,0.5,0.5,"[[308, 127], [116, 319]]","[[4, 3], [4, 3]]"
F_median_3d_2area,all,norm2,Ensemble (Majority Vote),0.8333333333333334,0.6896551724137931,0.5,0.42857142857142855,"[[344, 91], [179, 256]]","[[4, 3], [5, 2]]"
F_median_3d_2area,all,norm3,Logistic Regression,0.7333333333333333,0.6724137931034483,0.0,0.21428571428571427,"[[274, 161], [124, 311]]","[[0, 7], [4, 3]]"
F_median_3d_2area,all,norm3,KNN,1.0,0.8666666666666667,1.0,0.7142857142857143,"[[353, 82], [34, 401]]","[[4, 3], [1, 6]]"
F_median_3d_2area,all,norm3,Linear SVM,0.7666666666666667,0.6908045977011494,0.5,0.35714285714285715,"[[292, 143], [126, 309]]","[[0, 7], [2, 5]]"
F_median_3d_2area,all,norm3,Random Forest,0.7333333333333333,0.7137931034482758,0.5,0.35714285714285715,"[[252, 183], [66, 369]]","[[1, 6], [3, 4]]"
F_median_3d_2area,all,norm3,XGBoost,0.9,0.8471264367816091,0.0,0.2857142857142857,"[[360, 75], [58, 377]]","[[1, 6], [4, 3]]"
F_median_3d_2area,all,norm3,Ensemble (Majority Vote),0.8666666666666667,0.7563218390804598,0.5,0.2857142857142857,"[[293, 142], [70, 365]]","[[0, 7], [3, 4]]"
F_peak_3d_2area,delta,None,Logistic Regression,0.7333333333333333,0.6137931034482759,0.0,0.2857142857142857,"[[284, 151], [185, 250]]","[[2, 5], [5, 2]]"
F_peak_3d_2area,delta,None,KNN,1.0,0.7517241379310344,1.0,0.6428571428571429,"[[334, 101], [115, 320]]","[[5, 2], [3, 4]]"
F_peak_3d_2area,delta,None,Linear SVM,0.7,0.6126436781609196,0.0,0.2857142857142857,"[[285, 150], [187, 248]]","[[2, 5], [5, 2]]"
F_peak_3d_2area,delta,None,Random Forest,0.7,0.6183908045977011,0.0,0.35714285714285715,"[[301, 134], [198, 237]]","[[3, 4], [5, 2]]"
F_peak_3d_2area,delta,None,XGBoost,0.7,0.628735632183908,0.0,0.35714285714285715,"[[303, 132], [191, 244]]","[[3, 4], [5, 2]]"
F_peak_3d_2area,delta,None,Ensemble (Majority Vote),0.7,0.6229885057471264,0.0,0.35714285714285715,"[[296, 139], [189, 246]]","[[3, 4], [5, 2]]"
F_peak_3d_2area,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_peak_3d_2area,delta,norm2,KNN,0.9666666666666667,0.7045977011494253,0.5,0.5,"[[292, 143], [114, 321]]","[[3, 4], [3, 4]]"
F_peak_3d_2area,delta,norm2,Linear SVM,0.4666666666666667,0.49195402298850577,0.5,0.5,"[[164, 271], [171, 264]]","[[1, 6], [1, 6]]"
F_peak_3d_2area,delta,norm2,Random Forest,0.7333333333333333,0.6183908045977011,0.5,0.5714285714285714,"[[302, 133], [199, 236]]","[[5, 2], [4, 3]]"
F_peak_3d_2area,delta,norm2,XGBoost,0.8333333333333334,0.6229885057471264,0.5,0.5,"[[295, 140], [188, 247]]","[[5, 2], [5, 2]]"
F_peak_3d_2area,delta,norm2,Ensemble (Majority Vote),0.8,0.6540229885057471,0.5,0.5,"[[336, 99], [202, 233]]","[[5, 2], [5, 2]]"
F_peak_3d_2area,delta,norm3,Logistic Regression,0.5666666666666667,0.5804597701149425,0.5,0.5,"[[231, 204], [161, 274]]","[[3, 4], [3, 4]]"
F_peak_3d_2area,delta,norm3,KNN,0.9666666666666667,0.7344827586206897,0.5,0.5714285714285714,"[[321, 114], [117, 318]]","[[3, 4], [2, 5]]"
F_peak_3d_2area,delta,norm3,Linear SVM,0.5666666666666667,0.5770114942528736,0.5,0.5,"[[230, 205], [163, 272]]","[[3, 4], [3, 4]]"
F_peak_3d_2area,delta,norm3,Random Forest,0.7,0.6333333333333333,0.5,0.5714285714285714,"[[288, 147], [172, 263]]","[[5, 2], [4, 3]]"
F_peak_3d_2area,delta,norm3,XGBoost,0.8,0.6528735632183909,0.5,0.42857142857142855,"[[323, 112], [190, 245]]","[[4, 3], [5, 2]]"
F_peak_3d_2area,delta,norm3,Ensemble (Majority Vote),0.7333333333333333,0.6689655172413793,0.5,0.5,"[[299, 136], [152, 283]]","[[3, 4], [3, 4]]"
F_peak_3d_2area,theta,None,Logistic Regression,0.7,0.603448275862069,0.0,0.14285714285714285,"[[269, 166], [179, 256]]","[[1, 6], [6, 1]]"
F_peak_3d_2area,theta,None,KNN,0.9666666666666667,0.7402298850574712,0.0,0.42857142857142855,"[[330, 105], [121, 314]]","[[3, 4], [4, 3]]"
F_peak_3d_2area,theta,None,Linear SVM,0.7666666666666667,0.6126436781609196,0.0,0.21428571428571427,"[[269, 166], [171, 264]]","[[1, 6], [5, 2]]"
F_peak_3d_2area,theta,None,Random Forest,0.7,0.6206896551724138,0.0,0.14285714285714285,"[[306, 129], [201, 234]]","[[1, 6], [6, 1]]"
F_peak_3d_2area,theta,None,XGBoost,0.8,0.6333333333333333,0.0,0.14285714285714285,"[[275, 160], [159, 276]]","[[1, 6], [6, 1]]"
F_peak_3d_2area,theta,None,Ensemble (Majority Vote),0.7666666666666667,0.6218390804597701,0.0,0.14285714285714285,"[[284, 151], [178, 257]]","[[1, 6], [6, 1]]"
F_peak_3d_2area,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_peak_3d_2area,theta,norm2,KNN,1.0,0.6724137931034483,0.5,0.5714285714285714,"[[294, 141], [144, 291]]","[[5, 2], [4, 3]]"
F_peak_3d_2area,theta,norm2,Linear SVM,0.5,0.4885057471264368,0.5,0.5,"[[266, 169], [276, 159]]","[[4, 3], [4, 3]]"
F_peak_3d_2area,theta,norm2,Random Forest,0.6666666666666666,0.5862068965517241,1.0,0.5714285714285714,"[[232, 203], [157, 278]]","[[4, 3], [3, 4]]"
F_peak_3d_2area,theta,norm2,XGBoost,0.7,0.5919540229885057,0.5,0.42857142857142855,"[[238, 197], [158, 277]]","[[4, 3], [5, 2]]"
F_peak_3d_2area,theta,norm2,Ensemble (Majority Vote),0.8,0.6333333333333333,0.5,0.5714285714285714,"[[326, 109], [210, 225]]","[[6, 1], [5, 2]]"
F_peak_3d_2area,theta,norm3,Logistic Regression,0.5666666666666667,0.5448275862068965,1.0,0.7142857142857143,"[[227, 208], [188, 247]]","[[5, 2], [2, 5]]"
F_peak_3d_2area,theta,norm3,KNN,0.9333333333333333,0.7333333333333333,0.5,0.5,"[[317, 118], [114, 321]]","[[4, 3], [4, 3]]"
F_peak_3d_2area,theta,norm3,Linear SVM,0.6,0.5436781609195402,1.0,0.7142857142857143,"[[227, 208], [189, 246]]","[[5, 2], [2, 5]]"
F_peak_3d_2area,theta,norm3,Random Forest,0.7666666666666667,0.6252873563218391,0.5,0.5714285714285714,"[[301, 134], [192, 243]]","[[6, 1], [5, 2]]"
F_peak_3d_2area,theta,norm3,XGBoost,0.6666666666666666,0.6103448275862069,1.0,0.6428571428571429,"[[280, 155], [184, 251]]","[[5, 2], [3, 4]]"
F_peak_3d_2area,theta,norm3,Ensemble (Majority Vote),0.6,0.6344827586206897,0.5,0.6428571428571429,"[[276, 159], [159, 276]]","[[6, 1], [4, 3]]"
F_peak_3d_2area,alpha,None,Logistic Regression,0.7,0.6241379310344828,0.5,0.42857142857142855,"[[278, 157], [170, 265]]","[[0, 7], [1, 6]]"
F_peak_3d_2area,alpha,None,KNN,0.9666666666666667,0.7068965517241379,0.0,0.35714285714285715,"[[314, 121], [134, 301]]","[[3, 4], [5, 2]]"
F_peak_3d_2area,alpha,None,Linear SVM,0.7,0.6126436781609196,0.5,0.42857142857142855,"[[275, 160], [177, 258]]","[[0, 7], [1, 6]]"
