특징,밴드,정규화,모델,학습 정확도 (Trial),학습 정확도 (Epoch),테스트 정확도 (Trial),테스트 정확도 (Epoch),학습 혼동 행렬 (Epoch),테스트 혼동 행렬 (Epoch)
F_median_3d_Fz,beta,None,KNN,0.9666666666666667,0.6931034482758621,0.55,0.4857142857142857,"[[295, 140], [127, 308]]","[[27, 43], [29, 41]]"
F_median_3d_Fz,beta,None,Linear SVM,0.5333333333333333,0.5126436781609195,0.45,0.39285714285714285,"[[228, 207], [217, 218]]","[[13, 57], [28, 42]]"
F_median_3d_Fz,beta,None,Random Forest,0.5666666666666667,0.5770114942528736,0.4,0.35714285714285715,"[[358, 77], [291, 144]]","[[36, 34], [56, 14]]"
F_median_3d_Fz,beta,None,XGBoost,0.5666666666666667,0.5563218390804597,0.45,0.34285714285714286,"[[374, 61], [325, 110]]","[[38, 32], [60, 10]]"
F_median_3d_Fz,beta,None,Ensemble (Majority Vote),0.7,0.6310344827586207,0.25,0.38571428571428573,"[[342, 93], [228, 207]]","[[27, 43], [43, 27]]"
F_median_3d_Fz,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_Fz,beta,norm2,KNN,1.0,0.6862068965517242,0.55,0.4785714285714286,"[[300, 135], [138, 297]]","[[33, 37], [36, 34]]"
F_median_3d_Fz,beta,norm2,Linear SVM,0.5333333333333333,0.506896551724138,0.55,0.5142857142857142,"[[178, 257], [172, 263]]","[[33, 37], [31, 39]]"
F_median_3d_Fz,beta,norm2,Random Forest,0.8,0.5816091954022988,0.6,0.5571428571428572,"[[266, 169], [195, 240]]","[[40, 30], [32, 38]]"
F_median_3d_Fz,beta,norm2,XGBoost,0.5333333333333333,0.5632183908045977,0.45,0.5428571428571428,"[[193, 242], [138, 297]]","[[26, 44], [20, 50]]"
F_median_3d_Fz,beta,norm2,Ensemble (Majority Vote),0.8,0.596551724137931,0.7,0.5571428571428572,"[[300, 135], [216, 219]]","[[47, 23], [39, 31]]"
F_median_3d_Fz,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_Fz,beta,norm3,KNN,1.0,0.6862068965517242,0.55,0.4785714285714286,"[[300, 135], [138, 297]]","[[33, 37], [36, 34]]"
F_median_3d_Fz,beta,norm3,Linear SVM,0.5333333333333333,0.506896551724138,0.55,0.5142857142857142,"[[178, 257], [172, 263]]","[[33, 37], [31, 39]]"
F_median_3d_Fz,beta,norm3,Random Forest,0.8,0.5816091954022988,0.6,0.5571428571428572,"[[266, 169], [195, 240]]","[[40, 30], [32, 38]]"
F_median_3d_Fz,beta,norm3,XGBoost,0.5333333333333333,0.5632183908045977,0.45,0.5428571428571428,"[[193, 242], [138, 297]]","[[26, 44], [20, 50]]"
F_median_3d_Fz,beta,norm3,Ensemble (Majority Vote),0.8,0.596551724137931,0.7,0.5571428571428572,"[[300, 135], [216, 219]]","[[47, 23], [39, 31]]"
F_median_3d_Fz,gamma,None,Logistic Regression,0.5333333333333333,0.5264367816091954,0.6,0.6285714285714286,"[[242, 193], [219, 216]]","[[66, 4], [48, 22]]"
F_median_3d_Fz,gamma,None,KNN,1.0,0.7137931034482758,0.7,0.6,"[[317, 118], [131, 304]]","[[44, 26], [30, 40]]"
F_median_3d_Fz,gamma,None,Linear SVM,0.5333333333333333,0.5298850574712644,0.6,0.6285714285714286,"[[242, 193], [216, 219]]","[[66, 4], [48, 22]]"
F_median_3d_Fz,gamma,None,Random Forest,0.7,0.5839080459770115,0.6,0.5571428571428572,"[[285, 150], [212, 223]]","[[53, 17], [45, 25]]"
F_median_3d_Fz,gamma,None,XGBoost,0.7,0.5827586206896552,0.5,0.5214285714285715,"[[308, 127], [236, 199]]","[[54, 16], [51, 19]]"
F_median_3d_Fz,gamma,None,Ensemble (Majority Vote),0.8,0.6379310344827587,0.7,0.5928571428571429,"[[307, 128], [187, 248]]","[[58, 12], [45, 25]]"
F_median_3d_Fz,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_Fz,gamma,norm2,KNN,0.9333333333333333,0.696551724137931,0.65,0.5285714285714286,"[[301, 134], [130, 305]]","[[44, 26], [40, 30]]"
F_median_3d_Fz,gamma,norm2,Linear SVM,0.5,0.5022988505747127,0.5,0.5,"[[377, 58], [375, 60]]","[[60, 10], [60, 10]]"
F_median_3d_Fz,gamma,norm2,Random Forest,0.8,0.6045977011494252,0.75,0.5785714285714286,"[[303, 132], [212, 223]]","[[44, 26], [33, 37]]"
F_median_3d_Fz,gamma,norm2,XGBoost,0.5,0.5482758620689655,0.55,0.5714285714285714,"[[363, 72], [321, 114]]","[[62, 8], [52, 18]]"
F_median_3d_Fz,gamma,norm2,Ensemble (Majority Vote),0.5,0.5632183908045977,0.5,0.5285714285714286,"[[395, 40], [340, 95]]","[[65, 5], [61, 9]]"
F_median_3d_Fz,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_Fz,gamma,norm3,KNN,0.9333333333333333,0.696551724137931,0.65,0.5285714285714286,"[[301, 134], [130, 305]]","[[44, 26], [40, 30]]"
F_median_3d_Fz,gamma,norm3,Linear SVM,0.5,0.5022988505747127,0.5,0.5,"[[377, 58], [375, 60]]","[[60, 10], [60, 10]]"
F_median_3d_Fz,gamma,norm3,Random Forest,0.8,0.6045977011494252,0.75,0.5785714285714286,"[[303, 132], [212, 223]]","[[44, 26], [33, 37]]"
F_median_3d_Fz,gamma,norm3,XGBoost,0.5,0.5482758620689655,0.55,0.5714285714285714,"[[363, 72], [321, 114]]","[[62, 8], [52, 18]]"
F_median_3d_Fz,gamma,norm3,Ensemble (Majority Vote),0.5,0.5632183908045977,0.5,0.5285714285714286,"[[395, 40], [340, 95]]","[[65, 5], [61, 9]]"
F_median_3d_Fz,all,None,Logistic Regression,0.7,0.5873563218390805,0.5,0.4357142857142857,"[[260, 175], [184, 251]]","[[34, 36], [43, 27]]"
F_median_3d_Fz,all,None,KNN,1.0,0.7379310344827587,0.55,0.5214285714285715,"[[333, 102], [126, 309]]","[[42, 28], [39, 31]]"
F_median_3d_Fz,all,None,Linear SVM,0.7333333333333333,0.5816091954022988,0.4,0.45714285714285713,"[[260, 175], [189, 246]]","[[30, 40], [36, 34]]"
F_median_3d_Fz,all,None,Random Forest,0.8333333333333334,0.6689655172413793,0.55,0.4642857142857143,"[[293, 142], [146, 289]]","[[34, 36], [39, 31]]"
F_median_3d_Fz,all,None,XGBoost,0.9666666666666667,0.7241379310344828,0.45,0.44285714285714284,"[[310, 125], [115, 320]]","[[32, 38], [40, 30]]"
F_median_3d_Fz,all,None,Ensemble (Majority Vote),0.8666666666666667,0.7,0.5,0.4714285714285714,"[[308, 127], [134, 301]]","[[34, 36], [38, 32]]"
F_median_3d_Fz,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_Fz,all,norm2,KNN,0.9666666666666667,0.7045977011494253,0.35,0.4714285714285714,"[[308, 127], [130, 305]]","[[31, 39], [35, 35]]"
F_median_3d_Fz,all,norm2,Linear SVM,0.5333333333333333,0.496551724137931,0.45,0.4785714285714286,"[[146, 289], [149, 286]]","[[24, 46], [27, 43]]"
F_median_3d_Fz,all,norm2,Random Forest,0.9666666666666667,0.6954022988505747,0.65,0.5928571428571429,"[[321, 114], [151, 284]]","[[41, 29], [28, 42]]"
F_median_3d_Fz,all,norm2,XGBoost,0.9666666666666667,0.6735632183908046,0.65,0.5857142857142857,"[[302, 133], [151, 284]]","[[39, 31], [27, 43]]"
F_median_3d_Fz,all,norm2,Ensemble (Majority Vote),0.9333333333333333,0.696551724137931,0.6,0.55,"[[341, 94], [170, 265]]","[[43, 27], [36, 34]]"
F_median_3d_Fz,all,norm3,Logistic Regression,0.6666666666666666,0.5896551724137931,0.45,0.4642857142857143,"[[255, 180], [177, 258]]","[[30, 40], [35, 35]]"
F_median_3d_Fz,all,norm3,KNN,0.9333333333333333,0.7517241379310344,0.55,0.4928571428571429,"[[335, 100], [116, 319]]","[[34, 36], [35, 35]]"
F_median_3d_Fz,all,norm3,Linear SVM,0.6666666666666666,0.5896551724137931,0.45,0.45714285714285713,"[[252, 183], [174, 261]]","[[30, 40], [36, 34]]"
F_median_3d_Fz,all,norm3,Random Forest,0.8,0.6689655172413793,0.25,0.40714285714285714,"[[311, 124], [164, 271]]","[[24, 46], [37, 33]]"
F_median_3d_Fz,all,norm3,XGBoost,0.8666666666666667,0.6885057471264368,0.4,0.45,"[[300, 135], [136, 299]]","[[26, 44], [33, 37]]"
F_median_3d_Fz,all,norm3,Ensemble (Majority Vote),0.7333333333333333,0.671264367816092,0.4,0.4642857142857143,"[[295, 140], [146, 289]]","[[28, 42], [33, 37]]"
F_peak_3d_Fz,delta,None,Logistic Regression,0.6,0.5459770114942529,0.55,0.5642857142857143,"[[264, 171], [224, 211]]","[[40, 30], [31, 39]]"
F_peak_3d_Fz,delta,None,KNN,0.9666666666666667,0.7011494252873564,0.5,0.4714285714285714,"[[306, 129], [131, 304]]","[[35, 35], [39, 31]]"
F_peak_3d_Fz,delta,None,Linear SVM,0.6,0.5471264367816092,0.55,0.5642857142857143,"[[265, 170], [224, 211]]","[[40, 30], [31, 39]]"
F_peak_3d_Fz,delta,None,Random Forest,0.6,0.5770114942528736,0.5,0.5285714285714286,"[[353, 82], [286, 149]]","[[53, 17], [49, 21]]"
F_peak_3d_Fz,delta,None,XGBoost,0.5333333333333333,0.5574712643678161,0.55,0.55,"[[353, 82], [303, 132]]","[[58, 12], [51, 19]]"
F_peak_3d_Fz,delta,None,Ensemble (Majority Vote),0.6,0.5770114942528736,0.65,0.55,"[[315, 120], [248, 187]]","[[49, 21], [42, 28]]"
F_peak_3d_Fz,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fz,delta,norm2,KNN,0.9666666666666667,0.6885057471264368,0.45,0.4642857142857143,"[[305, 130], [141, 294]]","[[40, 30], [45, 25]]"
F_peak_3d_Fz,delta,norm2,Linear SVM,0.5,0.5011494252873563,0.5,0.5071428571428571,"[[287, 148], [286, 149]]","[[47, 23], [46, 24]]"
F_peak_3d_Fz,delta,norm2,Random Forest,0.7333333333333333,0.6103448275862069,0.45,0.4785714285714286,"[[318, 117], [222, 213]]","[[43, 27], [46, 24]]"
F_peak_3d_Fz,delta,norm2,XGBoost,0.7,0.5505747126436782,0.5,0.5214285714285715,"[[265, 170], [221, 214]]","[[37, 33], [34, 36]]"
F_peak_3d_Fz,delta,norm2,Ensemble (Majority Vote),0.6,0.6126436781609196,0.5,0.4357142857142857,"[[377, 58], [279, 156]]","[[51, 19], [60, 10]]"
F_peak_3d_Fz,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fz,delta,norm3,KNN,0.9666666666666667,0.6885057471264368,0.45,0.4642857142857143,"[[305, 130], [141, 294]]","[[40, 30], [45, 25]]"
F_peak_3d_Fz,delta,norm3,Linear SVM,0.5,0.5011494252873563,0.5,0.5071428571428571,"[[287, 148], [286, 149]]","[[47, 23], [46, 24]]"
F_peak_3d_Fz,delta,norm3,Random Forest,0.7333333333333333,0.6103448275862069,0.45,0.4785714285714286,"[[318, 117], [222, 213]]","[[43, 27], [46, 24]]"
F_peak_3d_Fz,delta,norm3,XGBoost,0.7,0.5505747126436782,0.5,0.5214285714285715,"[[265, 170], [221, 214]]","[[37, 33], [34, 36]]"
F_peak_3d_Fz,delta,norm3,Ensemble (Majority Vote),0.6,0.6126436781609196,0.5,0.4357142857142857,"[[377, 58], [279, 156]]","[[51, 19], [60, 10]]"
F_peak_3d_Fz,theta,None,Logistic Regression,0.6333333333333333,0.5482758620689655,0.45,0.42857142857142855,"[[242, 193], [200, 235]]","[[31, 39], [41, 29]]"
F_peak_3d_Fz,theta,None,KNN,0.9333333333333333,0.7022988505747126,0.4,0.4642857142857143,"[[299, 136], [123, 312]]","[[30, 40], [35, 35]]"
F_peak_3d_Fz,theta,None,Linear SVM,0.6333333333333333,0.5482758620689655,0.45,0.42857142857142855,"[[242, 193], [200, 235]]","[[31, 39], [41, 29]]"
F_peak_3d_Fz,theta,None,Random Forest,0.6666666666666666,0.6045977011494252,0.5,0.4142857142857143,"[[297, 138], [206, 229]]","[[33, 37], [45, 25]]"
F_peak_3d_Fz,theta,None,XGBoost,0.6333333333333333,0.5954022988505747,0.45,0.42142857142857143,"[[293, 142], [210, 225]]","[[32, 38], [43, 27]]"
F_peak_3d_Fz,theta,None,Ensemble (Majority Vote),0.7666666666666667,0.6298850574712643,0.5,0.42142857142857143,"[[303, 132], [190, 245]]","[[32, 38], [43, 27]]"
F_peak_3d_Fz,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fz,theta,norm2,KNN,1.0,0.6885057471264368,0.5,0.5071428571428571,"[[289, 146], [125, 310]]","[[32, 38], [31, 39]]"
F_peak_3d_Fz,theta,norm2,Linear SVM,0.5,0.4850574712643678,0.45,0.4857142857142857,"[[161, 274], [174, 261]]","[[24, 46], [26, 44]]"
F_peak_3d_Fz,theta,norm2,Random Forest,0.7333333333333333,0.5632183908045977,0.45,0.4928571428571429,"[[271, 164], [216, 219]]","[[38, 32], [39, 31]]"
F_peak_3d_Fz,theta,norm2,XGBoost,0.7,0.5459770114942529,0.5,0.4785714285714286,"[[254, 181], [214, 221]]","[[33, 37], [36, 34]]"
F_peak_3d_Fz,theta,norm2,Ensemble (Majority Vote),0.7333333333333333,0.6080459770114942,0.3,0.45,"[[332, 103], [238, 197]]","[[39, 31], [46, 24]]"
F_peak_3d_Fz,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fz,theta,norm3,KNN,1.0,0.6885057471264368,0.5,0.5071428571428571,"[[289, 146], [125, 310]]","[[32, 38], [31, 39]]"
F_peak_3d_Fz,theta,norm3,Linear SVM,0.5,0.4850574712643678,0.45,0.4857142857142857,"[[161, 274], [174, 261]]","[[24, 46], [26, 44]]"
F_peak_3d_Fz,theta,norm3,Random Forest,0.7333333333333333,0.5632183908045977,0.45,0.4928571428571429,"[[271, 164], [216, 219]]","[[38, 32], [39, 31]]"
F_peak_3d_Fz,theta,norm3,XGBoost,0.7,0.5459770114942529,0.5,0.4785714285714286,"[[254, 181], [214, 221]]","[[33, 37], [36, 34]]"
F_peak_3d_Fz,theta,norm3,Ensemble (Majority Vote),0.7333333333333333,0.6080459770114942,0.3,0.45,"[[332, 103], [238, 197]]","[[39, 31], [46, 24]]"
F_peak_3d_Fz,alpha,None,Logistic Regression,0.4,0.47126436781609193,0.7,0.6785714285714286,"[[212, 223], [237, 198]]","[[56, 14], [31, 39]]"
F_peak_3d_Fz,alpha,None,KNN,0.9666666666666667,0.7183908045977011,0.55,0.4928571428571429,"[[311, 124], [121, 314]]","[[33, 37], [34, 36]]"
F_peak_3d_Fz,alpha,None,Linear SVM,0.36666666666666664,0.4689655172413793,0.7,0.6785714285714286,"[[209, 226], [236, 199]]","[[56, 14], [31, 39]]"
F_peak_3d_Fz,alpha,None,Random Forest,0.7666666666666667,0.6218390804597701,0.25,0.34285714285714286,"[[287, 148], [181, 254]]","[[22, 48], [44, 26]]"
F_peak_3d_Fz,alpha,None,XGBoost,0.8,0.6091954022988506,0.35,0.3357142857142857,"[[246, 189], [151, 284]]","[[15, 55], [38, 32]]"
F_peak_3d_Fz,alpha,None,Ensemble (Majority Vote),0.9333333333333333,0.7022988505747126,0.45,0.4785714285714286,"[[320, 115], [144, 291]]","[[37, 33], [40, 30]]"
F_peak_3d_Fz,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fz,alpha,norm2,KNN,1.0,0.696551724137931,0.65,0.5357142857142857,"[[309, 126], [138, 297]]","[[34, 36], [29, 41]]"
F_peak_3d_Fz,alpha,norm2,Linear SVM,0.6,0.5252873563218391,0.5,0.5285714285714286,"[[253, 182], [231, 204]]","[[40, 30], [36, 34]]"
F_peak_3d_Fz,alpha,norm2,Random Forest,0.7666666666666667,0.5793103448275863,0.5,0.5071428571428571,"[[294, 141], [225, 210]]","[[40, 30], [39, 31]]"
F_peak_3d_Fz,alpha,norm2,XGBoost,0.7333333333333333,0.5586206896551724,0.65,0.5428571428571428,"[[245, 190], [194, 241]]","[[35, 35], [29, 41]]"
F_peak_3d_Fz,alpha,norm2,Ensemble (Majority Vote),0.7333333333333333,0.596551724137931,0.4,0.4928571428571429,"[[305, 130], [221, 214]]","[[39, 31], [40, 30]]"
F_peak_3d_Fz,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fz,alpha,norm3,KNN,1.0,0.696551724137931,0.65,0.5357142857142857,"[[309, 126], [138, 297]]","[[34, 36], [29, 41]]"
F_peak_3d_Fz,alpha,norm3,Linear SVM,0.6,0.5252873563218391,0.5,0.5285714285714286,"[[253, 182], [231, 204]]","[[40, 30], [36, 34]]"
F_peak_3d_Fz,alpha,norm3,Random Forest,0.7666666666666667,0.5793103448275863,0.5,0.5071428571428571,"[[294, 141], [225, 210]]","[[40, 30], [39, 31]]"
F_peak_3d_Fz,alpha,norm3,XGBoost,0.7333333333333333,0.5586206896551724,0.65,0.5428571428571428,"[[245, 190], [194, 241]]","[[35, 35], [29, 41]]"
F_peak_3d_Fz,alpha,norm3,Ensemble (Majority Vote),0.7333333333333333,0.596551724137931,0.4,0.4928571428571429,"[[305, 130], [221, 214]]","[[39, 31], [40, 30]]"
F_peak_3d_Fz,beta,None,Logistic Regression,0.5666666666666667,0.5183908045977011,0.65,0.6428571428571429,"[[225, 210], [209, 226]]","[[46, 24], [26, 44]]"
F_peak_3d_Fz,beta,None,KNN,1.0,0.7172413793103448,0.55,0.5642857142857143,"[[317, 118], [128, 307]]","[[40, 30], [31, 39]]"
F_peak_3d_Fz,beta,None,Linear SVM,0.5666666666666667,0.5183908045977011,0.65,0.6428571428571429,"[[225, 210], [209, 226]]","[[46, 24], [26, 44]]"
F_peak_3d_Fz,beta,None,Random Forest,0.5333333333333333,0.5885057471264368,0.35,0.42142857142857143,"[[355, 80], [278, 157]]","[[43, 27], [54, 16]]"
F_peak_3d_Fz,beta,None,XGBoost,0.5333333333333333,0.5781609195402299,0.4,0.4357142857142857,"[[333, 102], [265, 170]]","[[43, 27], [52, 18]]"
F_peak_3d_Fz,beta,None,Ensemble (Majority Vote),0.7,0.6425287356321839,0.6,0.5642857142857143,"[[315, 120], [191, 244]]","[[42, 28], [33, 37]]"
F_peak_3d_Fz,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fz,beta,norm2,KNN,1.0,0.6919540229885057,0.4,0.4857142857142857,"[[297, 138], [130, 305]]","[[33, 37], [35, 35]]"
F_peak_3d_Fz,beta,norm2,Linear SVM,0.5333333333333333,0.5,0.75,0.5857142857142857,"[[201, 234], [201, 234]]","[[38, 32], [26, 44]]"
F_peak_3d_Fz,beta,norm2,Random Forest,0.8666666666666667,0.5873563218390805,0.55,0.5428571428571428,"[[273, 162], [197, 238]]","[[39, 31], [33, 37]]"
F_peak_3d_Fz,beta,norm2,XGBoost,0.5,0.5287356321839081,0.5,0.4857142857142857,"[[126, 309], [101, 334]]","[[17, 53], [19, 51]]"
F_peak_3d_Fz,beta,norm2,Ensemble (Majority Vote),0.8333333333333334,0.603448275862069,0.65,0.5714285714285714,"[[301, 134], [211, 224]]","[[47, 23], [37, 33]]"
F_peak_3d_Fz,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fz,beta,norm3,KNN,1.0,0.6919540229885057,0.4,0.4857142857142857,"[[297, 138], [130, 305]]","[[33, 37], [35, 35]]"
F_peak_3d_Fz,beta,norm3,Linear SVM,0.5333333333333333,0.5,0.75,0.5857142857142857,"[[201, 234], [201, 234]]","[[38, 32], [26, 44]]"
F_peak_3d_Fz,beta,norm3,Random Forest,0.8666666666666667,0.5873563218390805,0.55,0.5428571428571428,"[[273, 162], [197, 238]]","[[39, 31], [33, 37]]"
F_peak_3d_Fz,beta,norm3,XGBoost,0.5,0.5287356321839081,0.5,0.4857142857142857,"[[126, 309], [101, 334]]","[[17, 53], [19, 51]]"
F_peak_3d_Fz,beta,norm3,Ensemble (Majority Vote),0.8333333333333334,0.603448275862069,0.65,0.5714285714285714,"[[301, 134], [211, 224]]","[[47, 23], [37, 33]]"
F_peak_3d_Fz,gamma,None,Logistic Regression,0.5333333333333333,0.5195402298850574,0.5,0.5071428571428571,"[[216, 219], [199, 236]]","[[57, 13], [56, 14]]"
F_peak_3d_Fz,gamma,None,KNN,1.0,0.7022988505747126,0.4,0.4642857142857143,"[[307, 128], [131, 304]]","[[38, 32], [43, 27]]"
F_peak_3d_Fz,gamma,None,Linear SVM,0.5333333333333333,0.5183908045977011,0.5,0.5071428571428571,"[[215, 220], [199, 236]]","[[57, 13], [56, 14]]"
F_peak_3d_Fz,gamma,None,Random Forest,0.5666666666666667,0.5839080459770115,0.6,0.5142857142857142,"[[391, 44], [318, 117]]","[[61, 9], [59, 11]]"
F_peak_3d_Fz,gamma,None,XGBoost,0.7,0.6,0.6,0.5285714285714286,"[[281, 154], [194, 241]]","[[55, 15], [51, 19]]"
F_peak_3d_Fz,gamma,None,Ensemble (Majority Vote),0.6666666666666666,0.6080459770114942,0.5,0.5214285714285715,"[[273, 162], [179, 256]]","[[53, 17], [50, 20]]"
F_peak_3d_Fz,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fz,gamma,norm2,KNN,0.9666666666666667,0.667816091954023,0.4,0.4642857142857143,"[[294, 141], [148, 287]]","[[32, 38], [37, 33]]"
F_peak_3d_Fz,gamma,norm2,Linear SVM,0.5,0.49770114942528737,0.5,0.4857142857142857,"[[59, 376], [61, 374]]","[[11, 59], [13, 57]]"
F_peak_3d_Fz,gamma,norm2,Random Forest,0.7666666666666667,0.593103448275862,0.65,0.5214285714285715,"[[236, 199], [155, 280]]","[[33, 37], [30, 40]]"
F_peak_3d_Fz,gamma,norm2,XGBoost,0.7333333333333333,0.5459770114942529,0.65,0.5642857142857143,"[[241, 194], [201, 234]]","[[35, 35], [26, 44]]"
F_peak_3d_Fz,gamma,norm2,Ensemble (Majority Vote),0.9,0.6114942528735632,0.55,0.5357142857142857,"[[281, 154], [184, 251]]","[[38, 32], [33, 37]]"
F_peak_3d_Fz,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fz,gamma,norm3,KNN,0.9666666666666667,0.667816091954023,0.4,0.4642857142857143,"[[294, 141], [148, 287]]","[[32, 38], [37, 33]]"
F_peak_3d_Fz,gamma,norm3,Linear SVM,0.5,0.49770114942528737,0.5,0.4857142857142857,"[[59, 376], [61, 374]]","[[11, 59], [13, 57]]"
F_peak_3d_Fz,gamma,norm3,Random Forest,0.7666666666666667,0.593103448275862,0.65,0.5214285714285715,"[[236, 199], [155, 280]]","[[33, 37], [30, 40]]"
F_peak_3d_Fz,gamma,norm3,XGBoost,0.7333333333333333,0.5459770114942529,0.65,0.5642857142857143,"[[241, 194], [201, 234]]","[[35, 35], [26, 44]]"
F_peak_3d_Fz,gamma,norm3,Ensemble (Majority Vote),0.9,0.6114942528735632,0.55,0.5357142857142857,"[[281, 154], [184, 251]]","[[38, 32], [33, 37]]"
F_peak_3d_Fz,all,None,Logistic Regression,0.7,0.6057471264367816,0.45,0.5142857142857142,"[[268, 167], [176, 259]]","[[49, 21], [47, 23]]"
F_peak_3d_Fz,all,None,KNN,0.9666666666666667,0.7632183908045977,0.4,0.4857142857142857,"[[339, 96], [110, 325]]","[[36, 34], [38, 32]]"
F_peak_3d_Fz,all,None,Linear SVM,0.7,0.6045977011494252,0.45,0.5,"[[268, 167], [177, 258]]","[[47, 23], [47, 23]]"
F_peak_3d_Fz,all,None,Random Forest,0.7666666666666667,0.6988505747126437,0.35,0.42142857142857143,"[[332, 103], [159, 276]]","[[28, 42], [39, 31]]"
F_peak_3d_Fz,all,None,XGBoost,0.9333333333333333,0.7367816091954023,0.4,0.42857142857142855,"[[335, 100], [129, 306]]","[[30, 40], [40, 30]]"
F_peak_3d_Fz,all,None,Ensemble (Majority Vote),0.8,0.7218390804597701,0.4,0.4785714285714286,"[[327, 108], [134, 301]]","[[40, 30], [43, 27]]"
F_peak_3d_Fz,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fz,all,norm2,KNN,0.9666666666666667,0.6988505747126437,0.55,0.5714285714285714,"[[313, 122], [140, 295]]","[[36, 34], [26, 44]]"
F_peak_3d_Fz,all,norm2,Linear SVM,0.5,0.5137931034482759,0.45,0.4928571428571429,"[[158, 277], [146, 289]]","[[24, 46], [25, 45]]"
F_peak_3d_Fz,all,norm2,Random Forest,0.9666666666666667,0.6988505747126437,0.55,0.5142857142857142,"[[323, 112], [150, 285]]","[[37, 33], [35, 35]]"
F_peak_3d_Fz,all,norm2,XGBoost,0.9333333333333333,0.6574712643678161,0.45,0.4785714285714286,"[[294, 141], [157, 278]]","[[31, 39], [34, 36]]"
F_peak_3d_Fz,all,norm2,Ensemble (Majority Vote),0.9333333333333333,0.6919540229885057,0.55,0.5142857142857142,"[[349, 86], [182, 253]]","[[39, 31], [37, 33]]"
F_peak_3d_Fz,all,norm3,Logistic Regression,0.6333333333333333,0.5873563218390805,0.4,0.4714285714285714,"[[247, 188], [171, 264]]","[[41, 29], [45, 25]]"
F_peak_3d_Fz,all,norm3,KNN,0.9666666666666667,0.7551724137931034,0.5,0.4785714285714286,"[[334, 101], [112, 323]]","[[38, 32], [41, 29]]"
F_peak_3d_Fz,all,norm3,Linear SVM,0.6333333333333333,0.5896551724137931,0.4,0.4642857142857143,"[[246, 189], [168, 267]]","[[40, 30], [45, 25]]"
F_peak_3d_Fz,all,norm3,Random Forest,0.8,0.6482758620689655,0.55,0.5214285714285715,"[[323, 112], [194, 241]]","[[52, 18], [49, 21]]"
F_peak_3d_Fz,all,norm3,XGBoost,0.9,0.7137931034482758,0.3,0.38571428571428573,"[[313, 122], [127, 308]]","[[28, 42], [44, 26]]"
F_peak_3d_Fz,all,norm3,Ensemble (Majority Vote),0.7,0.6574712643678161,0.4,0.4642857142857143,"[[299, 136], [162, 273]]","[[41, 29], [46, 24]]"
F_de_3d_Fz,delta,None,Logistic Regression,0.6,0.5620689655172414,0.5,0.5357142857142857,"[[272, 163], [218, 217]]","[[42, 28], [37, 33]]"
