특징,밴드,정규화,모델,학습 정확도 (Trial),학습 정확도 (Epoch),테스트 정확도 (Trial),테스트 정확도 (Epoch),학습 혼동 행렬 (Epoch),테스트 혼동 행렬 (Epoch)
F_median_3d_F4,beta,norm3,Random Forest,0.7333333333333333,0.5804597701149425,0.35,0.45714285714285713,"[[274, 161], [204, 231]]","[[38, 32], [44, 26]]"
F_median_3d_F4,beta,norm3,XGBoost,0.5,0.5528735632183908,0.5,0.5214285714285715,"[[354, 81], [308, 127]]","[[58, 12], [55, 15]]"
F_median_3d_F4,beta,norm3,Ensemble (Majority Vote),0.6666666666666666,0.6126436781609196,0.5,0.5357142857142857,"[[335, 100], [237, 198]]","[[53, 17], [48, 22]]"
F_median_3d_F4,gamma,None,Logistic Regression,0.5333333333333333,0.5275862068965518,0.4,0.45,"[[246, 189], [222, 213]]","[[49, 21], [56, 14]]"
F_median_3d_F4,gamma,None,KNN,0.9333333333333333,0.6942528735632184,0.35,0.4142857142857143,"[[304, 131], [135, 300]]","[[33, 37], [45, 25]]"
F_median_3d_F4,gamma,None,Linear SVM,0.5333333333333333,0.5275862068965518,0.4,0.45,"[[246, 189], [222, 213]]","[[49, 21], [56, 14]]"
F_median_3d_F4,gamma,None,Random Forest,0.6666666666666666,0.6091954022988506,0.25,0.39285714285714285,"[[206, 229], [111, 324]]","[[17, 53], [32, 38]]"
F_median_3d_F4,gamma,None,XGBoost,0.6666666666666666,0.6080459770114942,0.25,0.39285714285714285,"[[206, 229], [112, 323]]","[[17, 53], [32, 38]]"
F_median_3d_F4,gamma,None,Ensemble (Majority Vote),0.7666666666666667,0.6471264367816092,0.45,0.4,"[[249, 186], [121, 314]]","[[30, 40], [44, 26]]"
F_median_3d_F4,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_F4,gamma,norm2,KNN,1.0,0.6977011494252874,0.5,0.5071428571428571,"[[316, 119], [144, 291]]","[[40, 30], [39, 31]]"
F_median_3d_F4,gamma,norm2,Linear SVM,0.5666666666666667,0.5160919540229885,0.45,0.4785714285714286,"[[263, 172], [249, 186]]","[[42, 28], [45, 25]]"
F_median_3d_F4,gamma,norm2,Random Forest,0.8666666666666667,0.6057471264367816,0.3,0.4642857142857143,"[[280, 155], [188, 247]]","[[33, 37], [38, 32]]"
F_median_3d_F4,gamma,norm2,XGBoost,0.6,0.5735632183908046,0.5,0.4857142857142857,"[[298, 137], [234, 201]]","[[41, 29], [43, 27]]"
F_median_3d_F4,gamma,norm2,Ensemble (Majority Vote),0.5666666666666667,0.6022988505747127,0.6,0.4928571428571429,"[[347, 88], [258, 177]]","[[49, 21], [50, 20]]"
F_median_3d_F4,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_F4,gamma,norm3,KNN,1.0,0.6977011494252874,0.5,0.5071428571428571,"[[316, 119], [144, 291]]","[[40, 30], [39, 31]]"
F_median_3d_F4,gamma,norm3,Linear SVM,0.5666666666666667,0.5160919540229885,0.45,0.4785714285714286,"[[263, 172], [249, 186]]","[[42, 28], [45, 25]]"
F_median_3d_F4,gamma,norm3,Random Forest,0.8666666666666667,0.6057471264367816,0.3,0.4642857142857143,"[[280, 155], [188, 247]]","[[33, 37], [38, 32]]"
F_median_3d_F4,gamma,norm3,XGBoost,0.6,0.5735632183908046,0.5,0.4857142857142857,"[[298, 137], [234, 201]]","[[41, 29], [43, 27]]"
F_median_3d_F4,gamma,norm3,Ensemble (Majority Vote),0.5666666666666667,0.6022988505747127,0.6,0.4928571428571429,"[[347, 88], [258, 177]]","[[49, 21], [50, 20]]"
F_median_3d_F4,all,None,Logistic Regression,0.6,0.5494252873563218,0.35,0.44285714285714284,"[[239, 196], [196, 239]]","[[40, 30], [48, 22]]"
F_median_3d_F4,all,None,KNN,0.9333333333333333,0.7229885057471265,0.45,0.42857142857142855,"[[305, 130], [111, 324]]","[[30, 40], [40, 30]]"
F_median_3d_F4,all,None,Linear SVM,0.6333333333333333,0.5528735632183908,0.4,0.4642857142857143,"[[242, 193], [196, 239]]","[[41, 29], [46, 24]]"
F_median_3d_F4,all,None,Random Forest,0.7333333333333333,0.6505747126436782,0.4,0.38571428571428573,"[[233, 202], [102, 333]]","[[15, 55], [31, 39]]"
F_median_3d_F4,all,None,XGBoost,0.8,0.6793103448275862,0.35,0.39285714285714285,"[[281, 154], [125, 310]]","[[20, 50], [35, 35]]"
F_median_3d_F4,all,None,Ensemble (Majority Vote),0.8666666666666667,0.696551724137931,0.4,0.38571428571428573,"[[292, 143], [121, 314]]","[[24, 46], [40, 30]]"
F_median_3d_F4,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_F4,all,norm2,KNN,0.9666666666666667,0.7080459770114943,0.5,0.5142857142857142,"[[329, 106], [148, 287]]","[[39, 31], [37, 33]]"
F_median_3d_F4,all,norm2,Linear SVM,0.5333333333333333,0.5218390804597701,0.45,0.5428571428571428,"[[177, 258], [158, 277]]","[[27, 43], [21, 49]]"
F_median_3d_F4,all,norm2,Random Forest,0.9,0.6781609195402298,0.5,0.4857142857142857,"[[311, 124], [156, 279]]","[[39, 31], [41, 29]]"
F_median_3d_F4,all,norm2,XGBoost,0.9333333333333333,0.671264367816092,0.5,0.5,"[[300, 135], [151, 284]]","[[33, 37], [33, 37]]"
F_median_3d_F4,all,norm2,Ensemble (Majority Vote),0.8666666666666667,0.6770114942528735,0.55,0.5071428571428571,"[[341, 94], [187, 248]]","[[40, 30], [39, 31]]"
F_median_3d_F4,all,norm3,Logistic Regression,0.6333333333333333,0.5540229885057472,0.4,0.45,"[[239, 196], [192, 243]]","[[36, 34], [43, 27]]"
F_median_3d_F4,all,norm3,KNN,1.0,0.7045977011494253,0.4,0.42857142857142855,"[[309, 126], [131, 304]]","[[31, 39], [41, 29]]"
F_median_3d_F4,all,norm3,Linear SVM,0.6666666666666666,0.5505747126436782,0.4,0.45,"[[235, 200], [191, 244]]","[[36, 34], [43, 27]]"
F_median_3d_F4,all,norm3,Random Forest,0.8333333333333334,0.6425287356321839,0.45,0.44285714285714284,"[[252, 183], [128, 307]]","[[38, 32], [46, 24]]"
F_median_3d_F4,all,norm3,XGBoost,0.9333333333333333,0.6724137931034483,0.45,0.44285714285714284,"[[285, 150], [135, 300]]","[[41, 29], [49, 21]]"
F_median_3d_F4,all,norm3,Ensemble (Majority Vote),0.8333333333333334,0.6459770114942529,0.3,0.4357142857142857,"[[268, 167], [141, 294]]","[[38, 32], [47, 23]]"
F_peak_3d_F4,delta,None,Logistic Regression,0.5,0.5471264367816092,0.4,0.42857142857142855,"[[243, 192], [202, 233]]","[[32, 38], [42, 28]]"
F_peak_3d_F4,delta,None,KNN,0.9666666666666667,0.6942528735632184,0.4,0.4714285714285714,"[[295, 140], [126, 309]]","[[35, 35], [39, 31]]"
F_peak_3d_F4,delta,None,Linear SVM,0.5,0.5494252873563218,0.4,0.42857142857142855,"[[243, 192], [200, 235]]","[[32, 38], [42, 28]]"
F_peak_3d_F4,delta,None,Random Forest,0.7,0.6011494252873564,0.45,0.42142857142857143,"[[221, 214], [133, 302]]","[[29, 41], [40, 30]]"
F_peak_3d_F4,delta,None,XGBoost,0.7333333333333333,0.6022988505747127,0.5,0.5071428571428571,"[[283, 152], [194, 241]]","[[39, 31], [38, 32]]"
F_peak_3d_F4,delta,None,Ensemble (Majority Vote),0.7333333333333333,0.6183908045977011,0.35,0.37142857142857144,"[[252, 183], [149, 286]]","[[30, 40], [48, 22]]"
F_peak_3d_F4,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_F4,delta,norm2,KNN,1.0,0.6908045977011494,0.6,0.5214285714285715,"[[300, 135], [134, 301]]","[[37, 33], [34, 36]]"
F_peak_3d_F4,delta,norm2,Linear SVM,0.5333333333333333,0.5103448275862069,0.7,0.5428571428571428,"[[251, 184], [242, 193]]","[[40, 30], [34, 36]]"
F_peak_3d_F4,delta,norm2,Random Forest,0.9,0.6057471264367816,0.45,0.5,"[[248, 187], [156, 279]]","[[33, 37], [33, 37]]"
F_peak_3d_F4,delta,norm2,XGBoost,0.6666666666666666,0.5517241379310345,0.4,0.5,"[[282, 153], [237, 198]]","[[42, 28], [42, 28]]"
F_peak_3d_F4,delta,norm2,Ensemble (Majority Vote),0.5333333333333333,0.5919540229885057,0.45,0.5285714285714286,"[[332, 103], [252, 183]]","[[50, 20], [46, 24]]"
F_peak_3d_F4,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_F4,delta,norm3,KNN,1.0,0.6908045977011494,0.6,0.5214285714285715,"[[300, 135], [134, 301]]","[[37, 33], [34, 36]]"
F_peak_3d_F4,delta,norm3,Linear SVM,0.5333333333333333,0.5103448275862069,0.7,0.5428571428571428,"[[251, 184], [242, 193]]","[[40, 30], [34, 36]]"
F_peak_3d_F4,delta,norm3,Random Forest,0.9,0.6057471264367816,0.45,0.5,"[[248, 187], [156, 279]]","[[33, 37], [33, 37]]"
F_peak_3d_F4,delta,norm3,XGBoost,0.6666666666666666,0.5517241379310345,0.4,0.5,"[[282, 153], [237, 198]]","[[42, 28], [42, 28]]"
F_peak_3d_F4,delta,norm3,Ensemble (Majority Vote),0.5333333333333333,0.5919540229885057,0.45,0.5285714285714286,"[[332, 103], [252, 183]]","[[50, 20], [46, 24]]"
F_peak_3d_F4,theta,None,Logistic Regression,0.6333333333333333,0.5827586206896552,0.35,0.40714285714285714,"[[262, 173], [190, 245]]","[[22, 48], [35, 35]]"
F_peak_3d_F4,theta,None,KNN,0.9666666666666667,0.7,0.4,0.5,"[[306, 129], [132, 303]]","[[37, 33], [37, 33]]"
F_peak_3d_F4,theta,None,Linear SVM,0.6333333333333333,0.5827586206896552,0.35,0.40714285714285714,"[[262, 173], [190, 245]]","[[22, 48], [35, 35]]"
F_peak_3d_F4,theta,None,Random Forest,0.6666666666666666,0.6045977011494252,0.45,0.40714285714285714,"[[230, 205], [139, 296]]","[[21, 49], [34, 36]]"
F_peak_3d_F4,theta,None,XGBoost,0.6666666666666666,0.6022988505747127,0.5,0.42857142857142855,"[[247, 188], [158, 277]]","[[25, 45], [35, 35]]"
F_peak_3d_F4,theta,None,Ensemble (Majority Vote),0.7,0.6252873563218391,0.35,0.39285714285714285,"[[262, 173], [153, 282]]","[[22, 48], [37, 33]]"
F_peak_3d_F4,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_F4,theta,norm2,KNN,1.0,0.7022988505747126,0.6,0.5357142857142857,"[[304, 131], [128, 307]]","[[38, 32], [33, 37]]"
F_peak_3d_F4,theta,norm2,Linear SVM,0.5,0.503448275862069,0.5,0.5,"[[109, 326], [106, 329]]","[[19, 51], [19, 51]]"
F_peak_3d_F4,theta,norm2,Random Forest,0.7666666666666667,0.5873563218390805,0.5,0.4642857142857143,"[[222, 213], [146, 289]]","[[28, 42], [33, 37]]"
F_peak_3d_F4,theta,norm2,XGBoost,0.7,0.5494252873563218,0.45,0.4857142857142857,"[[256, 179], [213, 222]]","[[41, 29], [43, 27]]"
F_peak_3d_F4,theta,norm2,Ensemble (Majority Vote),0.8666666666666667,0.6137931034482759,0.4,0.4714285714285714,"[[267, 168], [168, 267]]","[[38, 32], [42, 28]]"
F_peak_3d_F4,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_F4,theta,norm3,KNN,1.0,0.7022988505747126,0.6,0.5357142857142857,"[[304, 131], [128, 307]]","[[38, 32], [33, 37]]"
F_peak_3d_F4,theta,norm3,Linear SVM,0.5,0.503448275862069,0.5,0.5,"[[109, 326], [106, 329]]","[[19, 51], [19, 51]]"
F_peak_3d_F4,theta,norm3,Random Forest,0.7666666666666667,0.5873563218390805,0.5,0.4642857142857143,"[[222, 213], [146, 289]]","[[28, 42], [33, 37]]"
F_peak_3d_F4,theta,norm3,XGBoost,0.7,0.5494252873563218,0.45,0.4857142857142857,"[[256, 179], [213, 222]]","[[41, 29], [43, 27]]"
F_peak_3d_F4,theta,norm3,Ensemble (Majority Vote),0.8666666666666667,0.6137931034482759,0.4,0.4714285714285714,"[[267, 168], [168, 267]]","[[38, 32], [42, 28]]"
F_peak_3d_F4,alpha,None,Logistic Regression,0.43333333333333335,0.503448275862069,0.45,0.4357142857142857,"[[240, 195], [237, 198]]","[[26, 44], [35, 35]]"
F_peak_3d_F4,alpha,None,KNN,1.0,0.7126436781609196,0.6,0.55,"[[306, 129], [121, 314]]","[[34, 36], [27, 43]]"
F_peak_3d_F4,alpha,None,Linear SVM,0.43333333333333335,0.503448275862069,0.45,0.4357142857142857,"[[240, 195], [237, 198]]","[[26, 44], [35, 35]]"
F_peak_3d_F4,alpha,None,Random Forest,0.6666666666666666,0.6080459770114942,0.6,0.5428571428571428,"[[207, 228], [113, 322]]","[[22, 48], [16, 54]]"
F_peak_3d_F4,alpha,None,XGBoost,0.6666666666666666,0.6091954022988506,0.6,0.55,"[[206, 229], [111, 324]]","[[23, 47], [16, 54]]"
F_peak_3d_F4,alpha,None,Ensemble (Majority Vote),0.7666666666666667,0.6781609195402298,0.5,0.5142857142857142,"[[264, 171], [109, 326]]","[[25, 45], [23, 47]]"
F_peak_3d_F4,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_F4,alpha,norm2,KNN,0.9666666666666667,0.6758620689655173,0.55,0.5071428571428571,"[[306, 129], [153, 282]]","[[39, 31], [38, 32]]"
F_peak_3d_F4,alpha,norm2,Linear SVM,0.5,0.4942528735632184,0.5,0.5071428571428571,"[[342, 93], [347, 88]]","[[55, 15], [54, 16]]"
F_peak_3d_F4,alpha,norm2,Random Forest,0.6333333333333333,0.5919540229885057,0.35,0.4357142857142857,"[[306, 129], [226, 209]]","[[34, 36], [43, 27]]"
F_peak_3d_F4,alpha,norm2,XGBoost,0.6,0.5517241379310345,0.45,0.5,"[[303, 132], [258, 177]]","[[44, 26], [44, 26]]"
F_peak_3d_F4,alpha,norm2,Ensemble (Majority Vote),0.5,0.5977011494252874,0.5,0.4928571428571429,"[[386, 49], [301, 134]]","[[54, 16], [55, 15]]"
F_peak_3d_F4,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_F4,alpha,norm3,KNN,0.9666666666666667,0.6758620689655173,0.55,0.5071428571428571,"[[306, 129], [153, 282]]","[[39, 31], [38, 32]]"
F_peak_3d_F4,alpha,norm3,Linear SVM,0.5,0.4942528735632184,0.5,0.5071428571428571,"[[342, 93], [347, 88]]","[[55, 15], [54, 16]]"
F_peak_3d_F4,alpha,norm3,Random Forest,0.6333333333333333,0.5919540229885057,0.35,0.4357142857142857,"[[306, 129], [226, 209]]","[[34, 36], [43, 27]]"
F_peak_3d_F4,alpha,norm3,XGBoost,0.6,0.5517241379310345,0.45,0.5,"[[303, 132], [258, 177]]","[[44, 26], [44, 26]]"
F_peak_3d_F4,alpha,norm3,Ensemble (Majority Vote),0.5,0.5977011494252874,0.5,0.4928571428571429,"[[386, 49], [301, 134]]","[[54, 16], [55, 15]]"
F_peak_3d_F4,beta,None,Logistic Regression,0.5333333333333333,0.5183908045977011,0.7,0.5928571428571429,"[[191, 244], [175, 260]]","[[49, 21], [36, 34]]"
F_peak_3d_F4,beta,None,KNN,0.9333333333333333,0.6804597701149425,0.55,0.55,"[[283, 152], [126, 309]]","[[35, 35], [28, 42]]"
F_peak_3d_F4,beta,None,Linear SVM,0.5,0.506896551724138,0.6,0.5571428571428572,"[[200, 235], [194, 241]]","[[53, 17], [45, 25]]"
F_peak_3d_F4,beta,None,Random Forest,0.6,0.6057471264367816,0.45,0.4857142857142857,"[[150, 285], [58, 377]]","[[7, 63], [9, 61]]"
F_peak_3d_F4,beta,None,XGBoost,0.5666666666666667,0.6057471264367816,0.45,0.4857142857142857,"[[144, 291], [52, 383]]","[[7, 63], [9, 61]]"
F_peak_3d_F4,beta,None,Ensemble (Majority Vote),0.6,0.6241379310344828,0.65,0.6,"[[196, 239], [88, 347]]","[[33, 37], [19, 51]]"
F_peak_3d_F4,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_F4,beta,norm2,KNN,0.9666666666666667,0.6850574712643678,0.65,0.55,"[[298, 137], [137, 298]]","[[34, 36], [27, 43]]"
F_peak_3d_F4,beta,norm2,Linear SVM,0.5,0.5126436781609195,0.45,0.4928571428571429,"[[264, 171], [253, 182]]","[[37, 33], [38, 32]]"
F_peak_3d_F4,beta,norm2,Random Forest,0.7666666666666667,0.5839080459770115,0.6,0.5357142857142857,"[[263, 172], [190, 245]]","[[35, 35], [30, 40]]"
F_peak_3d_F4,beta,norm2,XGBoost,0.6,0.5586206896551724,0.55,0.5428571428571428,"[[270, 165], [219, 216]]","[[37, 33], [31, 39]]"
F_peak_3d_F4,beta,norm2,Ensemble (Majority Vote),0.6666666666666666,0.593103448275862,0.6,0.55,"[[316, 119], [235, 200]]","[[40, 30], [33, 37]]"
F_peak_3d_F4,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_F4,beta,norm3,KNN,0.9666666666666667,0.6850574712643678,0.65,0.55,"[[298, 137], [137, 298]]","[[34, 36], [27, 43]]"
F_peak_3d_F4,beta,norm3,Linear SVM,0.5,0.5126436781609195,0.45,0.4928571428571429,"[[264, 171], [253, 182]]","[[37, 33], [38, 32]]"
F_peak_3d_F4,beta,norm3,Random Forest,0.7666666666666667,0.5839080459770115,0.6,0.5357142857142857,"[[263, 172], [190, 245]]","[[35, 35], [30, 40]]"
F_peak_3d_F4,beta,norm3,XGBoost,0.6,0.5586206896551724,0.55,0.5428571428571428,"[[270, 165], [219, 216]]","[[37, 33], [31, 39]]"
F_peak_3d_F4,beta,norm3,Ensemble (Majority Vote),0.6666666666666666,0.593103448275862,0.6,0.55,"[[316, 119], [235, 200]]","[[40, 30], [33, 37]]"
F_peak_3d_F4,gamma,None,Logistic Regression,0.5666666666666667,0.5275862068965518,0.6,0.6214285714285714,"[[205, 230], [181, 254]]","[[45, 25], [28, 42]]"
F_peak_3d_F4,gamma,None,KNN,1.0,0.7195402298850575,0.45,0.44285714285714284,"[[312, 123], [121, 314]]","[[27, 43], [35, 35]]"
F_peak_3d_F4,gamma,None,Linear SVM,0.5666666666666667,0.5275862068965518,0.6,0.6214285714285714,"[[205, 230], [181, 254]]","[[45, 25], [28, 42]]"
F_peak_3d_F4,gamma,None,Random Forest,0.6666666666666666,0.6218390804597701,0.5,0.5571428571428572,"[[211, 224], [105, 330]]","[[21, 49], [13, 57]]"
F_peak_3d_F4,gamma,None,XGBoost,0.7,0.6494252873563219,0.55,0.5285714285714286,"[[273, 162], [143, 292]]","[[29, 41], [25, 45]]"
F_peak_3d_F4,gamma,None,Ensemble (Majority Vote),0.7,0.6505747126436782,0.55,0.5428571428571428,"[[235, 200], [104, 331]]","[[23, 47], [17, 53]]"
F_peak_3d_F4,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_F4,gamma,norm2,KNN,1.0,0.6839080459770115,0.5,0.5071428571428571,"[[286, 149], [126, 309]]","[[40, 30], [39, 31]]"
F_peak_3d_F4,gamma,norm2,Linear SVM,0.5,0.49770114942528737,0.55,0.5285714285714286,"[[275, 160], [277, 158]]","[[44, 26], [40, 30]]"
F_peak_3d_F4,gamma,norm2,Random Forest,0.7,0.5896551724137931,0.55,0.5214285714285715,"[[297, 138], [219, 216]]","[[48, 22], [45, 25]]"
F_peak_3d_F4,gamma,norm2,XGBoost,0.5666666666666667,0.5413793103448276,0.5,0.5357142857142857,"[[291, 144], [255, 180]]","[[47, 23], [42, 28]]"
F_peak_3d_F4,gamma,norm2,Ensemble (Majority Vote),0.5,0.5804597701149425,0.5,0.55,"[[372, 63], [302, 133]]","[[59, 11], [52, 18]]"
F_peak_3d_F4,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_F4,gamma,norm3,KNN,1.0,0.6839080459770115,0.5,0.5071428571428571,"[[286, 149], [126, 309]]","[[40, 30], [39, 31]]"
F_peak_3d_F4,gamma,norm3,Linear SVM,0.5,0.49770114942528737,0.55,0.5285714285714286,"[[275, 160], [277, 158]]","[[44, 26], [40, 30]]"
F_peak_3d_F4,gamma,norm3,Random Forest,0.7,0.5896551724137931,0.55,0.5214285714285715,"[[297, 138], [219, 216]]","[[48, 22], [45, 25]]"
F_peak_3d_F4,gamma,norm3,XGBoost,0.5666666666666667,0.5413793103448276,0.5,0.5357142857142857,"[[291, 144], [255, 180]]","[[47, 23], [42, 28]]"
F_peak_3d_F4,gamma,norm3,Ensemble (Majority Vote),0.5,0.5804597701149425,0.5,0.55,"[[372, 63], [302, 133]]","[[59, 11], [52, 18]]"
F_peak_3d_F4,all,None,Logistic Regression,0.7,0.6114942528735632,0.45,0.4785714285714286,"[[269, 166], [172, 263]]","[[32, 38], [35, 35]]"
F_peak_3d_F4,all,None,KNN,0.9333333333333333,0.7770114942528735,0.5,0.5142857142857142,"[[320, 115], [79, 356]]","[[29, 41], [27, 43]]"
F_peak_3d_F4,all,None,Linear SVM,0.7,0.6091954022988506,0.45,0.5,"[[270, 165], [175, 260]]","[[32, 38], [32, 38]]"
F_peak_3d_F4,all,None,Random Forest,0.7666666666666667,0.6908045977011494,0.6,0.5571428571428572,"[[288, 147], [122, 313]]","[[29, 41], [21, 49]]"
F_peak_3d_F4,all,None,XGBoost,0.9666666666666667,0.771264367816092,0.5,0.5071428571428571,"[[324, 111], [88, 347]]","[[27, 43], [26, 44]]"
F_peak_3d_F4,all,None,Ensemble (Majority Vote),0.9,0.7413793103448276,0.55,0.5285714285714286,"[[322, 113], [112, 323]]","[[32, 38], [28, 42]]"
F_peak_3d_F4,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_F4,all,norm2,KNN,0.9,0.6839080459770115,0.6,0.5428571428571428,"[[313, 122], [153, 282]]","[[42, 28], [36, 34]]"
F_peak_3d_F4,all,norm2,Linear SVM,0.5333333333333333,0.5022988505747127,0.55,0.4928571428571429,"[[189, 246], [187, 248]]","[[31, 39], [32, 38]]"
F_peak_3d_F4,all,norm2,Random Forest,0.8,0.6310344827586207,0.7,0.55,"[[270, 165], [156, 279]]","[[32, 38], [25, 45]]"
F_peak_3d_F4,all,norm2,XGBoost,0.8666666666666667,0.6275862068965518,0.7,0.5928571428571429,"[[288, 147], [177, 258]]","[[40, 30], [27, 43]]"
F_peak_3d_F4,all,norm2,Ensemble (Majority Vote),0.7333333333333333,0.6367816091954023,0.55,0.5214285714285715,"[[331, 104], [212, 223]]","[[43, 27], [40, 30]]"
F_peak_3d_F4,all,norm3,Logistic Regression,0.6666666666666666,0.632183908045977,0.45,0.4857142857142857,"[[273, 162], [158, 277]]","[[32, 38], [34, 36]]"
F_peak_3d_F4,all,norm3,KNN,1.0,0.7540229885057471,0.35,0.4357142857142857,"[[340, 95], [119, 316]]","[[29, 41], [38, 32]]"
F_peak_3d_F4,all,norm3,Linear SVM,0.6666666666666666,0.628735632183908,0.45,0.4928571428571429,"[[271, 164], [159, 276]]","[[32, 38], [33, 37]]"
F_peak_3d_F4,all,norm3,Random Forest,0.8333333333333334,0.671264367816092,0.45,0.5071428571428571,"[[348, 87], [199, 236]]","[[38, 32], [37, 33]]"
F_peak_3d_F4,all,norm3,XGBoost,0.9,0.6885057471264368,0.45,0.5071428571428571,"[[329, 106], [165, 270]]","[[36, 34], [35, 35]]"
F_peak_3d_F4,all,norm3,Ensemble (Majority Vote),0.8666666666666667,0.6689655172413793,0.45,0.4928571428571429,"[[313, 122], [166, 269]]","[[33, 37], [34, 36]]"
F_de_3d_F4,delta,None,Logistic Regression,0.5,0.5482758620689655,0.4,0.40714285714285714,"[[251, 184], [209, 226]]","[[34, 36], [47, 23]]"
F_de_3d_F4,delta,None,KNN,0.9666666666666667,0.6942528735632184,0.35,0.4357142857142857,"[[298, 137], [129, 306]]","[[33, 37], [42, 28]]"
F_de_3d_F4,delta,None,Linear SVM,0.5,0.5494252873563218,0.4,0.40714285714285714,"[[250, 185], [207, 228]]","[[34, 36], [47, 23]]"
F_de_3d_F4,delta,None,Random Forest,0.7,0.596551724137931,0.35,0.36428571428571427,"[[248, 187], [164, 271]]","[[33, 37], [52, 18]]"
F_de_3d_F4,delta,None,XGBoost,0.7333333333333333,0.6,0.4,0.37857142857142856,"[[314, 121], [227, 208]]","[[39, 31], [56, 14]]"
F_de_3d_F4,delta,None,Ensemble (Majority Vote),0.6666666666666666,0.6068965517241379,0.3,0.34285714285714286,"[[281, 154], [188, 247]]","[[33, 37], [55, 15]]"
F_de_3d_F4,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_F4,delta,norm2,KNN,1.0,0.6942528735632184,0.7,0.6071428571428571,"[[310, 125], [141, 294]]","[[48, 22], [33, 37]]"
F_de_3d_F4,delta,norm2,Linear SVM,0.5666666666666667,0.5045977011494253,0.45,0.5,"[[259, 176], [255, 180]]","[[42, 28], [42, 28]]"
F_de_3d_F4,delta,norm2,Random Forest,0.7666666666666667,0.6045977011494252,0.5,0.5071428571428571,"[[233, 202], [142, 293]]","[[32, 38], [31, 39]]"
F_de_3d_F4,delta,norm2,XGBoost,0.5,0.5252873563218391,0.5,0.5357142857142857,"[[126, 309], [104, 331]]","[[23, 47], [18, 52]]"
F_de_3d_F4,delta,norm2,Ensemble (Majority Vote),0.8333333333333334,0.6367816091954023,0.6,0.5428571428571428,"[[317, 118], [198, 237]]","[[48, 22], [42, 28]]"
F_de_3d_F4,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_F4,delta,norm3,KNN,1.0,0.6942528735632184,0.7,0.6071428571428571,"[[310, 125], [141, 294]]","[[48, 22], [33, 37]]"
