특징,밴드,정규화,모델,학습 정확도 (Trial),학습 정확도 (Epoch),테스트 정확도 (Trial),테스트 정확도 (Epoch),학습 혼동 행렬 (Epoch),테스트 혼동 행렬 (Epoch)
F_median_3d_Fz,beta,None,Linear SVM,0.6,0.5551724137931034,0.65,0.6,"[[248, 187], [200, 235]]","[[30, 40], [16, 54]]"
F_median_3d_Fz,beta,None,Random Forest,0.6666666666666666,0.6022988505747127,0.6,0.5357142857142857,"[[318, 117], [229, 206]]","[[50, 20], [45, 25]]"
F_median_3d_Fz,beta,None,XGBoost,0.7666666666666667,0.6103448275862069,0.55,0.5142857142857142,"[[270, 165], [174, 261]]","[[33, 37], [31, 39]]"
F_median_3d_Fz,beta,None,Ensemble (Majority Vote),0.6666666666666666,0.6379310344827587,0.6,0.5714285714285714,"[[295, 140], [175, 260]]","[[35, 35], [25, 45]]"
F_median_3d_Fz,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_Fz,beta,norm2,KNN,1.0,0.6551724137931034,0.55,0.55,"[[292, 143], [157, 278]]","[[35, 35], [28, 42]]"
F_median_3d_Fz,beta,norm2,Linear SVM,0.5,0.4954022988505747,0.55,0.5071428571428571,"[[132, 303], [136, 299]]","[[24, 46], [23, 47]]"
F_median_3d_Fz,beta,norm2,Random Forest,0.8333333333333334,0.6,0.6,0.5571428571428572,"[[254, 181], [167, 268]]","[[36, 34], [28, 42]]"
F_median_3d_Fz,beta,norm2,XGBoost,0.5,0.5459770114942529,0.55,0.5214285714285715,"[[124, 311], [84, 351]]","[[18, 52], [15, 55]]"
F_median_3d_Fz,beta,norm2,Ensemble (Majority Vote),0.9333333333333333,0.6126436781609196,0.7,0.5428571428571428,"[[247, 188], [149, 286]]","[[34, 36], [28, 42]]"
F_median_3d_Fz,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_Fz,beta,norm3,KNN,1.0,0.6551724137931034,0.55,0.55,"[[292, 143], [157, 278]]","[[35, 35], [28, 42]]"
F_median_3d_Fz,beta,norm3,Linear SVM,0.5,0.4954022988505747,0.55,0.5071428571428571,"[[132, 303], [136, 299]]","[[24, 46], [23, 47]]"
F_median_3d_Fz,beta,norm3,Random Forest,0.8333333333333334,0.6,0.6,0.5571428571428572,"[[254, 181], [167, 268]]","[[36, 34], [28, 42]]"
F_median_3d_Fz,beta,norm3,XGBoost,0.5,0.5459770114942529,0.55,0.5214285714285715,"[[124, 311], [84, 351]]","[[18, 52], [15, 55]]"
F_median_3d_Fz,beta,norm3,Ensemble (Majority Vote),0.9333333333333333,0.6126436781609196,0.7,0.5428571428571428,"[[247, 188], [149, 286]]","[[34, 36], [28, 42]]"
F_median_3d_Fz,gamma,None,Logistic Regression,0.5333333333333333,0.5436781609195402,0.6,0.5785714285714286,"[[251, 184], [213, 222]]","[[14, 56], [3, 67]]"
F_median_3d_Fz,gamma,None,KNN,0.9666666666666667,0.6735632183908046,0.35,0.4642857142857143,"[[314, 121], [163, 272]]","[[34, 36], [39, 31]]"
F_median_3d_Fz,gamma,None,Linear SVM,0.5333333333333333,0.5436781609195402,0.6,0.5785714285714286,"[[251, 184], [213, 222]]","[[14, 56], [3, 67]]"
F_median_3d_Fz,gamma,None,Random Forest,0.5666666666666667,0.5770114942528736,0.5,0.4928571428571429,"[[321, 114], [254, 181]]","[[34, 36], [35, 35]]"
F_median_3d_Fz,gamma,None,XGBoost,0.5666666666666667,0.5678160919540229,0.45,0.45714285714285713,"[[304, 131], [245, 190]]","[[36, 34], [42, 28]]"
F_median_3d_Fz,gamma,None,Ensemble (Majority Vote),0.6333333333333333,0.5873563218390805,0.65,0.5357142857142857,"[[298, 137], [222, 213]]","[[28, 42], [23, 47]]"
F_median_3d_Fz,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_Fz,gamma,norm2,KNN,0.9666666666666667,0.6827586206896552,0.5,0.4785714285714286,"[[290, 145], [131, 304]]","[[32, 38], [35, 35]]"
F_median_3d_Fz,gamma,norm2,Linear SVM,0.5,0.49885057471264366,0.45,0.45,"[[289, 146], [290, 145]]","[[39, 31], [46, 24]]"
F_median_3d_Fz,gamma,norm2,Random Forest,0.9333333333333333,0.5850574712643678,0.4,0.4928571428571429,"[[247, 188], [173, 262]]","[[33, 37], [34, 36]]"
F_median_3d_Fz,gamma,norm2,XGBoost,0.5,0.5229885057471264,0.5,0.5,"[[86, 349], [66, 369]]","[[8, 62], [8, 62]]"
F_median_3d_Fz,gamma,norm2,Ensemble (Majority Vote),0.9,0.6344827586206897,0.5,0.45714285714285713,"[[302, 133], [185, 250]]","[[34, 36], [40, 30]]"
F_median_3d_Fz,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_Fz,gamma,norm3,KNN,0.9666666666666667,0.6827586206896552,0.5,0.4785714285714286,"[[290, 145], [131, 304]]","[[32, 38], [35, 35]]"
F_median_3d_Fz,gamma,norm3,Linear SVM,0.5,0.49885057471264366,0.45,0.45,"[[289, 146], [290, 145]]","[[39, 31], [46, 24]]"
F_median_3d_Fz,gamma,norm3,Random Forest,0.9333333333333333,0.5850574712643678,0.4,0.4928571428571429,"[[247, 188], [173, 262]]","[[33, 37], [34, 36]]"
F_median_3d_Fz,gamma,norm3,XGBoost,0.5,0.5229885057471264,0.5,0.5,"[[86, 349], [66, 369]]","[[8, 62], [8, 62]]"
F_median_3d_Fz,gamma,norm3,Ensemble (Majority Vote),0.9,0.6344827586206897,0.5,0.45714285714285713,"[[302, 133], [185, 250]]","[[34, 36], [40, 30]]"
F_median_3d_Fz,all,None,Logistic Regression,0.5666666666666667,0.5747126436781609,0.5,0.5071428571428571,"[[246, 189], [181, 254]]","[[34, 36], [33, 37]]"
F_median_3d_Fz,all,None,KNN,0.9666666666666667,0.7367816091954023,0.45,0.5,"[[330, 105], [124, 311]]","[[39, 31], [39, 31]]"
F_median_3d_Fz,all,None,Linear SVM,0.5666666666666667,0.5862068965517241,0.5,0.4928571428571429,"[[249, 186], [174, 261]]","[[34, 36], [35, 35]]"
F_median_3d_Fz,all,None,Random Forest,0.6666666666666666,0.6298850574712643,0.6,0.6,"[[322, 113], [209, 226]]","[[61, 9], [47, 23]]"
F_median_3d_Fz,all,None,XGBoost,0.8,0.674712643678161,0.5,0.5142857142857142,"[[309, 126], [157, 278]]","[[43, 27], [41, 29]]"
F_median_3d_Fz,all,None,Ensemble (Majority Vote),0.7,0.6632183908045977,0.55,0.5285714285714286,"[[302, 133], [160, 275]]","[[46, 24], [42, 28]]"
F_median_3d_Fz,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_Fz,all,norm2,KNN,0.9666666666666667,0.6827586206896552,0.55,0.5428571428571428,"[[291, 144], [132, 303]]","[[38, 32], [32, 38]]"
F_median_3d_Fz,all,norm2,Linear SVM,0.5,0.5,0.55,0.5071428571428571,"[[187, 248], [187, 248]]","[[28, 42], [27, 43]]"
F_median_3d_Fz,all,norm2,Random Forest,0.9666666666666667,0.6908045977011494,0.45,0.5214285714285715,"[[322, 113], [156, 279]]","[[39, 31], [36, 34]]"
F_median_3d_Fz,all,norm2,XGBoost,0.9333333333333333,0.6459770114942529,0.4,0.4785714285714286,"[[284, 151], [157, 278]]","[[33, 37], [36, 34]]"
F_median_3d_Fz,all,norm2,Ensemble (Majority Vote),0.8666666666666667,0.6770114942528735,0.5,0.5214285714285715,"[[349, 86], [195, 240]]","[[47, 23], [44, 26]]"
F_median_3d_Fz,all,norm3,Logistic Regression,0.6,0.5643678160919541,0.45,0.4642857142857143,"[[243, 192], [187, 248]]","[[37, 33], [42, 28]]"
F_median_3d_Fz,all,norm3,KNN,0.9666666666666667,0.6977011494252874,0.65,0.5428571428571428,"[[300, 135], [128, 307]]","[[41, 29], [35, 35]]"
F_median_3d_Fz,all,norm3,Linear SVM,0.6,0.5632183908045977,0.45,0.4642857142857143,"[[242, 193], [187, 248]]","[[37, 33], [42, 28]]"
F_median_3d_Fz,all,norm3,Random Forest,0.7,0.639080459770115,0.5,0.5,"[[284, 151], [163, 272]]","[[42, 28], [42, 28]]"
F_median_3d_Fz,all,norm3,XGBoost,0.9,0.6885057471264368,0.55,0.5071428571428571,"[[285, 150], [121, 314]]","[[39, 31], [38, 32]]"
F_median_3d_Fz,all,norm3,Ensemble (Majority Vote),0.6666666666666666,0.628735632183908,0.45,0.4714285714285714,"[[273, 162], [161, 274]]","[[38, 32], [42, 28]]"
F_peak_3d_Fz,delta,None,Logistic Regression,0.6,0.5367816091954023,0.4,0.4714285714285714,"[[240, 195], [208, 227]]","[[31, 39], [35, 35]]"
F_peak_3d_Fz,delta,None,KNN,0.9666666666666667,0.7057471264367816,0.65,0.55,"[[298, 137], [119, 316]]","[[40, 30], [33, 37]]"
F_peak_3d_Fz,delta,None,Linear SVM,0.6,0.535632183908046,0.4,0.4714285714285714,"[[240, 195], [209, 226]]","[[31, 39], [35, 35]]"
F_peak_3d_Fz,delta,None,Random Forest,0.6333333333333333,0.5988505747126437,0.45,0.5071428571428571,"[[201, 234], [115, 320]]","[[18, 52], [17, 53]]"
F_peak_3d_Fz,delta,None,XGBoost,0.6666666666666666,0.5816091954022988,0.45,0.5571428571428572,"[[199, 236], [128, 307]]","[[23, 47], [15, 55]]"
F_peak_3d_Fz,delta,None,Ensemble (Majority Vote),0.7666666666666667,0.6367816091954023,0.4,0.5071428571428571,"[[249, 186], [130, 305]]","[[27, 43], [26, 44]]"
F_peak_3d_Fz,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fz,delta,norm2,KNN,1.0,0.667816091954023,0.6,0.5357142857142857,"[[291, 144], [145, 290]]","[[40, 30], [35, 35]]"
F_peak_3d_Fz,delta,norm2,Linear SVM,0.5,0.49310344827586206,0.45,0.5142857142857142,"[[111, 324], [117, 318]]","[[21, 49], [19, 51]]"
F_peak_3d_Fz,delta,norm2,Random Forest,0.7333333333333333,0.5988505747126437,0.35,0.4642857142857143,"[[302, 133], [216, 219]]","[[40, 30], [45, 25]]"
F_peak_3d_Fz,delta,norm2,XGBoost,0.5666666666666667,0.542528735632184,0.4,0.4785714285714286,"[[180, 255], [143, 292]]","[[23, 47], [26, 44]]"
F_peak_3d_Fz,delta,norm2,Ensemble (Majority Vote),0.8,0.6137931034482759,0.55,0.5285714285714286,"[[290, 145], [191, 244]]","[[43, 27], [39, 31]]"
F_peak_3d_Fz,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fz,delta,norm3,KNN,1.0,0.667816091954023,0.6,0.5357142857142857,"[[291, 144], [145, 290]]","[[40, 30], [35, 35]]"
F_peak_3d_Fz,delta,norm3,Linear SVM,0.5,0.49310344827586206,0.45,0.5142857142857142,"[[111, 324], [117, 318]]","[[21, 49], [19, 51]]"
F_peak_3d_Fz,delta,norm3,Random Forest,0.7333333333333333,0.5988505747126437,0.35,0.4642857142857143,"[[302, 133], [216, 219]]","[[40, 30], [45, 25]]"
F_peak_3d_Fz,delta,norm3,XGBoost,0.5666666666666667,0.542528735632184,0.4,0.4785714285714286,"[[180, 255], [143, 292]]","[[23, 47], [26, 44]]"
F_peak_3d_Fz,delta,norm3,Ensemble (Majority Vote),0.8,0.6137931034482759,0.55,0.5285714285714286,"[[290, 145], [191, 244]]","[[43, 27], [39, 31]]"
F_peak_3d_Fz,theta,None,Logistic Regression,0.43333333333333335,0.5057471264367817,0.55,0.5642857142857143,"[[222, 213], [217, 218]]","[[27, 43], [18, 52]]"
F_peak_3d_Fz,theta,None,KNN,1.0,0.6839080459770115,0.4,0.5285714285714286,"[[302, 133], [142, 293]]","[[43, 27], [39, 31]]"
F_peak_3d_Fz,theta,None,Linear SVM,0.43333333333333335,0.5057471264367817,0.55,0.5642857142857143,"[[222, 213], [217, 218]]","[[27, 43], [18, 52]]"
F_peak_3d_Fz,theta,None,Random Forest,0.6,0.5770114942528736,0.55,0.5357142857142857,"[[397, 38], [330, 105]]","[[64, 6], [59, 11]]"
F_peak_3d_Fz,theta,None,XGBoost,0.6,0.5643678160919541,0.55,0.5285714285714286,"[[384, 51], [328, 107]]","[[61, 9], [57, 13]]"
F_peak_3d_Fz,theta,None,Ensemble (Majority Vote),0.6666666666666666,0.6068965517241379,0.55,0.5642857142857143,"[[342, 93], [249, 186]]","[[49, 21], [40, 30]]"
F_peak_3d_Fz,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fz,theta,norm2,KNN,1.0,0.6954022988505747,0.55,0.5214285714285715,"[[304, 131], [134, 301]]","[[36, 34], [33, 37]]"
F_peak_3d_Fz,theta,norm2,Linear SVM,0.4,0.48735632183908045,0.45,0.5,"[[211, 224], [222, 213]]","[[36, 34], [36, 34]]"
F_peak_3d_Fz,theta,norm2,Random Forest,0.9333333333333333,0.6080459770114942,0.55,0.5285714285714286,"[[289, 146], [195, 240]]","[[41, 29], [37, 33]]"
F_peak_3d_Fz,theta,norm2,XGBoost,0.8333333333333334,0.5793103448275863,0.65,0.5214285714285715,"[[254, 181], [185, 250]]","[[37, 33], [34, 36]]"
F_peak_3d_Fz,theta,norm2,Ensemble (Majority Vote),0.7333333333333333,0.628735632183908,0.45,0.5214285714285715,"[[335, 100], [223, 212]]","[[46, 24], [43, 27]]"
F_peak_3d_Fz,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fz,theta,norm3,KNN,1.0,0.6954022988505747,0.55,0.5214285714285715,"[[304, 131], [134, 301]]","[[36, 34], [33, 37]]"
F_peak_3d_Fz,theta,norm3,Linear SVM,0.4,0.48735632183908045,0.45,0.5,"[[211, 224], [222, 213]]","[[36, 34], [36, 34]]"
F_peak_3d_Fz,theta,norm3,Random Forest,0.9333333333333333,0.6080459770114942,0.55,0.5285714285714286,"[[289, 146], [195, 240]]","[[41, 29], [37, 33]]"
F_peak_3d_Fz,theta,norm3,XGBoost,0.8333333333333334,0.5793103448275863,0.65,0.5214285714285715,"[[254, 181], [185, 250]]","[[37, 33], [34, 36]]"
F_peak_3d_Fz,theta,norm3,Ensemble (Majority Vote),0.7333333333333333,0.628735632183908,0.45,0.5214285714285715,"[[335, 100], [223, 212]]","[[46, 24], [43, 27]]"
F_peak_3d_Fz,alpha,None,Logistic Regression,0.5666666666666667,0.5459770114942529,0.35,0.38571428571428573,"[[231, 204], [191, 244]]","[[25, 45], [41, 29]]"
F_peak_3d_Fz,alpha,None,KNN,0.9333333333333333,0.6873563218390805,0.5,0.4857142857142857,"[[304, 131], [141, 294]]","[[38, 32], [40, 30]]"
F_peak_3d_Fz,alpha,None,Linear SVM,0.5666666666666667,0.5459770114942529,0.35,0.38571428571428573,"[[231, 204], [191, 244]]","[[25, 45], [41, 29]]"
F_peak_3d_Fz,alpha,None,Random Forest,0.6666666666666666,0.5896551724137931,0.45,0.40714285714285714,"[[306, 129], [228, 207]]","[[42, 28], [55, 15]]"
F_peak_3d_Fz,alpha,None,XGBoost,0.6666666666666666,0.5873563218390805,0.45,0.40714285714285714,"[[299, 136], [223, 212]]","[[42, 28], [55, 15]]"
F_peak_3d_Fz,alpha,None,Ensemble (Majority Vote),0.7,0.6137931034482759,0.4,0.42142857142857143,"[[292, 143], [193, 242]]","[[36, 34], [47, 23]]"
F_peak_3d_Fz,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fz,alpha,norm2,KNN,1.0,0.6873563218390805,0.25,0.4142857142857143,"[[289, 146], [126, 309]]","[[27, 43], [39, 31]]"
F_peak_3d_Fz,alpha,norm2,Linear SVM,0.5,0.503448275862069,0.5,0.5142857142857142,"[[89, 346], [86, 349]]","[[16, 54], [14, 56]]"
F_peak_3d_Fz,alpha,norm2,Random Forest,0.8333333333333334,0.5873563218390805,0.4,0.4357142857142857,"[[267, 168], [191, 244]]","[[32, 38], [41, 29]]"
F_peak_3d_Fz,alpha,norm2,XGBoost,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fz,alpha,norm2,Ensemble (Majority Vote),0.5,0.6080459770114942,0.5,0.45714285714285713,"[[371, 64], [277, 158]]","[[49, 21], [55, 15]]"
F_peak_3d_Fz,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fz,alpha,norm3,KNN,1.0,0.6873563218390805,0.25,0.4142857142857143,"[[289, 146], [126, 309]]","[[27, 43], [39, 31]]"
F_peak_3d_Fz,alpha,norm3,Linear SVM,0.5,0.503448275862069,0.5,0.5142857142857142,"[[89, 346], [86, 349]]","[[16, 54], [14, 56]]"
F_peak_3d_Fz,alpha,norm3,Random Forest,0.8333333333333334,0.5873563218390805,0.4,0.4357142857142857,"[[267, 168], [191, 244]]","[[32, 38], [41, 29]]"
F_peak_3d_Fz,alpha,norm3,XGBoost,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fz,alpha,norm3,Ensemble (Majority Vote),0.5,0.6080459770114942,0.5,0.45714285714285713,"[[371, 64], [277, 158]]","[[49, 21], [55, 15]]"
F_peak_3d_Fz,beta,None,Logistic Regression,0.4666666666666667,0.5080459770114942,0.55,0.5142857142857142,"[[224, 211], [217, 218]]","[[21, 49], [19, 51]]"
F_peak_3d_Fz,beta,None,KNN,0.9666666666666667,0.7218390804597701,0.55,0.5142857142857142,"[[310, 125], [117, 318]]","[[44, 26], [42, 28]]"
F_peak_3d_Fz,beta,None,Linear SVM,0.4666666666666667,0.5080459770114942,0.55,0.5214285714285715,"[[224, 211], [217, 218]]","[[22, 48], [19, 51]]"
F_peak_3d_Fz,beta,None,Random Forest,0.6333333333333333,0.6068965517241379,0.65,0.5571428571428572,"[[367, 68], [274, 161]]","[[64, 6], [56, 14]]"
F_peak_3d_Fz,beta,None,XGBoost,0.6333333333333333,0.6068965517241379,0.65,0.5642857142857143,"[[365, 70], [272, 163]]","[[64, 6], [55, 15]]"
F_peak_3d_Fz,beta,None,Ensemble (Majority Vote),0.6666666666666666,0.6620689655172414,0.5,0.5357142857142857,"[[345, 90], [204, 231]]","[[49, 21], [44, 26]]"
F_peak_3d_Fz,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fz,beta,norm2,KNN,1.0,0.7068965517241379,0.4,0.4857142857142857,"[[315, 120], [135, 300]]","[[39, 31], [41, 29]]"
F_peak_3d_Fz,beta,norm2,Linear SVM,0.5,0.4896551724137931,0.5,0.4857142857142857,"[[339, 96], [348, 87]]","[[54, 16], [56, 14]]"
F_peak_3d_Fz,beta,norm2,Random Forest,0.7666666666666667,0.6057471264367816,0.6,0.5285714285714286,"[[291, 144], [199, 236]]","[[42, 28], [38, 32]]"
F_peak_3d_Fz,beta,norm2,XGBoost,0.6666666666666666,0.5655172413793104,0.55,0.4714285714285714,"[[270, 165], [213, 222]]","[[37, 33], [41, 29]]"
F_peak_3d_Fz,beta,norm2,Ensemble (Majority Vote),0.5666666666666667,0.6114942528735632,0.55,0.45,"[[368, 67], [271, 164]]","[[48, 22], [55, 15]]"
F_peak_3d_Fz,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fz,beta,norm3,KNN,1.0,0.7068965517241379,0.4,0.4857142857142857,"[[315, 120], [135, 300]]","[[39, 31], [41, 29]]"
F_peak_3d_Fz,beta,norm3,Linear SVM,0.5,0.4896551724137931,0.5,0.4857142857142857,"[[339, 96], [348, 87]]","[[54, 16], [56, 14]]"
F_peak_3d_Fz,beta,norm3,Random Forest,0.7666666666666667,0.6057471264367816,0.6,0.5285714285714286,"[[291, 144], [199, 236]]","[[42, 28], [38, 32]]"
F_peak_3d_Fz,beta,norm3,XGBoost,0.6666666666666666,0.5655172413793104,0.55,0.4714285714285714,"[[270, 165], [213, 222]]","[[37, 33], [41, 29]]"
F_peak_3d_Fz,beta,norm3,Ensemble (Majority Vote),0.5666666666666667,0.6114942528735632,0.55,0.45,"[[368, 67], [271, 164]]","[[48, 22], [55, 15]]"
F_peak_3d_Fz,gamma,None,Logistic Regression,0.5666666666666667,0.542528735632184,0.5,0.45714285714285713,"[[254, 181], [217, 218]]","[[50, 20], [56, 14]]"
F_peak_3d_Fz,gamma,None,KNN,0.9666666666666667,0.6793103448275862,0.35,0.45714285714285713,"[[303, 132], [147, 288]]","[[37, 33], [43, 27]]"
F_peak_3d_Fz,gamma,None,Linear SVM,0.5666666666666667,0.5413793103448276,0.5,0.45714285714285713,"[[253, 182], [217, 218]]","[[50, 20], [56, 14]]"
F_peak_3d_Fz,gamma,None,Random Forest,0.6333333333333333,0.5747126436781609,0.55,0.5071428571428571,"[[311, 124], [246, 189]]","[[56, 14], [55, 15]]"
F_peak_3d_Fz,gamma,None,XGBoost,0.5,0.5494252873563218,0.5,0.5142857142857142,"[[366, 69], [323, 112]]","[[64, 6], [62, 8]]"
F_peak_3d_Fz,gamma,None,Ensemble (Majority Vote),0.6333333333333333,0.5862068965517241,0.55,0.4642857142857143,"[[308, 127], [233, 202]]","[[51, 19], [56, 14]]"
F_peak_3d_Fz,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fz,gamma,norm2,KNN,1.0,0.6862068965517242,0.45,0.5285714285714286,"[[304, 131], [142, 293]]","[[38, 32], [34, 36]]"
F_peak_3d_Fz,gamma,norm2,Linear SVM,0.5666666666666667,0.5,0.45,0.4857142857142857,"[[267, 168], [267, 168]]","[[40, 30], [42, 28]]"
F_peak_3d_Fz,gamma,norm2,Random Forest,0.8,0.5919540229885057,0.45,0.4928571428571429,"[[254, 181], [174, 261]]","[[40, 30], [41, 29]]"
F_peak_3d_Fz,gamma,norm2,XGBoost,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fz,gamma,norm2,Ensemble (Majority Vote),0.5,0.5482758620689655,0.5,0.5071428571428571,"[[402, 33], [360, 75]]","[[62, 8], [61, 9]]"
F_peak_3d_Fz,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fz,gamma,norm3,KNN,1.0,0.6862068965517242,0.45,0.5285714285714286,"[[304, 131], [142, 293]]","[[38, 32], [34, 36]]"
F_peak_3d_Fz,gamma,norm3,Linear SVM,0.5666666666666667,0.5,0.45,0.4857142857142857,"[[267, 168], [267, 168]]","[[40, 30], [42, 28]]"
F_peak_3d_Fz,gamma,norm3,Random Forest,0.8,0.5919540229885057,0.45,0.4928571428571429,"[[254, 181], [174, 261]]","[[40, 30], [41, 29]]"
F_peak_3d_Fz,gamma,norm3,XGBoost,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fz,gamma,norm3,Ensemble (Majority Vote),0.5,0.5482758620689655,0.5,0.5071428571428571,"[[402, 33], [360, 75]]","[[62, 8], [61, 9]]"
F_peak_3d_Fz,all,None,Logistic Regression,0.6333333333333333,0.5885057471264368,0.55,0.5142857142857142,"[[259, 176], [182, 253]]","[[25, 45], [23, 47]]"
F_peak_3d_Fz,all,None,KNN,1.0,0.7804597701149425,0.4,0.5,"[[342, 93], [98, 337]]","[[41, 29], [41, 29]]"
F_peak_3d_Fz,all,None,Linear SVM,0.6333333333333333,0.5919540229885057,0.5,0.5357142857142857,"[[261, 174], [181, 254]]","[[27, 43], [22, 48]]"
F_peak_3d_Fz,all,None,Random Forest,0.7666666666666667,0.6804597701149425,0.45,0.5357142857142857,"[[363, 72], [206, 229]]","[[59, 11], [54, 16]]"
F_peak_3d_Fz,all,None,XGBoost,0.7666666666666667,0.7172413793103448,0.5,0.4928571428571429,"[[331, 104], [142, 293]]","[[42, 28], [43, 27]]"
F_peak_3d_Fz,all,None,Ensemble (Majority Vote),0.8666666666666667,0.728735632183908,0.5,0.5071428571428571,"[[333, 102], [134, 301]]","[[39, 31], [38, 32]]"
F_peak_3d_Fz,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fz,all,norm2,KNN,1.0,0.7310344827586207,0.4,0.4785714285714286,"[[325, 110], [124, 311]]","[[39, 31], [42, 28]]"
F_peak_3d_Fz,all,norm2,Linear SVM,0.4,0.5080459770114942,0.45,0.5071428571428571,"[[180, 255], [173, 262]]","[[30, 40], [29, 41]]"
F_peak_3d_Fz,all,norm2,Random Forest,1.0,0.6873563218390805,0.5,0.4857142857142857,"[[308, 127], [145, 290]]","[[39, 31], [41, 29]]"
F_peak_3d_Fz,all,norm2,XGBoost,0.8666666666666667,0.6367816091954023,0.7,0.5142857142857142,"[[261, 174], [142, 293]]","[[36, 34], [34, 36]]"
F_peak_3d_Fz,all,norm2,Ensemble (Majority Vote),0.9333333333333333,0.6988505747126437,0.5,0.4928571428571429,"[[348, 87], [175, 260]]","[[48, 22], [49, 21]]"
F_peak_3d_Fz,all,norm3,Logistic Regression,0.6333333333333333,0.5896551724137931,0.5,0.5428571428571428,"[[260, 175], [182, 253]]","[[23, 47], [17, 53]]"
F_peak_3d_Fz,all,norm3,KNN,0.9666666666666667,0.7482758620689656,0.6,0.5142857142857142,"[[322, 113], [106, 329]]","[[39, 31], [37, 33]]"
F_peak_3d_Fz,all,norm3,Linear SVM,0.6333333333333333,0.5850574712643678,0.5,0.5428571428571428,"[[257, 178], [183, 252]]","[[23, 47], [17, 53]]"
F_peak_3d_Fz,all,norm3,Random Forest,0.8,0.6471264367816092,0.5,0.5428571428571428,"[[297, 138], [169, 266]]","[[26, 44], [20, 50]]"
F_peak_3d_Fz,all,norm3,XGBoost,0.8333333333333334,0.6839080459770115,0.55,0.55,"[[296, 139], [136, 299]]","[[26, 44], [19, 51]]"
F_peak_3d_Fz,all,norm3,Ensemble (Majority Vote),0.8,0.6540229885057471,0.5,0.55,"[[293, 142], [159, 276]]","[[27, 43], [20, 50]]"
F_de_3d_Fz,delta,None,Logistic Regression,0.6,0.5367816091954023,0.45,0.4642857142857143,"[[241, 194], [209, 226]]","[[26, 44], [31, 39]]"
F_de_3d_Fz,delta,None,KNN,1.0,0.6919540229885057,0.55,0.5642857142857143,"[[296, 139], [129, 306]]","[[40, 30], [31, 39]]"
F_de_3d_Fz,delta,None,Linear SVM,0.6,0.535632183908046,0.45,0.45,"[[242, 193], [211, 224]]","[[26, 44], [33, 37]]"
F_de_3d_Fz,delta,None,Random Forest,0.6666666666666666,0.5816091954022988,0.5,0.5142857142857142,"[[252, 183], [181, 254]]","[[23, 47], [21, 49]]"
